,x,y,target
603,14.746664047241211,59.92549133300781,1.0
604,-28.39746856689453,21.715940475463867,0.0
605,-29.47686767578125,-33.443668365478516,0.0
606,13.857510566711426,-3.655151844024658,0.0
607,-3.726135492324829,49.7691535949707,1.0
608,-4.769667148590088,-65.58827209472656,0.0
609,11.1556396484375,-42.349464416503906,0.0
610,-29.65966796875,12.505632400512695,0.0
611,-18.45354652404785,-8.05843448638916,0.0
612,-1.9375752210617065,-14.192829132080078,0.0
613,6.965652942657471,28.949234008789062,1.0
614,1.590211033821106,52.96830749511719,1.0
615,13.65766429901123,-7.266400337219238,0.0
616,-7.443787574768066,-8.736183166503906,1.0
617,34.20157241821289,-33.66818618774414,0.0
618,43.28276824951172,5.84067964553833,0.0
619,-21.69814109802246,56.202266693115234,1.0
620,-16.626907348632812,55.67143630981445,1.0
621,-20.455307006835938,-45.01677703857422,0.0
622,-3.936798095703125,47.09189987182617,1.0
623,26.937707901000977,-20.02992820739746,1.0
624,-18.443925857543945,16.761445999145508,1.0
625,40.67523193359375,-40.61046600341797,0.0
626,-19.99513816833496,13.1447172164917,1.0
627,-25.184722900390625,55.3655891418457,1.0
628,38.38905715942383,-1.640836238861084,0.0
629,-29.090003967285156,-23.790313720703125,0.0
630,1.4739301204681396,20.84268569946289,1.0
631,-19.112930297851562,-41.9566535949707,0.0
632,29.368335723876953,-32.14042663574219,0.0
633,19.944299697875977,-21.906288146972656,0.0
634,-17.571374893188477,60.4189338684082,1.0
635,-19.484045028686523,0.7460857033729553,1.0
636,25.23615264892578,20.224992752075195,0.0
637,-22.43151092529297,35.94887924194336,1.0
638,-24.858129501342773,34.76740646362305,0.0
639,5.056759834289551,-53.8693733215332,0.0
640,-6.111804962158203,-17.82510757446289,1.0
641,-32.61684799194336,27.67751693725586,0.0
642,-0.23914381861686707,17.40782356262207,0.0
643,0.8223045468330383,-34.281986236572266,0.0
644,-31.71554946899414,35.176849365234375,1.0
645,25.829648971557617,21.388614654541016,0.0
646,7.006476879119873,-47.52256774902344,0.0
647,-31.282907485961914,23.80510139465332,0.0
648,-1.36479914188385,-6.615764617919922,0.0
649,-25.57524299621582,-31.592769622802734,0.0
650,-30.2737979888916,49.80881118774414,1.0
651,-15.063861846923828,-20.566089630126953,0.0
652,-4.71566915512085,-20.102651596069336,0.0
653,13.213927268981934,-5.318897247314453,0.0
654,-16.09029769897461,42.099117279052734,1.0
655,45.81612777709961,3.889340877532959,0.0
656,-28.221960067749023,-31.792160034179688,0.0
657,-10.105871200561523,29.165529251098633,1.0
658,-10.708840370178223,32.59870529174805,1.0
659,20.08429527282715,12.175908088684082,0.0
660,-32.924156188964844,17.09568214416504,0.0
661,-1.750676155090332,-29.590791702270508,0.0
662,26.124530792236328,-18.14280891418457,1.0
663,14.61925220489502,58.99353790283203,1.0
664,-24.589094161987305,1.9646979570388794,1.0
665,-9.996241569519043,17.549585342407227,1.0
666,-33.689727783203125,10.86806869506836,0.0
667,43.74899673461914,-2.5319228172302246,0.0
668,-32.41447067260742,6.410748481750488,0.0
669,14.59074878692627,-26.724512100219727,0.0
670,-4.505413055419922,-67.47410583496094,0.0
671,-21.437040328979492,-29.609102249145508,0.0
672,-24.421794891357422,10.10248851776123,1.0
673,20.057945251464844,13.892271041870117,0.0
674,31.903032302856445,-27.60511589050293,0.0
675,-24.027538299560547,-5.098686218261719,0.0
676,-19.167760848999023,40.780181884765625,1.0
677,-10.212435722351074,9.574440956115723,0.0
678,-36.44740295410156,11.709968566894531,0.0
679,-15.031161308288574,-11.61677360534668,0.0
680,4.399773597717285,27.772130966186523,1.0
681,-20.191383361816406,38.72734832763672,1.0
682,4.942593574523926,-36.845157623291016,0.0
683,-18.235013961791992,-2.4458372592926025,0.0
684,-27.003681182861328,3.8095204830169678,0.0
685,-22.069034576416016,-38.086341857910156,0.0
686,4.985342979431152,-36.78160095214844,0.0
687,-1.975885033607483,-68.73564147949219,0.0
688,-30.965023040771484,-41.732269287109375,0.0
689,6.832770824432373,29.77276611328125,1.0
690,-2.307987689971924,-13.148675918579102,0.0
691,-21.8565673828125,55.167144775390625,1.0
692,39.361724853515625,-7.7808732986450195,0.0
693,15.629607200622559,-9.15410041809082,0.0
694,2.809458017349243,34.785404205322266,1.0
695,-10.490906715393066,7.685061454772949,1.0
696,-7.891340255737305,49.56012725830078,0.0
697,-13.32021427154541,35.041786193847656,1.0
698,41.083560943603516,4.5507636070251465,0.0
699,21.242755889892578,-22.716876983642578,0.0
700,-30.051738739013672,28.089576721191406,1.0
701,-16.042203903198242,-17.875585556030273,0.0
702,-3.0672190189361572,5.917972564697266,1.0
703,-31.308570861816406,12.480146408081055,1.0
704,2.2604916095733643,34.993553161621094,1.0
705,10.0400390625,-29.154325485229492,1.0
706,-26.88964080810547,-29.844820022583008,0.0
707,-30.706636428833008,49.686466217041016,1.0
708,13.876388549804688,59.2087287902832,1.0
709,11.823287963867188,51.158817291259766,1.0
710,-25.108430862426758,51.50883102416992,1.0
711,-23.84584617614746,-39.14881896972656,0.0
712,-16.867584228515625,-27.847383499145508,0.0
713,-12.990982055664062,-17.026296615600586,1.0
714,-2.8111798763275146,55.1630744934082,1.0
715,5.101232051849365,22.98396873474121,1.0
716,-12.061347961425781,28.944576263427734,1.0
717,-12.753994941711426,-12.262479782104492,1.0
718,1.0983777046203613,1.5434788465499878,0.0
719,9.136122703552246,48.017982482910156,1.0
720,5.046978950500488,25.138919830322266,1.0
721,15.6012601852417,-10.985335350036621,0.0
722,10.324843406677246,-42.446044921875,0.0
723,-30.649141311645508,26.288225173950195,1.0
724,-1.655487298965454,-16.172801971435547,0.0
725,8.078984260559082,-24.815200805664062,0.0
726,12.983470916748047,61.732513427734375,1.0
727,33.415687561035156,8.072870254516602,0.0
728,-20.73540496826172,-29.010543823242188,0.0
729,22.649280548095703,-22.30030059814453,0.0
730,-34.87174987792969,24.723514556884766,0.0
731,-4.055054664611816,-1.773187518119812,0.0
732,18.378442764282227,11.08775520324707,0.0
733,7.791447162628174,15.581962585449219,0.0
734,0.6121450662612915,52.674407958984375,1.0
735,19.863035202026367,-13.4151611328125,1.0
736,23.681690216064453,21.09928321838379,1.0
737,1.466827630996704,52.255558013916016,1.0
738,3.1165449619293213,33.46928024291992,1.0
739,14.79400634765625,-5.630615711212158,0.0
740,-2.3274550437927246,28.65691375732422,0.0
741,25.21165657043457,-29.83640480041504,0.0
742,8.970146179199219,-35.63985061645508,0.0
743,36.69328689575195,-42.132877349853516,0.0
744,-0.02207711711525917,-66.24978637695312,0.0
745,-13.735616683959961,63.106483459472656,1.0
746,-1.9295039176940918,54.49820327758789,1.0
747,55.5597038269043,-17.047903060913086,0.0
748,11.30424690246582,-32.546390533447266,0.0
749,-10.767221450805664,33.06904220581055,1.0
750,-3.8632586002349854,-10.800373077392578,0.0
751,-20.57883071899414,54.26127624511719,1.0
752,-12.599578857421875,35.67626190185547,1.0
753,1.2789580821990967,50.11335372924805,1.0
754,33.61445236206055,-35.37265396118164,0.0
755,-0.8283587694168091,-18.227962493896484,0.0
756,-4.498185157775879,30.101167678833008,0.0
757,-24.42851448059082,21.23546600341797,0.0
758,12.110623359680176,55.81309127807617,1.0
759,-18.045963287353516,44.069419860839844,1.0
760,-3.090360641479492,-70.75411987304688,0.0
761,-31.922155380249023,41.990501403808594,1.0
762,13.051209449768066,59.07827377319336,1.0
763,-25.945709228515625,59.955116271972656,1.0
764,-16.785110473632812,42.926490783691406,1.0
765,20.049867630004883,-21.774456024169922,0.0
766,-35.01974868774414,52.85792922973633,0.0
767,-2.4990594387054443,-69.59658813476562,0.0
768,-32.29718780517578,41.28568649291992,1.0
769,-16.151578903198242,1.1292994022369385,1.0
770,-33.184959411621094,39.957313537597656,1.0
771,-29.404340744018555,-20.996578216552734,0.0
772,-19.997356414794922,-40.96105194091797,0.0
773,-25.52912712097168,-32.570369720458984,0.0
774,7.557277202606201,-48.18950653076172,0.0
775,7.809533596038818,61.950443267822266,1.0
776,13.367895126342773,-5.163208484649658,0.0
777,7.783653736114502,52.85002899169922,1.0
778,-25.13290023803711,43.91214370727539,1.0
779,-31.99955177307129,29.744768142700195,1.0
780,53.42192840576172,-20.160158157348633,0.0
781,-1.71996009349823,-67.74734497070312,0.0
782,-25.890342712402344,-41.58830261230469,0.0
783,-5.491892337799072,30.847944259643555,1.0
784,52.92933654785156,-20.756893157958984,0.0
785,-26.46281623840332,-38.85384750366211,0.0
786,51.806941986083984,-20.24910545349121,0.0
787,3.2040457725524902,-53.17744827270508,0.0
788,40.27763748168945,-39.921409606933594,0.0
789,22.4654541015625,-18.726848602294922,0.0
790,-24.26876449584961,-31.689420700073242,0.0
791,-23.111549377441406,-41.28498840332031,0.0
792,5.794687747955322,15.20008373260498,1.0
793,-30.539485931396484,29.216564178466797,1.0
794,6.753949165344238,23.03877067565918,1.0
795,-23.422849655151367,-34.97583770751953,0.0
796,-14.176833152770996,-22.544841766357422,0.0
797,-15.687320709228516,-24.203868865966797,0.0
798,12.732290267944336,-26.996801376342773,1.0
799,-27.799850463867188,26.392169952392578,0.0
800,-24.551687240600586,-1.4969823360443115,0.0
801,39.32930374145508,-1.3079042434692383,0.0
802,32.99585723876953,-4.1500325202941895,0.0
803,-25.427715301513672,9.455487251281738,1.0
804,14.951105117797852,-9.979082107543945,0.0
805,23.678695678710938,-15.60827922821045,0.0
806,31.5174560546875,-6.643500328063965,1.0
807,27.664695739746094,5.085526943206787,0.0
808,-21.07326889038086,35.00872802734375,1.0
809,-17.47371482849121,16.673290252685547,1.0
810,-14.633309364318848,-12.327119827270508,0.0
811,33.03424072265625,-33.94973373413086,0.0
812,-12.902937889099121,34.54432678222656,1.0
813,-26.755216598510742,-24.17026710510254,0.0
814,-9.7490234375,46.17035675048828,0.0
815,-16.742984771728516,13.654508590698242,1.0
816,2.253573179244995,16.906078338623047,0.0
817,-13.127103805541992,-13.280644416809082,0.0
818,4.483590602874756,-33.511714935302734,0.0
819,-0.9305007457733154,-13.540234565734863,0.0
820,-12.068286895751953,-13.165316581726074,0.0
821,-19.503679275512695,-21.244815826416016,0.0
822,-19.4451904296875,-41.472469329833984,0.0
823,-31.42713737487793,28.74036979675293,1.0
824,-16.219594955444336,25.525150299072266,1.0
825,19.805192947387695,-15.980365753173828,0.0
826,0.6508567929267883,21.27398681640625,1.0
827,17.680723190307617,12.909238815307617,0.0
828,-27.356496810913086,-2.6255838871002197,1.0
829,-6.096704483032227,-0.7175232768058777,1.0
830,-0.7303470969200134,-63.76838302612305,0.0
831,-20.83010482788086,-6.31498384475708,0.0
832,40.30038833618164,0.7648300528526306,0.0
833,39.13957595825195,-40.15550231933594,0.0
834,43.48299789428711,-2.951733112335205,0.0
835,-30.29532814025879,35.80534744262695,1.0
836,-19.506837844848633,-7.872413158416748,0.0
837,7.3903326988220215,22.235849380493164,0.0
838,21.97621726989746,20.12156867980957,1.0
839,-4.492536544799805,55.78910827636719,1.0
840,-34.8803596496582,52.93367004394531,0.0
841,-25.33596420288086,27.960296630859375,0.0
842,-28.31706428527832,42.71760559082031,1.0
843,-3.9384875297546387,57.94212341308594,1.0
844,-27.796680450439453,47.29283905029297,1.0
845,-9.644187927246094,8.660857200622559,1.0
846,37.5572624206543,-6.634023189544678,0.0
847,-11.378596305847168,-5.318704128265381,0.0
848,-6.853283405303955,0.1920425146818161,0.0
849,-10.917047500610352,-20.486154556274414,0.0
850,-11.197291374206543,5.072176933288574,1.0
851,-31.922155380249023,41.990501403808594,1.0
852,30.745464324951172,-3.431265354156494,0.0
853,-15.402510643005371,52.45490646362305,1.0
854,33.75944137573242,-34.19772720336914,0.0
855,32.991397857666016,-30.67707061767578,0.0
856,-22.439132690429688,35.918819427490234,1.0
857,22.595428466796875,24.762222290039062,1.0
858,2.6171553134918213,-2.2293448448181152,0.0
859,-24.239360809326172,-41.4258918762207,0.0
860,-17.406930923461914,-34.4991340637207,0.0
861,33.29538345336914,-32.719825744628906,0.0
862,53.90809631347656,-20.24955177307129,0.0
863,8.916150093078613,52.81956100463867,1.0
864,6.328001499176025,23.99441909790039,1.0
865,8.699240684509277,-31.807132720947266,0.0
866,-27.5926570892334,-37.499969482421875,0.0
867,-1.5753145217895508,51.26576232910156,1.0
868,16.454729080200195,-3.593132972717285,0.0
869,-18.630970001220703,16.22254180908203,1.0
870,-0.39539963006973267,-15.824134826660156,0.0
871,27.799341201782227,-34.35273742675781,0.0
872,-0.5864487886428833,-9.884940147399902,0.0
873,-10.357995986938477,5.825080871582031,0.0
874,6.473978042602539,15.49070930480957,1.0
875,23.936613082885742,-25.77956771850586,0.0
876,14.438836097717285,-40.865692138671875,0.0
877,5.813121795654297,-47.591434478759766,0.0
878,37.486385345458984,-4.862756729125977,0.0
879,-2.370401620864868,-6.996409893035889,0.0
880,28.51557159423828,24.541093826293945,0.0
881,22.7127742767334,12.38676929473877,0.0
882,31.863832473754883,-8.593059539794922,0.0
883,-18.40754508972168,-19.333539962768555,0.0
884,7.843242645263672,-33.92936706542969,0.0
885,-32.27463912963867,34.73766326904297,1.0
886,-17.232723236083984,-14.252742767333984,0.0
887,11.080869674682617,-41.0057258605957,0.0
888,-24.009273529052734,-20.383310317993164,0.0
889,-14.755663871765137,-16.982364654541016,0.0
890,-20.150606155395508,-0.7668856978416443,0.0
891,6.270534038543701,-44.58599090576172,0.0
892,-27.40454864501953,-8.670098304748535,0.0
893,2.915954351425171,52.75916290283203,1.0
894,54.12318801879883,-21.623126983642578,0.0
895,-14.414003372192383,34.743247985839844,1.0
896,-1.150730013847351,54.37493133544922,1.0
897,-5.353226661682129,-75.17890930175781,0.0
898,-24.251012802124023,53.52584457397461,1.0
899,10.036247253417969,60.92044448852539,1.0
900,4.939305305480957,-9.145153999328613,0.0
901,-33.736572265625,12.478232383728027,0.0
902,4.5427165031433105,-52.67127990722656,0.0
903,51.50891876220703,-20.020883560180664,0.0
904,-28.12881088256836,23.42881965637207,1.0
905,-9.995415687561035,17.547035217285156,1.0
906,-6.686694145202637,46.71174240112305,1.0
907,-25.54417610168457,59.49113464355469,1.0
908,25.693017959594727,21.364959716796875,0.0
909,-23.37257194519043,-7.000408172607422,1.0
910,34.08890151977539,-18.376659393310547,0.0
911,25.044605255126953,-30.047367095947266,0.0
912,-6.755804061889648,-17.1751766204834,0.0
913,-19.71124267578125,-33.169891357421875,0.0
914,-28.432144165039062,-44.38235092163086,0.0
915,28.08934211730957,22.62611961364746,0.0
916,-11.308868408203125,3.2331385612487793,1.0
917,37.59992218017578,0.7674146890640259,0.0
918,-23.769235610961914,-19.518932342529297,0.0
919,-27.956832885742188,8.424491882324219,0.0
920,34.70243453979492,5.20213508605957,1.0
921,-4.637985706329346,-74.67359924316406,0.0
922,-30.496505737304688,6.3323588371276855,1.0
923,32.2236213684082,-28.941192626953125,0.0
924,-30.21025276184082,29.17317771911621,0.0
925,-16.678930282592773,-21.4237117767334,0.0
926,-19.027315139770508,45.33075714111328,1.0
927,12.828776359558105,55.40184783935547,1.0
928,10.122888565063477,28.56165313720703,0.0
929,10.014254570007324,-30.580406188964844,0.0
930,-17.841901779174805,52.42531967163086,1.0
931,11.291678428649902,-33.30417251586914,0.0
932,6.079360008239746,51.85956954956055,1.0
933,16.44889259338379,-5.885418891906738,0.0
934,-1.2161242961883545,-53.05330276489258,0.0
935,15.063859939575195,-24.73441505432129,0.0
936,21.507522583007812,12.328990936279297,0.0
937,-15.448457717895508,55.23882293701172,1.0
938,16.275598526000977,7.078010082244873,0.0
939,-26.119478225708008,21.670148849487305,1.0
940,-2.638883352279663,-34.38313674926758,1.0
941,-15.48193073272705,-9.79721450805664,0.0
942,-17.564727783203125,-18.910451889038086,0.0
943,-20.091508865356445,-17.705331802368164,0.0
944,-30.79436492919922,-34.48782730102539,0.0
945,24.656360626220703,-14.063820838928223,0.0
946,-32.64464569091797,37.188201904296875,0.0
947,-17.560579299926758,66.6480484008789,0.0
948,-8.453533172607422,30.276586532592773,1.0
949,-23.521106719970703,21.161325454711914,1.0
950,5.539534091949463,-30.56144142150879,0.0
951,11.229595184326172,-41.17383575439453,0.0
952,32.9577751159668,7.764516353607178,1.0
953,-3.0439610481262207,6.896045207977295,0.0
954,-14.032546997070312,-11.125235557556152,0.0
955,32.339603424072266,8.705249786376953,1.0
956,-27.935392379760742,-31.507617950439453,0.0
957,6.482072353363037,15.476612091064453,1.0
958,15.263172149658203,9.860920906066895,0.0
959,-7.700376510620117,-15.59951400756836,0.0
960,-20.88009262084961,53.13241958618164,1.0
961,28.183935165405273,23.271087646484375,0.0
962,-2.018004894256592,-30.251806259155273,0.0
963,-16.843795776367188,62.20587158203125,1.0
964,9.014412879943848,-27.255794525146484,0.0
965,-29.47761344909668,50.9296989440918,1.0
966,-1.8247692584991455,-65.42540740966797,0.0
967,-30.72518539428711,-43.22687530517578,0.0
968,55.709590911865234,-16.145076751708984,0.0
969,32.680973052978516,-12.218769073486328,0.0
970,48.79747772216797,-24.475788116455078,0.0
971,0.6977034211158752,59.3206901550293,1.0
972,-15.354528427124023,-15.56647777557373,0.0
973,7.5345354080200195,27.476804733276367,1.0
974,24.594280242919922,-15.225526809692383,0.0
975,-7.587795257568359,0.06770965456962585,0.0
976,0.9436500072479248,56.295135498046875,1.0
977,18.722253799438477,13.27149772644043,0.0
978,15.943474769592285,-3.073805570602417,0.0
979,5.906246185302734,20.596961975097656,1.0
980,-31.982240676879883,-43.90080261230469,0.0
981,-15.465536117553711,-35.67853546142578,0.0
982,9.338976860046387,-4.378822326660156,0.0
983,-7.9654340744018555,47.18758010864258,1.0
984,-16.460559844970703,-14.471590042114258,0.0
985,-5.2995991706848145,-65.64928436279297,0.0
986,-23.762603759765625,-30.696001052856445,0.0
987,-3.090360641479492,-70.75411987304688,0.0
988,33.061988830566406,-29.94402313232422,0.0
989,-24.9776554107666,-42.171810150146484,1.0
990,8.228841781616211,-26.124256134033203,0.0
991,3.5621957778930664,-5.868325233459473,0.0
992,34.8516960144043,-35.57115173339844,0.0
993,9.8434419631958,-40.96234893798828,0.0
994,-1.181796908378601,20.620439529418945,0.0
995,2.7340047359466553,-39.45051956176758,0.0
996,-23.91694450378418,-39.43623352050781,0.0
997,-22.911449432373047,-27.463577270507812,0.0
998,0.801875114440918,-58.89535903930664,0.0
999,-14.231017112731934,-13.436999320983887,0.0
1000,13.541257858276367,53.81197738647461,1.0
1001,14.593595504760742,59.00465393066406,1.0
1002,23.90237045288086,-16.68947982788086,0.0
1003,4.426203727722168,-47.34946060180664,0.0
1004,-2.5579099655151367,-63.15748977661133,0.0
1005,-18.996360778808594,45.30739212036133,1.0
1006,9.33876895904541,-44.807960510253906,0.0
1007,30.068843841552734,-4.23560094833374,0.0
1008,-26.56332015991211,51.30841827392578,1.0
1009,0.9957794547080994,-34.78986740112305,0.0
1010,-13.622489929199219,25.88273048400879,1.0
1011,23.87445831298828,18.393693923950195,1.0
1012,34.504329681396484,-12.302962303161621,0.0
1013,-5.982581615447998,-54.42134094238281,0.0
1014,7.293123245239258,-55.87449264526367,0.0
1015,8.396955490112305,-47.75004196166992,0.0
1016,-26.28845977783203,-21.354490280151367,0.0
1017,-2.694458484649658,-66.88290405273438,0.0
1018,-31.044044494628906,-44.59174346923828,0.0
1019,15.798940658569336,8.736469268798828,1.0
1020,-11.771471977233887,0.5564261674880981,1.0
1021,-1.571313738822937,-2.2942121028900146,0.0
1022,36.655452728271484,-16.86649513244629,0.0
1023,16.203842163085938,-8.616301536560059,0.0
1024,-11.758576393127441,7.6679182052612305,1.0
1025,-24.66387176513672,14.114435195922852,0.0
1026,1.8742702007293701,-50.2087287902832,0.0
1027,5.720473766326904,-56.336265563964844,0.0
1028,25.685033798217773,-21.199310302734375,0.0
1029,33.00263214111328,-5.952713489532471,0.0
1030,-4.992900371551514,2.007676839828491,1.0
1031,-4.751306056976318,-19.712635040283203,0.0
1032,26.033580780029297,16.190488815307617,0.0
1033,-2.096104383468628,-17.2818546295166,0.0
1034,3.1060497760772705,62.32624053955078,1.0
1035,-10.871010780334473,8.670595169067383,1.0
1036,8.174776077270508,-32.37639617919922,1.0
1037,-1.9567211866378784,-30.40552520751953,0.0
1038,32.81684112548828,-10.113247871398926,0.0
1039,13.876388549804688,59.2087287902832,1.0
1040,38.61956787109375,1.7690188884735107,0.0
1041,-1.9279192686080933,-44.64962387084961,0.0
1042,-1.642149567604065,2.1735334396362305,0.0
1043,12.506662368774414,54.84975051879883,1.0
1044,0.6715126037597656,56.29389572143555,1.0
1045,-12.634883880615234,24.18592071533203,0.0
1046,-11.30663013458252,-2.606257200241089,1.0
1047,12.976295471191406,-36.0334358215332,0.0
1048,9.151678085327148,28.72307014465332,1.0
1049,13.836185455322266,62.858734130859375,1.0
1050,-28.90297508239746,24.061241149902344,1.0
1051,13.969265937805176,-40.74900817871094,0.0
1052,31.02540397644043,-27.217945098876953,0.0
1053,4.4104108810424805,-18.37458038330078,0.0
1054,-3.7264063358306885,-64.59636688232422,0.0
1055,39.651405334472656,3.2323684692382812,0.0
1056,9.588969230651855,50.29882049560547,1.0
1057,20.804574966430664,14.985771179199219,0.0
1058,-2.9986743927001953,-2.587691307067871,0.0
1059,0.8232380151748657,-15.83875846862793,0.0
1060,24.90221405029297,-18.062408447265625,0.0
1061,56.36491394042969,-16.345285415649414,0.0
1062,-28.872039794921875,25.517179489135742,1.0
1063,39.90282440185547,-39.811466217041016,0.0
1064,23.41615104675293,-11.932726860046387,0.0
1065,34.6174201965332,-34.23054504394531,0.0
1066,9.868949890136719,51.31114959716797,1.0
1067,-13.034526824951172,-13.273082733154297,0.0
1068,-3.5494728088378906,-71.4537582397461,0.0
1069,-32.44849395751953,16.537689208984375,0.0
1070,-10.76102066040039,18.74474334716797,1.0
1071,-14.465507507324219,58.770206451416016,1.0
1072,4.864783763885498,-55.224159240722656,0.0
1073,47.75407028198242,4.126068115234375,0.0
1074,-20.819965362548828,58.312774658203125,1.0
1075,-23.220680236816406,-24.821123123168945,0.0
1076,-31.471649169921875,-43.85598373413086,0.0
1077,-24.272926330566406,-41.61719512939453,0.0
1078,-25.941143035888672,58.24260330200195,1.0
1079,-14.797218322753906,13.39319896697998,0.0
1080,24.10490608215332,-12.32553768157959,0.0
1081,-29.074262619018555,16.502779006958008,1.0
1082,-18.778762817382812,-2.6629714965820312,0.0
1083,-5.2525434494018555,-74.15044403076172,0.0
1084,-18.93585205078125,19.21282958984375,1.0
1085,55.291404724121094,-16.48377227783203,0.0
1086,-0.4619480073451996,-61.071834564208984,0.0
1087,12.2332763671875,55.710636138916016,1.0
1088,-11.595796585083008,-14.54504680633545,1.0
1089,-13.208118438720703,30.08098793029785,1.0
1090,-6.674941062927246,29.07309341430664,1.0
1091,2.700761318206787,-42.93016052246094,0.0
1092,-14.055394172668457,-17.167282104492188,0.0
1093,31.613298416137695,-5.895477771759033,0.0
1094,-2.368626832962036,-9.919852256774902,0.0
1095,-27.047988891601562,-9.854586601257324,0.0
1096,-5.03845739364624,31.43976593017578,1.0
1097,-12.99502944946289,3.4708828926086426,1.0
1098,-11.46217155456543,8.149786949157715,0.0
1099,29.109878540039062,-8.228219032287598,0.0
1100,-4.396756172180176,56.60213851928711,1.0
1101,24.998945236206055,21.289274215698242,0.0
1102,-3.4296457767486572,-10.369281768798828,0.0
1103,-1.4902749061584473,54.03376007080078,1.0
1104,-29.70905876159668,-20.784446716308594,0.0
1105,44.672325134277344,3.956310987472534,0.0
1106,-6.982458114624023,-7.967653274536133,0.0
1107,-4.0211873054504395,-63.56413650512695,0.0
1108,42.69035339355469,5.560827255249023,1.0
1109,-16.822935104370117,64.08539581298828,1.0
1110,-21.650619506835938,17.11636734008789,0.0
1111,52.80626678466797,-21.470088958740234,0.0
1112,-28.143728256225586,-40.15345764160156,0.0
1113,8.425301551818848,52.77020263671875,1.0
1114,24.928049087524414,-21.69248390197754,0.0
1115,24.10643196105957,-17.452451705932617,1.0
1116,6.490209102630615,48.95295715332031,1.0
1117,-30.296236038208008,27.95124626159668,0.0
1118,6.997899532318115,61.29444122314453,1.0
1119,32.63102340698242,-31.586727142333984,0.0
1120,-26.627317428588867,3.8287405967712402,1.0
1121,-33.20048904418945,36.61912155151367,1.0
1122,-22.238115310668945,-45.5855598449707,0.0
1123,44.57216262817383,5.006618499755859,0.0
1124,-26.16396713256836,-3.2726449966430664,0.0
1125,-14.72651195526123,62.42384338378906,1.0
1126,-35.6669807434082,10.4052152633667,1.0
1127,-13.35568618774414,6.978217124938965,1.0
1128,11.371686935424805,-48.707698822021484,0.0
1129,14.096240997314453,-1.5220160484313965,0.0
1130,-14.977547645568848,-23.315629959106445,0.0
1131,-7.766757011413574,31.94833755493164,1.0
1132,-23.81812286376953,13.804302215576172,1.0
1133,-2.1261508464813232,50.01582717895508,1.0
1134,-11.99039077758789,36.6143913269043,1.0
1135,26.843299865722656,-21.607711791992188,0.0
1136,3.828894853591919,-15.517492294311523,1.0
1137,-24.9776554107666,-42.171810150146484,1.0
1138,7.633649826049805,29.33247947692871,1.0
1139,-27.473003387451172,-2.5401647090911865,1.0
1140,-22.914649963378906,-5.320659160614014,0.0
1141,-21.817485809326172,-6.1976518630981445,0.0
1142,1.060981035232544,16.88001823425293,1.0
1143,-27.02299690246582,-7.393154621124268,1.0
1144,-24.17291259765625,-34.50946807861328,0.0
1145,-18.701704025268555,19.244585037231445,0.0
1146,-18.38265609741211,-34.05851364135742,1.0
1147,-23.436979293823242,-38.94499588012695,0.0
1148,-20.657039642333984,60.177085876464844,1.0
1149,23.876327514648438,29.67572784423828,1.0
1150,5.167932033538818,-57.347190856933594,0.0
1151,1.0701184272766113,-61.0029296875,0.0
1152,5.934095859527588,-48.52621841430664,0.0
1153,-14.531838417053223,12.4994535446167,1.0
1154,-1.3987137079238892,51.52192306518555,1.0
1155,43.07001495361328,1.6871088743209839,0.0
1156,-4.968827724456787,5.089797496795654,0.0
1157,1.8730146884918213,20.858585357666016,1.0
1158,-5.876706600189209,54.25571060180664,1.0
1159,-22.309650421142578,-3.0787742137908936,0.0
1160,-15.091154098510742,-35.72269821166992,0.0
1161,55.709590911865234,-16.145076751708984,0.0
1162,14.006887435913086,-2.3667516708374023,0.0
1163,-24.9776554107666,-42.171810150146484,1.0
1164,-29.751903533935547,-3.7809598445892334,0.0
1165,48.4283447265625,4.690998554229736,0.0
1166,-24.662446975708008,-5.313263416290283,0.0
1167,7.41533899307251,-45.571285247802734,0.0
1168,11.984304428100586,-2.3034987449645996,0.0
1169,0.33546027541160583,-34.2267951965332,0.0
1170,-1.1210755109786987,-42.79503631591797,0.0
1171,7.001173496246338,43.66946029663086,1.0
1172,20.758808135986328,-12.752220153808594,0.0
1173,2.610539436340332,-54.1981086730957,0.0
1174,37.073028564453125,-31.281248092651367,0.0
1175,-34.871681213378906,24.723642349243164,0.0
1176,22.46719741821289,-15.758320808410645,0.0
1177,-18.573514938354492,15.542502403259277,0.0
1178,-1.1601653099060059,-51.6828727722168,0.0
1179,22.93229866027832,-15.235261917114258,0.0
1180,0.6787922978401184,-33.891658782958984,0.0
1181,-18.8818359375,23.380292892456055,1.0
1182,47.37567901611328,-18.87813949584961,0.0
1183,20.887853622436523,20.972158432006836,1.0
1184,-12.534934043884277,6.19650936126709,0.0
1185,23.557193756103516,17.6216983795166,1.0
1186,-23.519386291503906,-45.12826156616211,0.0
1187,-1.3395048379898071,-15.062485694885254,1.0
1188,-29.73211097717285,-42.183311462402344,0.0
1189,-22.42021369934082,-7.3038458824157715,1.0
1190,-6.760605812072754,-15.263566017150879,0.0
1191,37.02570343017578,2.982114553451538,0.0
1192,0.402467280626297,-57.58720779418945,0.0
1193,-23.76497459411621,-9.573351860046387,0.0
1194,28.953706741333008,4.059360980987549,0.0
1195,-16.68134117126465,41.48819351196289,1.0
