,x,y,target
603,-8.76823616027832,-20.92738914489746,1.0
604,-15.010143280029297,-59.917686462402344,0.0
605,13.439079284667969,16.186399459838867,0.0
606,-17.76346206665039,4.485162258148193,1.0
607,-32.325340270996094,-43.625728607177734,0.0
608,42.33692932128906,-13.8720064163208,0.0
609,51.4639892578125,-20.975570678710938,0.0
610,-2.3620362281799316,19.336986541748047,0.0
611,4.106561183929443,41.75160217285156,0.0
612,37.08183670043945,25.680198669433594,1.0
613,-1.9122902154922485,-13.525004386901855,0.0
614,-31.918399810791016,20.226703643798828,1.0
615,27.531965255737305,42.53145980834961,1.0
616,18.89645004272461,-22.5631103515625,1.0
617,-10.868643760681152,1.3029834032058716,0.0
618,58.74822235107422,2.8919384479522705,0.0
619,52.58237838745117,-21.749523162841797,0.0
620,36.12553024291992,30.90778350830078,1.0
621,31.705995559692383,37.8179817199707,1.0
622,36.805091857910156,27.203704833984375,1.0
623,-6.817061901092529,31.947975158691406,0.0
624,42.21391296386719,-13.790275573730469,0.0
625,20.70248794555664,-34.23770523071289,1.0
626,-10.736801147460938,-21.72214126586914,1.0
627,53.00503158569336,10.624656677246094,0.0
628,-30.8431396484375,17.262136459350586,0.0
629,-30.164541244506836,-19.166135787963867,1.0
630,-56.490089416503906,4.327131271362305,1.0
631,-19.593515396118164,51.478267669677734,0.0
632,-58.4998664855957,8.987338066101074,1.0
633,58.781246185302734,2.6254005432128906,0.0
634,4.106940746307373,17.598403930664062,1.0
635,-29.86272621154785,15.53467845916748,0.0
636,-25.01002311706543,-21.125335693359375,1.0
637,26.93206787109375,-47.54839324951172,1.0
638,24.192764282226562,-42.12799072265625,1.0
639,-3.679586410522461,61.36253356933594,0.0
640,26.932071685791016,-47.54838943481445,1.0
641,37.370079040527344,24.927812576293945,1.0
642,-10.871984481811523,58.02679443359375,0.0
643,4.803297519683838,17.438766479492188,0.0
644,-15.260110855102539,-59.880584716796875,0.0
645,-33.054744720458984,29.390817642211914,0.0
646,27.616159439086914,-48.53296661376953,1.0
647,-40.96973419189453,-12.90585994720459,1.0
648,3.4119184017181396,17.611318588256836,0.0
649,-10.68498420715332,1.131331205368042,1.0
650,-31.104877471923828,-45.861541748046875,0.0
651,-4.286447048187256,-57.36931228637695,0.0
652,-4.3505048751831055,-2.8575682640075684,0.0
653,-18.40772247314453,4.971359729766846,0.0
654,28.289987564086914,-49.8081169128418,1.0
655,-53.99898910522461,-0.3957853317260742,0.0
656,-28.38058090209961,-50.262603759765625,0.0
657,-56.82209777832031,5.128568172454834,1.0
658,34.97249221801758,32.86103820800781,1.0
659,38.980648040771484,-11.247272491455078,0.0
660,5.445314884185791,17.379409790039062,1.0
661,-32.34040451049805,20.54895782470703,0.0
662,-6.813945770263672,24.29017448425293,1.0
663,6.738638401031494,43.14716339111328,0.0
664,-12.339212417602539,57.131343841552734,0.0
665,-12.671051979064941,-60.150970458984375,0.0
666,-19.014711380004883,-58.58944320678711,1.0
667,29.61273193359375,-1.8593896627426147,0.0
668,-3.973250150680542,-17.3358154296875,1.0
669,-57.724552154541016,7.266481399536133,1.0
670,18.89935874938965,-22.58395767211914,1.0
671,15.23869514465332,15.39900016784668,0.0
672,-7.075058460235596,-19.923295974731445,1.0
673,25.660747528076172,3.944228172302246,0.0
674,18.87052345275879,-22.216127395629883,1.0
675,-32.93684768676758,30.290922164916992,0.0
676,-15.926531791687012,54.55802917480469,0.0
677,-28.920747756958008,-19.705537796020508,0.0
678,-25.81783676147461,44.94412612915039,0.0
679,-31.98090171813965,19.898223876953125,0.0
680,-9.590495109558105,-21.285757064819336,1.0
681,50.75025939941406,12.277766227722168,0.0
682,55.30354309082031,7.444018840789795,0.0
683,-1.9035630226135254,-6.610976219177246,0.0
684,7.871034622192383,43.09251403808594,0.0
685,-3.143280029296875,-4.239662170410156,1.0
686,22.13843536376953,-37.392032623291016,1.0
687,-5.973884582519531,-19.29728126525879,1.0
688,13.526305198669434,16.150894165039062,0.0
689,-33.04871368408203,-17.754226684570312,0.0
690,37.017303466796875,24.5481014251709,1.0
691,1.5383549928665161,40.45200729370117,0.0
692,-1.427026391029358,38.522979736328125,0.0
693,30.33678436279297,-2.781291961669922,0.0
694,-2.4277358055114746,-14.929239273071289,0.0
695,32.547061920166016,-5.354211807250977,0.0
696,-4.724132537841797,-18.15483856201172,1.0
697,-35.6790657043457,-16.321863174438477,0.0
698,-36.084861755371094,-16.084388732910156,1.0
699,-25.85400390625,-53.16470718383789,1.0
700,23.175426483154297,-39.85802459716797,1.0
701,-1.9232044219970703,38.15147018432617,0.0
702,-25.088197708129883,45.74402618408203,0.0
703,57.40924072265625,5.016336441040039,0.0
704,50.756099700927734,12.271133422851562,0.0
705,31.394975662231445,38.18924331665039,1.0
706,-7.299144744873047,-20.216060638427734,1.0
707,26.050535202026367,-45.75819778442383,1.0
708,-1.8382161855697632,-13.191134452819824,0.0
709,17.36240005493164,14.267781257629395,0.0
710,-11.205427169799805,57.83216857910156,0.0
711,58.81216049194336,3.256819009780884,0.0
712,-29.019155502319336,-48.98677444458008,0.0
713,-1.4424642324447632,-9.340307235717773,0.0
714,-32.06951904296875,20.626558303833008,0.0
715,-31.33233642578125,-45.4824333190918,0.0
716,21.345640182495117,-35.36744689941406,1.0
717,-6.879057884216309,60.226417541503906,0.0
718,32.973812103271484,-5.823770523071289,0.0
719,33.1666259765625,35.693756103515625,1.0
720,-1.4584461450576782,-8.785987854003906,1.0
721,-21.753808975219727,-21.937734603881836,0.0
722,37.406192779541016,24.856435775756836,1.0
723,18.795381546020508,-20.230224609375,1.0
724,-5.077243328094482,-2.0016841888427734,1.0
725,-6.446896553039551,60.273380279541016,0.0
726,-33.00566482543945,24.3754940032959,0.0
727,18.904895782470703,-22.726533889770508,1.0
728,-15.543316841125488,-59.83266830444336,0.0
729,45.19612503051758,-16.081377029418945,0.0
730,-17.79878044128418,4.859526634216309,0.0
731,38.993141174316406,-11.257956504821777,0.0
732,-27.375255584716797,42.774810791015625,0.0
733,28.40970230102539,-0.21402393281459808,0.0
734,6.738638401031494,43.14716339111328,0.0
735,-14.303668975830078,-22.50260353088379,0.0
736,-6.172979831695557,-19.486711502075195,1.0
737,24.697895050048828,5.863679885864258,0.0
738,-1.4371451139450073,-54.63534164428711,1.0
739,36.99351119995117,25.024465560913086,1.0
740,-44.41749954223633,-10.358508110046387,1.0
741,-8.476179122924805,0.16344596445560455,1.0
742,26.540071487426758,2.5855116844177246,0.0
743,-57.173973083496094,5.995162487030029,1.0
744,-12.690372467041016,2.257688283920288,0.0
745,-12.939221382141113,-22.308801651000977,0.0
746,-3.414867877960205,19.946796417236328,0.0
747,28.14963150024414,-49.35335159301758,1.0
748,-7.4089274406433105,-59.26041793823242,1.0
749,9.542645454406738,17.060834884643555,0.0
750,52.724822998046875,9.689627647399902,0.0
751,52.12841033935547,10.0270414352417,0.0
752,12.877506256103516,16.3936767578125,0.0
753,1.5778950452804565,40.472984313964844,1.0
754,-20.333206176757812,-22.140033721923828,1.0
755,-2.05005145072937,-14.070676803588867,0.0
756,-33.04225540161133,24.655357360839844,0.0
757,-11.465124130249023,-21.956321716308594,1.0
758,-16.35487174987793,-22.55868911743164,1.0
759,35.642940521240234,30.962100982666016,1.0
760,-31.840736389160156,19.53870964050293,0.0
761,-18.11337661743164,-59.008567810058594,0.0
762,-37.56400680541992,-15.23441219329834,1.0
763,-2.7541799545288086,-4.846993446350098,1.0
764,-19.090280532836914,5.347276210784912,1.0
765,54.341346740722656,9.172995567321777,0.0
766,2.846437454223633,-46.29933547973633,0.0
767,26.190645217895508,43.67721939086914,1.0
768,-6.869395732879639,-58.99160385131836,0.0
769,-26.537092208862305,11.112014770507812,0.0
770,-52.32383728027344,-2.7382986545562744,1.0
771,49.46772384643555,13.619351387023926,0.0
772,29.390514373779297,-1.5751371383666992,0.0
773,-24.815763473510742,-21.187774658203125,1.0
774,-0.6709643602371216,18.62554359436035,0.0
775,52.111698150634766,10.207603454589844,0.0
776,18.84542465209961,-21.662153244018555,1.0
777,56.51538848876953,6.093173980712891,1.0
778,35.36872863769531,32.1020393371582,1.0
779,-14.975595474243164,55.28998565673828,0.0
780,27.077045440673828,-47.339454650878906,1.0
781,30.011276245117188,40.114017486572266,1.0
782,-21.050743103027344,-22.079811096191406,0.0
783,-23.1243896484375,8.043712615966797,1.0
784,19.212038040161133,12.780996322631836,0.0
785,28.09300422668457,-49.222557067871094,1.0
786,-33.091453552246094,25.09197235107422,1.0
787,-6.8373703956604,59.988346099853516,1.0
788,30.259984970092773,39.956207275390625,1.0
789,-29.816314697265625,39.01728057861328,1.0
790,-2.304448127746582,-5.657031059265137,1.0
791,-1.4460428953170776,-9.043899536132812,1.0
792,-7.52669095993042,26.792396545410156,0.0
793,-32.376163482666016,21.222232818603516,0.0
794,-2.427734613418579,-14.929239273071289,0.0
795,34.01258850097656,-6.859533786773682,0.0
796,-6.841322422027588,31.902368545532227,0.0
797,-19.452415466308594,-22.366912841796875,0.0
798,-29.89204216003418,-19.288780212402344,1.0
799,3.628586769104004,-44.528324127197266,0.0
800,-30.387744903564453,16.418087005615234,1.0
801,-27.814205169677734,42.1286735534668,0.0
802,32.32674789428711,-55.045475006103516,1.0
803,31.749649047851562,-54.20493698120117,1.0
804,-28.31044578552246,41.387752532958984,0.0
805,-29.560867309570312,39.35054397583008,0.0
806,-57.9564323425293,8.602438926696777,1.0
807,-20.190290451049805,-57.96940994262695,0.0
808,-14.57370376586914,55.58152389526367,0.0
809,-48.67148208618164,-6.648047924041748,1.0
810,28.93803596496582,-0.9672796726226807,0.0
811,24.495920181274414,-42.754295349121094,1.0
812,-9.338067054748535,-21.166954040527344,0.0
813,-28.637889862060547,40.88304138183594,0.0
814,-4.477402210235596,35.65727233886719,0.0
815,-0.9743244051933289,-54.07140350341797,0.0
816,-2.9099056720733643,61.59668731689453,0.0
817,-33.17258834838867,26.50009536743164,0.0
818,-26.73762321472168,11.322093963623047,0.0
819,-7.314050197601318,30.704137802124023,0.0
820,25.412059783935547,-44.55597686767578,1.0
821,-58.42619705200195,8.483331680297852,1.0
822,-13.396652221679688,56.428096771240234,0.0
823,23.67472267150879,7.1391801834106445,0.0
824,34.33870315551758,33.9245491027832,1.0
825,49.06201171875,-19.076833724975586,0.0
826,37.3459358215332,23.890869140625,1.0
827,33.38825607299805,-56.10832977294922,1.0
828,3.078378677368164,-45.085262298583984,0.0
829,-48.10487747192383,-7.180436134338379,1.0
830,-24.960922241210938,45.462955474853516,0.0
831,-2.974548816680908,-15.949981689453125,1.0
832,-20.75774383544922,-57.63276672363281,1.0
833,-0.3370078504085541,-53.14077377319336,0.0
834,55.08578109741211,-23.226696014404297,0.0
835,-4.15238618850708,20.5206356048584,0.0
836,17.5383243560791,14.222061157226562,0.0
837,52.80835723876953,-21.89162826538086,0.0
838,-28.338449478149414,-50.511024475097656,0.0
839,26.51780128479004,43.416751861572266,1.0
840,-3.8740453720092773,-57.05618667602539,1.0
841,-17.46953582763672,4.618782997131348,1.0
842,55.0131721496582,7.755401611328125,0.0
843,29.733325958251953,-2.0153839588165283,0.0
844,58.6669807434082,3.383610486984253,0.0
845,-57.63315200805664,7.7289204597473145,1.0
846,28.688207626342773,-49.85672378540039,1.0
847,-7.19856071472168,25.382749557495117,0.0
848,55.08578109741211,-23.226696014404297,0.0
849,-32.174232482910156,33.399192810058594,0.0
850,24.82594108581543,5.0675764083862305,0.0
851,-1.0210022926330566,-54.14607238769531,0.0
852,-27.098777770996094,43.16875457763672,0.0
853,-19.62480926513672,-22.449966430664062,0.0
854,-17.378318786621094,-59.29799270629883,0.0
855,18.292369842529297,13.640637397766113,0.0
856,31.382144927978516,38.59067153930664,1.0
857,-4.860452175140381,-2.1387133598327637,1.0
858,18.786865234375,-19.64981460571289,1.0
859,45.57869338989258,-16.37860870361328,0.0
860,-7.859543323516846,29.1600284576416,0.0
861,-20.441387176513672,6.163309574127197,1.0
862,53.268611907958984,-22.171436309814453,0.0
863,-30.454330444335938,-46.92202377319336,0.0
864,45.75719451904297,-16.517719268798828,0.0
865,-7.838141441345215,29.648303985595703,0.0
866,28.739660263061523,-50.248085021972656,1.0
867,-57.90311050415039,8.745465278625488,1.0
868,-32.97237014770508,24.159515380859375,0.0
869,21.201040267944336,-34.206180572509766,1.0
870,50.06569290161133,-19.865741729736328,0.0
871,-8.57083797454834,59.270164489746094,0.0
872,34.71354675292969,-7.542224407196045,0.0
873,-22.940523147583008,7.86808443069458,0.0
874,22.160411834716797,-37.692352294921875,1.0
875,-2.017815351486206,-55.318119049072266,0.0
876,34.64336395263672,33.44080352783203,1.0
877,18.903907775878906,-22.76045799255371,1.0
878,-11.24909782409668,1.5877580642700195,1.0
879,-6.713193416595459,32.156707763671875,0.0
880,-50.63798522949219,-4.66260290145874,1.0
881,-1.444352626800537,-9.292465209960938,1.0
882,-52.74738311767578,-2.1804044246673584,1.0
883,0.3714582920074463,-51.921119689941406,0.0
884,26.661575317382812,-46.88380432128906,1.0
885,18.908342361450195,-22.831275939941406,1.0
886,-30.184179306030273,-19.146053314208984,1.0
887,-3.4430201053619385,-16.638626098632812,1.0
888,19.243106842041016,-25.927440643310547,1.0
889,27.598377227783203,0.963083803653717,1.0
890,2.637572765350342,-46.8311882019043,0.0
891,18.833354949951172,-16.988265991210938,1.0
892,-19.634044647216797,5.667408466339111,0.0
893,50.01213073730469,13.059229850769043,0.0
894,27.759672164916992,42.31511306762695,1.0
895,-1.4795105457305908,-8.578361511230469,1.0
896,-43.17008590698242,-11.354288101196289,1.0
897,-1.7690311670303345,-7.060683727264404,0.0
898,16.766735076904297,14.635169982910156,0.0
899,6.4890313148498535,42.9615592956543,0.0
900,-4.328580379486084,20.67436408996582,0.0
901,-16.141799926757812,-59.688812255859375,0.0
902,-7.5488200187683105,-20.38479232788086,0.0
903,31.36658477783203,-4.0347747802734375,0.0
904,-25.7431640625,44.98784255981445,0.0
905,52.10939407348633,10.555276870727539,0.0
906,-10.974154472351074,-21.804656982421875,0.0
907,21.201473236083984,-34.818321228027344,1.0
908,-28.883934020996094,-19.72673797607422,0.0
909,-37.26679611206055,-15.560763359069824,1.0
910,30.798662185668945,-53.06597137451172,1.0
911,25.605915069580078,-44.92491149902344,1.0
912,-4.145131587982178,-57.26839065551758,0.0
913,54.671085357666016,-22.990692138671875,0.0
914,-10.196436882019043,-21.52847671508789,0.0
915,-33.174537658691406,26.64911651611328,0.0
916,7.148759365081787,42.58147430419922,0.0
917,-5.267635822296143,-18.672483444213867,0.0
918,-11.999441146850586,1.9392703771591187,1.0
919,-21.151750564575195,-22.070945739746094,1.0
920,-25.461315155029297,45.07672119140625,0.0
921,-35.30717468261719,-16.524051666259766,1.0
922,-15.728534698486328,-22.57037925720215,1.0
923,-13.693644523620605,-60.07437515258789,0.0
924,35.9927978515625,31.199554443359375,1.0
925,-17.142419815063477,4.320468425750732,1.0
926,-28.4978084564209,13.4588041305542,0.0
927,-24.697711944580078,46.28645324707031,0.0
928,29.682048797607422,-1.9494028091430664,0.0
929,30.259614944458008,39.9647102355957,0.0
930,-46.68025207519531,-8.458590507507324,1.0
931,31.56151008605957,-54.31683349609375,1.0
932,5.885519981384277,42.50809860229492,0.0
933,-2.1193151473999023,-6.054914951324463,1.0
934,4.138467311859131,17.42050552368164,0.0
935,1.131701111793518,18.089338302612305,0.0
936,13.138504981994629,16.292688369750977,0.0
937,33.6615104675293,34.97113800048828,1.0
938,-21.721080780029297,-56.98794937133789,0.0
939,29.38151741027832,-51.081851959228516,1.0
940,4.429558277130127,41.89461898803711,0.0
941,-19.46326446533203,-58.36436462402344,0.0
942,32.775787353515625,-5.575839042663574,0.0
943,-9.836172103881836,0.9100289940834045,0.0
944,-8.121058464050293,-59.29065704345703,1.0
945,-10.771849632263184,-21.73394203186035,1.0
946,-28.666006088256836,13.673972129821777,1.0
947,22.004833221435547,-37.04517364501953,1.0
948,-45.51290512084961,-9.4450101852417,1.0
949,54.325599670410156,9.505727767944336,0.0
950,-5.575556755065918,60.64826583862305,0.0
951,37.48895263671875,24.247543334960938,1.0
952,48.3596305847168,-18.534860610961914,0.0
953,-12.017035484313965,-22.109392166137695,0.0
954,-1.8516241312026978,-13.254621505737305,1.0
955,18.957366943359375,-15.482748985290527,1.0
956,59.5111083984375,1.9314013719558716,0.0
957,-27.292516708374023,11.966524124145508,0.0
958,-4.652124881744385,-2.18607234954834,1.0
959,-45.51290512084961,-9.4450101852417,1.0
960,-3.3964052200317383,19.93125343322754,0.0
961,-31.29621696472168,35.70831298828125,0.0
962,20.869144439697266,-34.55984878540039,1.0
963,24.640579223632812,5.917434215545654,0.0
964,-5.679629325866699,-1.575273871421814,0.0
965,-26.516834259033203,11.09281063079834,0.0
966,22.71602439880371,-38.81373977661133,1.0
967,-24.00925636291504,8.763648986816406,0.0
968,52.33038330078125,9.736788749694824,0.0
969,-28.63290786743164,40.89011001586914,0.0
970,3.676439046859741,-44.620059967041016,0.0
971,-6.968940734863281,-20.172597885131836,1.0
972,44.2838249206543,-15.371455192565918,0.0
973,16.809541702270508,14.609944343566895,0.0
974,-5.451084136962891,-58.142887115478516,0.0
975,-51.43931198120117,-3.6404507160186768,1.0
976,49.0177116394043,14.063002586364746,0.0
977,37.05058288574219,24.228654861450195,1.0
978,-4.51649808883667,20.845252990722656,0.0
979,-55.367557525634766,1.9585191011428833,1.0
980,-10.539657592773438,1.4606515169143677,1.0
981,-7.5182013511657715,28.953567504882812,1.0
982,-48.715126037597656,-6.61337423324585,1.0
983,-1.5376346111297607,-8.098865509033203,1.0
984,-48.65780258178711,-6.658513069152832,1.0
985,30.901187896728516,38.94429016113281,1.0
986,-49.152984619140625,-6.1611433029174805,1.0
987,-33.157798767089844,27.907869338989258,1.0
988,-32.11939239501953,33.57606887817383,0.0
989,-15.343374252319336,-22.566438674926758,1.0
990,46.6107292175293,-17.18274688720703,0.0
991,2.9817588329315186,-45.47829818725586,0.0
992,57.48320007324219,4.922201156616211,0.0
993,-5.429854393005371,-58.129146575927734,0.0
994,36.247520446777344,29.86480712890625,1.0
995,-2.7198188304901123,19.517202377319336,0.0
996,51.77699661254883,-21.206058502197266,0.0
997,59.409141540527344,2.0893824100494385,0.0
998,20.1610107421875,11.824529647827148,0.0
999,22.609004974365234,-38.257896423339844,1.0
1000,43.238433837890625,-14.734309196472168,0.0
1001,-48.99077606201172,-6.326401233673096,0.0
1002,-31.696996688842773,-44.85851287841797,0.0
1003,-11.141207695007324,-60.0844612121582,0.0
1004,-32.03879928588867,33.79188537597656,1.0
1005,-32.45404052734375,21.54701805114746,1.0
1006,-38.135433197021484,-14.917277336120605,1.0
1007,-33.05839920043945,24.79776954650879,0.0
1008,-29.867891311645508,38.54713439941406,0.0
1009,5.151081562042236,17.394210815429688,1.0
1010,-7.382006645202637,29.773283004760742,0.0
1011,21.305810928344727,-35.274757385253906,1.0
1012,-42.74073791503906,-11.444547653198242,0.0
1013,10.064455032348633,16.99408721923828,0.0
1014,48.02092361450195,-18.268779754638672,0.0
1015,-24.960922241210938,45.462955474853516,0.0
1016,-17.063077926635742,53.63740539550781,0.0
1017,-5.351740837097168,21.7182674407959,1.0
1018,-29.998126983642578,15.75544548034668,0.0
1019,-10.252196311950684,1.1786221265792847,1.0
1020,30.632448196411133,-3.1501076221466064,0.0
1021,-19.45340347290039,5.556496620178223,1.0
1022,2.8900558948516846,41.176143646240234,0.0
1023,7.453385353088379,42.82383728027344,0.0
1024,-30.426830291748047,16.48229217529297,1.0
1025,24.82993507385254,-43.43004608154297,1.0
1026,32.012245178222656,37.39267349243164,1.0
1027,12.877506256103516,16.3936767578125,0.0
1028,-16.806968688964844,4.164211273193359,0.0
1029,-37.03992462158203,-15.383804321289062,1.0
1030,37.224388122558594,-9.81848430633545,0.0
1031,-14.75251293182373,3.209209442138672,0.0
1032,-3.245807647705078,19.8367977142334,0.0
1033,26.229589462280273,3.074089765548706,0.0
1034,-22.244380950927734,7.37816047668457,1.0
1035,32.68556213378906,36.37203598022461,1.0
1036,-1.4634883403778076,-9.948832511901855,0.0
1037,-21.524612426757812,-57.127620697021484,0.0
1038,-30.690032958984375,16.956195831298828,0.0
1039,-7.7414116859436035,-59.50457000732422,0.0
1040,28.401199340820312,41.68037414550781,1.0
1041,24.243755340576172,6.247379302978516,0.0
1042,-31.127668380737305,17.85112762451172,1.0
1043,20.719003677368164,-34.129058837890625,1.0
1044,9.97322940826416,17.00410270690918,0.0
1045,-17.18256950378418,-22.528335571289062,1.0
1046,-28.35347557067871,-49.75603485107422,0.0
1047,-32.98877716064453,24.266525268554688,0.0
1048,52.10939407348633,10.555276870727539,0.0
1049,18.896177291870117,13.083901405334473,0.0
1050,49.27591323852539,13.809322357177734,1.0
1051,-4.413611888885498,35.83381652832031,0.0
1052,30.70395851135254,-3.2387919425964355,0.0
1053,-33.54552459716797,-17.492116928100586,1.0
1054,-52.694801330566406,-2.238943338394165,1.0
1055,2.20310115814209,-47.91557312011719,1.0
1056,-6.239540100097656,-58.61771011352539,0.0
1057,-24.869110107421875,-54.18446350097656,0.0
1058,-15.83834457397461,-59.76935577392578,1.0
1059,37.48236083984375,24.428844451904297,1.0
1060,22.13843536376953,-37.392032623291016,1.0
1061,52.82633972167969,10.762925148010254,0.0
1062,35.380653381347656,-8.17099380493164,0.0
1063,-19.77429962158203,51.32158279418945,1.0
1064,52.59003448486328,9.642149925231934,0.0
1065,20.91219711303711,-33.37855911254883,1.0
1066,-22.597476959228516,7.4656548500061035,0.0
1067,-31.064430236816406,-45.9283561706543,0.0
1068,31.040647506713867,-53.379154205322266,1.0
1069,-16.742136001586914,53.91425323486328,0.0
1070,-26.558788299560547,-20.617074966430664,1.0
1071,8.899174690246582,17.128395080566406,1.0
1072,-20.655208587646484,-22.060457229614258,1.0
1073,18.892250061035156,-16.1350154876709,1.0
1074,-30.776166915893555,-46.40231704711914,0.0
1075,-9.165009498596191,-59.71625518798828,0.0
1076,-33.15353012084961,28.009035110473633,0.0
1077,37.93391036987305,-10.411133766174316,0.0
1078,1.2266757488250732,-50.56315994262695,0.0
1079,26.45452117919922,-46.495243072509766,1.0
1080,1.1664165258407593,40.2371826171875,0.0
1081,-7.41152286529541,26.16327667236328,0.0
1082,17.774934768676758,13.931278228759766,0.0
1083,18.787982940673828,-18.56753921508789,1.0
1084,-4.045909881591797,-3.0074784755706787,0.0
1085,-20.908353805541992,6.470273017883301,0.0
1086,8.771483421325684,17.141508102416992,0.0
1087,-28.877914428710938,40.5147590637207,1.0
1088,-19.79319953918457,5.763966083526611,1.0
1089,19.130006790161133,-25.060165405273438,1.0
1090,3.958153009414673,41.68303680419922,0.0
1091,-5.089666366577148,34.85670471191406,0.0
1092,-1.7573100328445435,38.28488540649414,0.0
1093,6.86583948135376,42.48739242553711,0.0
1094,-27.59865951538086,-20.24401092529297,1.0
1095,52.95273208618164,9.963531494140625,0.0
1096,-1.8863389492034912,-55.18501281738281,0.0
1097,-1.6904581785202026,-54.98348617553711,0.0
1098,29.870389938354492,39.902286529541016,1.0
1099,-32.422096252441406,32.569549560546875,0.0
1100,5.5962748527526855,17.36845588684082,0.0
1101,-58.42619705200195,8.483331680297852,1.0
1102,-28.943647384643555,-50.13486099243164,0.0
1103,-10.73335075378418,1.5090972185134888,0.0
1104,31.09994888305664,-3.7146012783050537,0.0
1105,-53.90547180175781,-0.540614902973175,1.0
1106,31.320541381835938,-54.08660125732422,1.0
1107,-2.946882486343384,-4.535557746887207,1.0
1108,-1.4441107511520386,-9.489486694335938,0.0
1109,-31.157451629638672,-45.77450942993164,0.0
1110,18.74920654296875,13.217487335205078,0.0
1111,-29.002138137817383,14.170872688293457,0.0
1112,31.250755310058594,-3.892820358276367,0.0
1113,19.005443572998047,-15.049028396606445,1.0
1114,-56.5506477355957,4.468296527862549,1.0
1115,40.45907974243164,-12.40813159942627,0.0
1116,29.40127182006836,40.65652847290039,0.0
1117,19.746543884277344,12.25174331665039,0.0
1118,46.56555938720703,-17.146345138549805,0.0
1119,25.214698791503906,-44.16892623901367,1.0
1120,48.469139099121094,14.581801414489746,0.0
1121,-7.661841869354248,27.97907066345215,0.0
1122,-45.950927734375,-9.072843551635742,0.0
1123,-28.80851936340332,13.86368465423584,0.0
1124,-33.17356491088867,27.282669067382812,1.0
1125,-1.0210022926330566,-54.14607238769531,0.0
1126,-30.116355895996094,-47.48701858520508,0.0
1127,24.919837951660156,5.518435955047607,0.0
1128,-32.00999450683594,-44.270729064941406,0.0
1129,-3.813727617263794,20.2412052154541,0.0
1130,-8.124391555786133,-59.57545471191406,0.0
1131,-13.694469451904297,2.722752332687378,0.0
1132,-3.7427148818969727,36.525203704833984,0.0
1133,37.08036422729492,25.36155891418457,1.0
1134,26.915130615234375,43.0848274230957,1.0
1135,26.226882934570312,43.64176559448242,0.0
1136,-55.803462982177734,2.8055481910705566,1.0
1137,-30.141754150390625,38.62538146972656,0.0
1138,-9.004189491271973,-59.675899505615234,0.0
1139,-31.963226318359375,-18.292802810668945,1.0
1140,28.653656005859375,-50.0084228515625,1.0
1141,-1.2140902280807495,-54.40762710571289,0.0
1142,-2.0546131134033203,-14.029736518859863,1.0
1143,-51.71458435058594,-3.1714696884155273,1.0
1144,-55.854312896728516,2.914072275161743,1.0
1145,-25.492504119873047,-53.55303955078125,0.0
1146,21.11603355407715,10.915773391723633,0.0
1147,-20.99905776977539,-57.49835205078125,0.0
1148,0.8221166729927063,-51.034088134765625,0.0
1149,5.541999340057373,17.37494659423828,0.0
1150,-22.699872970581055,-21.726573944091797,1.0
1151,-3.676959276199341,-3.485758066177368,1.0
1152,4.73689079284668,42.0231819152832,0.0
1153,44.44080352783203,-15.4949312210083,0.0
1154,-26.373964309692383,-20.681543350219727,1.0
1155,22.21949577331543,-37.59034729003906,1.0
1156,-1.427026391029358,38.522979736328125,0.0
1157,21.44646453857422,-35.626686096191406,1.0
1158,-56.10002517700195,3.4323012828826904,1.0
1159,-32.08644485473633,-44.145145416259766,0.0
1160,29.022523880004883,-1.0785568952560425,0.0
1161,18.978342056274414,-23.703243255615234,1.0
1162,-12.138175010681152,-22.134265899658203,0.0
1163,-6.7400803565979,32.101016998291016,0.0
1164,36.2041130065918,30.42929458618164,1.0
1165,54.89132308959961,-23.116464614868164,0.0
1166,3.36141300201416,17.62027359008789,0.0
1167,-6.581193447113037,23.73186492919922,0.0
1168,17.497936248779297,14.079245567321777,0.0
1169,-28.16429328918457,-20.02367401123047,1.0
1170,-16.50858497619629,54.09730529785156,0.0
1171,-4.489776611328125,61.072509765625,0.0
1172,-43.71083068847656,-10.943646430969238,1.0
1173,37.03938674926758,24.905941009521484,1.0
1174,-20.568119049072266,-57.751953125,0.0
1175,-2.809755325317383,37.39067077636719,0.0
1176,22.763578414916992,-38.907325744628906,1.0
1177,-30.13519287109375,15.97629165649414,1.0
1178,-14.853462219238281,3.257805585861206,1.0
1179,-2.3037571907043457,-5.658185958862305,1.0
1180,18.796531677246094,-18.02223014831543,0.0
1181,25.631887435913086,-44.977012634277344,1.0
1182,37.97514724731445,-10.443690299987793,0.0
1183,-17.894441604614258,-59.099952697753906,0.0
1184,51.17670822143555,-20.75328826904297,0.0
1185,-11.932002067565918,1.8996467590332031,1.0
1186,-48.3708610534668,-6.933111667633057,0.0
1187,33.03974151611328,-5.8769001960754395,0.0
1188,31.00772476196289,38.46464920043945,1.0
1189,-53.47998046875,-1.1682285070419312,1.0
1190,-37.02125549316406,-15.41541576385498,1.0
1191,49.109249114990234,13.974241256713867,0.0
1192,-2.437392234802246,-5.397313117980957,0.0
1193,-12.361980438232422,2.1045403480529785,1.0
1194,38.077964782714844,-10.52444839477539,0.0
1195,35.705116271972656,-8.495109558105469,0.0
1196,-54.394927978515625,0.23237603902816772,1.0
