,x,y,target
3262,2.50156831741333,53.77692794799805,1.0
3263,-60.15138244628906,-36.352718353271484,0.0
3264,17.86411476135254,-47.80169677734375,0.0
3265,-41.388221740722656,32.90676498413086,0.0
3266,12.56110954284668,92.87918853759766,0.0
3267,16.544763565063477,-20.613006591796875,0.0
3268,34.80105972290039,51.87677764892578,0.0
3269,2.6099557876586914,-76.62024688720703,0.0
3270,-53.013427734375,69.17259216308594,0.0
3271,42.029327392578125,-33.52070999145508,0.0
3272,-9.269098281860352,73.34394073486328,1.0
3273,23.669675827026367,86.0365219116211,1.0
3274,-63.25303649902344,13.915783882141113,0.0
3275,39.302734375,12.144299507141113,0.0
3276,-44.300167083740234,73.2039794921875,0.0
3277,14.324122428894043,54.65939712524414,1.0
3278,-26.70702362060547,-76.04829406738281,0.0
3279,78.14079284667969,18.223560333251953,1.0
3280,22.468149185180664,93.78739166259766,1.0
3281,12.720656394958496,-57.48520278930664,0.0
3282,-3.929830312728882,5.650080680847168,0.0
3283,-2.348783016204834,46.071510314941406,0.0
3284,26.75670623779297,15.756346702575684,0.0
3285,-5.415270805358887,-59.151702880859375,1.0
3286,-32.140037536621094,25.10462760925293,0.0
3287,66.34793090820312,-23.399871826171875,0.0
3288,-15.440957069396973,-59.68896484375,1.0
3289,69.0941162109375,26.84670639038086,0.0
3290,-1.5043247938156128,9.541525840759277,0.0
3291,-11.345556259155273,19.62622833251953,0.0
3292,-69.69547271728516,0.7745671272277832,0.0
3293,7.01165771484375,22.829139709472656,0.0
3294,12.354351997375488,-70.68392944335938,0.0
3295,-14.920144081115723,30.956806182861328,1.0
3296,-68.81004333496094,-53.71113586425781,0.0
3297,-56.03968048095703,-42.79838180541992,0.0
3298,45.097145080566406,37.79111862182617,1.0
3299,17.836137771606445,-1.1582907438278198,0.0
3300,-15.874075889587402,2.456007480621338,0.0
3301,8.226393699645996,35.949546813964844,1.0
3302,23.636032104492188,-79.4749526977539,0.0
3303,-47.2649040222168,55.96333312988281,0.0
3304,-15.412131309509277,76.91788482666016,1.0
3305,-21.020153045654297,3.9095075130462646,0.0
3306,1.3842171430587769,45.23831558227539,1.0
3307,-47.61724090576172,63.37031555175781,0.0
3308,10.0283784866333,49.8339958190918,1.0
3309,-9.820427894592285,9.875738143920898,0.0
3310,-22.653287887573242,-93.17478942871094,0.0
3311,-61.70964050292969,-0.21994952857494354,0.0
3312,14.66727066040039,-37.79560089111328,1.0
3313,22.016084671020508,-23.83633804321289,0.0
3314,22.46839714050293,-48.829219818115234,0.0
3315,-63.15144348144531,-7.885739326477051,0.0
3316,6.439398288726807,73.16405487060547,1.0
3317,62.29484176635742,57.53487777709961,0.0
3318,55.723785400390625,43.17576217651367,0.0
3319,7.832635402679443,-55.7854118347168,0.0
3320,-33.13674545288086,21.331113815307617,0.0
3321,-9.50553035736084,-15.495285034179688,0.0
3322,-63.69780349731445,-29.514625549316406,0.0
3323,-20.42284393310547,42.9388313293457,1.0
3324,-69.97184753417969,-18.792726516723633,0.0
3325,-28.34474754333496,-55.49514389038086,0.0
3326,-5.294278144836426,32.57549285888672,0.0
3327,-40.17332458496094,53.94886016845703,0.0
3328,-23.872875213623047,9.620522499084473,0.0
3329,-17.15161895751953,97.15088653564453,1.0
3330,13.808420181274414,8.771056175231934,0.0
3331,-33.018524169921875,20.376344680786133,0.0
3332,25.533105850219727,-12.627734184265137,0.0
3333,-22.804285049438477,-45.0238037109375,0.0
3334,-52.48845672607422,30.85816192626953,0.0
3335,-50.169742584228516,28.408334732055664,0.0
3336,-18.72244644165039,8.777210235595703,0.0
3337,65.18180847167969,54.46570587158203,0.0
3338,28.660608291625977,-38.71089172363281,0.0
3339,15.593592643737793,-7.740503787994385,1.0
3340,59.03891372680664,-34.970848083496094,0.0
3341,4.243319034576416,-73.4197006225586,1.0
3342,-51.28145980834961,46.642635345458984,0.0
3343,33.31958770751953,7.492636203765869,0.0
3344,-3.3223190307617188,22.399070739746094,0.0
3345,-36.200592041015625,-32.19221115112305,0.0
3346,-7.662720680236816,18.5657958984375,1.0
3347,43.57130813598633,42.20058822631836,1.0
3348,34.75967025756836,-81.70366668701172,0.0
3349,-11.915072441101074,-41.20796585083008,0.0
3350,18.81058692932129,55.30280685424805,1.0
3351,10.50537109375,56.285743713378906,1.0
3352,-56.598777770996094,-61.021915435791016,0.0
3353,6.753533363342285,-55.65583801269531,0.0
3354,-57.96607971191406,59.65458297729492,0.0
3355,76.94086456298828,-15.957362174987793,0.0
3356,-13.486250877380371,30.249649047851562,0.0
3357,-26.707033157348633,-17.64179229736328,0.0
3358,-73.81282043457031,15.449125289916992,0.0
3359,0.10862880200147629,-3.903372049331665,0.0
3360,29.747249603271484,-50.71896743774414,0.0
3361,5.657105922698975,82.5079574584961,1.0
3362,-6.3181939125061035,-50.56843566894531,0.0
3363,-23.19765853881836,-13.251635551452637,0.0
3364,-24.980783462524414,5.4684014320373535,0.0
3365,12.883370399475098,89.89120483398438,0.0
3366,-35.365867614746094,87.55545806884766,0.0
3367,-23.260772705078125,-95.68257904052734,0.0
3368,10.432528495788574,-77.6903076171875,0.0
3369,-1.9079248905181885,-51.10512924194336,0.0
3370,-6.575413703918457,11.639452934265137,0.0
3371,-49.88703918457031,67.89466094970703,1.0
3372,-27.531959533691406,19.249216079711914,0.0
3373,25.850452423095703,91.70917510986328,1.0
3374,74.94766998291016,-7.83833646774292,0.0
3375,32.42203140258789,22.33028793334961,0.0
3376,-47.71601867675781,53.13573455810547,0.0
3377,27.32598876953125,-74.64701843261719,0.0
3378,-45.794002532958984,7.629238605499268,0.0
3379,-47.334556579589844,51.07537841796875,0.0
3380,56.20631790161133,-33.46254348754883,1.0
3381,-25.460493087768555,12.105966567993164,0.0
3382,66.9919204711914,-16.979686737060547,1.0
3383,53.236610412597656,-4.3974127769470215,0.0
3384,-65.61956024169922,14.040274620056152,0.0
3385,-24.97298240661621,-97.00688934326172,0.0
3386,-2.5803403854370117,-47.916873931884766,0.0
3387,-70.6017837524414,-15.003262519836426,0.0
3388,12.90860652923584,-44.41339874267578,0.0
3389,62.92742156982422,42.14947509765625,1.0
3390,-12.238466262817383,52.79750442504883,0.0
3391,69.35162353515625,25.93944549560547,1.0
3392,14.8523530960083,-38.10392379760742,0.0
3393,-22.021509170532227,-11.426461219787598,0.0
3394,-65.88694763183594,10.01676082611084,0.0
3395,-61.47905731201172,47.49653244018555,0.0
3396,-35.67821502685547,-3.8161063194274902,0.0
3397,-5.145950794219971,-70.96006774902344,0.0
3398,-26.269384384155273,31.652738571166992,0.0
3399,30.96708106994629,-14.374757766723633,0.0
3400,21.030807495117188,28.60512351989746,0.0
3401,30.107280731201172,84.24613952636719,1.0
3402,16.836610794067383,-32.45295333862305,1.0
3403,68.75299835205078,-26.29593849182129,0.0
3404,29.293214797973633,-46.75802993774414,0.0
3405,26.158836364746094,90.03404998779297,1.0
3406,31.253402709960938,-6.874051094055176,0.0
3407,-39.15113830566406,25.159780502319336,0.0
3408,67.971923828125,-0.8143864870071411,0.0
3409,-36.94231414794922,34.01486587524414,0.0
3410,-56.314109802246094,52.49971389770508,0.0
3411,56.599143981933594,32.67169952392578,1.0
3412,1.6648781299591064,-39.57341766357422,0.0
3413,-18.56023597717285,-15.29678726196289,0.0
3414,-13.970788955688477,-39.57802200317383,0.0
3415,56.94874954223633,-33.742305755615234,0.0
3416,16.506988525390625,11.815531730651855,0.0
3417,54.05995178222656,42.631649017333984,0.0
3418,-36.44365692138672,41.703582763671875,0.0
3419,-48.84566879272461,8.11729907989502,1.0
3420,-17.558109283447266,90.29119873046875,0.0
3421,2.7192270755767822,2.401337146759033,0.0
3422,-15.394050598144531,64.60051727294922,1.0
3423,10.834400177001953,-65.96479797363281,0.0
3424,-23.017902374267578,18.597618103027344,0.0
3425,-11.82456111907959,4.60106897354126,1.0
3426,37.05124282836914,-1.175842046737671,0.0
3427,-34.38389587402344,-16.67355728149414,0.0
3428,-57.46947479248047,51.57144546508789,0.0
3429,26.608713150024414,-47.71324920654297,0.0
3430,-8.31359577178955,-51.014427185058594,0.0
3431,-22.8785343170166,7.625636100769043,0.0
3432,-20.72550392150879,-28.243680953979492,0.0
3433,-48.27434539794922,36.399497985839844,0.0
3434,48.91310501098633,-20.621854782104492,0.0
3435,46.00983428955078,-8.673612594604492,0.0
3436,-16.370223999023438,-41.87025451660156,0.0
3437,-56.2344856262207,-58.84685134887695,1.0
3438,-10.556358337402344,-33.4239616394043,0.0
3439,60.57355880737305,55.58397674560547,1.0
3440,68.96913146972656,34.2601203918457,0.0
3441,-1.7026028633117676,-54.346107482910156,0.0
3442,-24.767213821411133,91.35677337646484,0.0
3443,-4.416473865509033,-13.172356605529785,0.0
3444,-74.76219177246094,2.6425671577453613,0.0
3445,-62.62476348876953,3.819725751876831,0.0
3446,11.876579284667969,79.70223236083984,0.0
3447,-22.051498413085938,32.41282272338867,0.0
3448,4.474216938018799,8.986994743347168,0.0
3449,-43.03546905517578,68.8393325805664,0.0
3450,-62.55179214477539,-42.77804183959961,1.0
3451,56.49049758911133,-36.915706634521484,0.0
3452,-23.6136531829834,-93.73535919189453,0.0
3453,-25.801584243774414,11.879292488098145,0.0
3454,-32.615543365478516,34.195518493652344,0.0
3455,-1.9276689291000366,24.56315803527832,0.0
3456,4.69497013092041,49.72067642211914,1.0
3457,-37.711814880371094,33.35712814331055,0.0
3458,30.799148559570312,81.22443389892578,1.0
3459,-8.682429313659668,-46.75011444091797,0.0
3460,31.340274810791016,-35.74095916748047,1.0
3461,36.3243408203125,31.011316299438477,0.0
3462,-42.59178924560547,45.69852066040039,0.0
3463,-44.38289260864258,76.27428436279297,0.0
3464,14.683392524719238,55.728729248046875,0.0
3465,-25.089780807495117,-9.858853340148926,0.0
3466,-72.00041198730469,-24.397781372070312,0.0
3467,13.16687297821045,96.60923767089844,0.0
3468,64.90069580078125,1.4740616083145142,0.0
3469,15.671323776245117,27.148048400878906,0.0
3470,28.887630462646484,8.631684303283691,0.0
3471,-16.583709716796875,80.5738754272461,1.0
3472,65.29461669921875,-5.447180271148682,0.0
3473,18.06667709350586,-38.93796920776367,0.0
3474,-43.25250244140625,39.69010925292969,0.0
3475,7.084320068359375,-19.372920989990234,0.0
3476,-44.938560485839844,61.545814514160156,0.0
3477,55.26991653442383,6.783936023712158,0.0
3478,29.866910934448242,85.11048889160156,0.0
3479,5.339284896850586,18.81300926208496,0.0
3480,4.3362812995910645,-41.954280853271484,1.0
3481,-2.016421318054199,33.4794921875,0.0
3482,-20.313175201416016,-79.80370330810547,1.0
3483,-8.142509460449219,52.23719787597656,0.0
3484,32.14276123046875,87.09483337402344,0.0
3485,40.62220764160156,12.826441764831543,0.0
3486,-23.22540855407715,-45.23436737060547,0.0
3487,-18.621402740478516,8.921632766723633,1.0
3488,44.632232666015625,1.1606916189193726,0.0
3489,-3.2540700435638428,47.98469543457031,1.0
3490,4.036613941192627,-53.48337936401367,0.0
3491,9.19938850402832,-79.13260650634766,0.0
3492,75.1999740600586,-24.076250076293945,0.0
3493,19.620838165283203,-1.5892566442489624,0.0
3494,-23.09587860107422,92.6522445678711,0.0
3495,-50.81700134277344,-40.87530517578125,0.0
3496,2.0827126502990723,-59.804176330566406,1.0
3497,-22.925518035888672,-45.01359176635742,0.0
3498,-14.860703468322754,-23.90155792236328,0.0
3499,-64.90904235839844,-48.61907196044922,0.0
3500,-63.917259216308594,-53.634071350097656,0.0
3501,52.57465362548828,-16.415067672729492,0.0
3502,-14.736468315124512,76.11583709716797,1.0
3503,-5.140722274780273,6.794932842254639,1.0
3504,-64.3468246459961,-1.5164073705673218,0.0
3505,-63.04844284057617,14.30733871459961,0.0
3506,-32.99028015136719,24.36974334716797,0.0
3507,-39.92973327636719,53.78800582885742,0.0
3508,22.49138069152832,18.505489349365234,0.0
3509,-43.70936965942383,75.90078735351562,0.0
3510,-45.19757080078125,19.729616165161133,0.0
3511,1.7296695709228516,14.329612731933594,0.0
3512,51.93613052368164,30.604961395263672,1.0
3513,42.414527893066406,-18.77130126953125,0.0
3514,1.4581663608551025,45.24203109741211,1.0
3515,-4.96320104598999,47.56168746948242,1.0
3516,10.555378913879395,-63.695980072021484,1.0
3517,-61.1461181640625,-51.101688385009766,0.0
3518,-25.79256820678711,90.32217407226562,1.0
3519,60.555076599121094,-10.000592231750488,0.0
3520,15.488574028015137,17.3200740814209,0.0
3521,-69.8772201538086,-9.194787979125977,0.0
3522,-25.45692253112793,-85.7286376953125,0.0
3523,40.794925689697266,52.55205535888672,1.0
3524,56.6425666809082,-37.76123809814453,0.0
3525,-3.6121182441711426,-14.942598342895508,1.0
3526,-51.904422760009766,17.67180061340332,0.0
3527,-61.282936096191406,-70.37053680419922,1.0
3528,-76.42377471923828,-30.364364624023438,0.0
3529,-48.68174362182617,24.895896911621094,0.0
3530,-36.442535400390625,47.43855285644531,0.0
3531,-48.25989532470703,64.83438873291016,0.0
3532,-1.0207178592681885,16.143966674804688,0.0
3533,-64.98834228515625,-28.72482681274414,0.0
3534,10.165854454040527,-38.77415084838867,0.0
3535,-14.32641315460205,-41.71102523803711,0.0
3536,60.00387191772461,-39.928619384765625,1.0
3537,-56.767147064208984,37.46065139770508,0.0
3538,-26.404876708984375,5.6030073165893555,0.0
3539,25.900712966918945,14.297351837158203,0.0
3540,9.055895805358887,26.663143157958984,0.0
3541,-14.98786735534668,2.679405450820923,0.0
3542,36.03279495239258,21.518692016601562,0.0
3543,54.54593276977539,23.83871078491211,0.0
3544,-32.397804260253906,38.109100341796875,0.0
3545,19.23810577392578,78.8833999633789,1.0
3546,-14.681723594665527,-30.976638793945312,0.0
3547,-63.05632019042969,-43.43425750732422,0.0
3548,3.6771938800811768,-54.92786407470703,0.0
3549,-14.948119163513184,-91.95732116699219,0.0
3550,57.41923141479492,29.535354614257812,0.0
3551,11.019219398498535,-65.5337905883789,0.0
3552,9.391676902770996,-54.90534210205078,0.0
3553,40.27647018432617,15.062929153442383,1.0
3554,-22.892576217651367,-68.04005432128906,0.0
3555,70.67778015136719,-22.97322654724121,1.0
3556,33.480796813964844,0.17584779858589172,0.0
3557,-25.35161781311035,-90.20133209228516,0.0
3558,-35.557655334472656,-24.893064498901367,0.0
3559,37.93084716796875,44.574729919433594,1.0
3560,62.165245056152344,-19.732805252075195,0.0
3561,-15.8461332321167,54.39881896972656,0.0
3562,-26.363691329956055,-78.13594818115234,1.0
3563,61.821044921875,-7.002024173736572,0.0
3564,-30.013240814208984,-37.44382095336914,0.0
3565,-23.634824752807617,-41.44475173950195,0.0
3566,-37.23783874511719,-38.518653869628906,0.0
3567,32.5377197265625,6.334161758422852,0.0
3568,-54.427738189697266,62.25704574584961,0.0
3569,37.00730895996094,-0.23919199407100677,0.0
3570,-32.184547424316406,38.067970275878906,0.0
3571,-25.99053955078125,-27.232215881347656,0.0
3572,25.627492904663086,30.166080474853516,0.0
3573,63.21657943725586,57.91053009033203,1.0
3574,49.22969436645508,71.55348205566406,1.0
3575,-69.10464477539062,-57.257240295410156,0.0
3576,10.632655143737793,56.014198303222656,0.0
3577,-20.13338851928711,43.56052017211914,0.0
3578,5.7265305519104,-56.70686721801758,1.0
3579,-46.513912200927734,56.236961364746094,0.0
3580,17.726686477661133,-38.07500076293945,1.0
3581,5.892871856689453,51.99879837036133,1.0
3582,30.737186431884766,-46.61065673828125,1.0
3583,-12.362347602844238,-41.5142707824707,1.0
3584,-29.040843963623047,88.74769592285156,0.0
3585,-8.420801162719727,30.56415557861328,0.0
3586,-4.591508865356445,9.25049114227295,0.0
3587,39.386573791503906,59.06502151489258,0.0
3588,-17.136417388916016,78.50894927978516,1.0
3589,35.554222106933594,-6.930908679962158,0.0
3590,25.269817352294922,75.7572250366211,0.0
3591,13.556451797485352,42.647071838378906,0.0
3592,-37.911434173583984,-30.28549575805664,0.0
3593,18.74047088623047,55.16431427001953,1.0
3594,-15.024064064025879,-50.86005783081055,0.0
3595,40.9954948425293,-66.83488464355469,0.0
3596,-22.7684326171875,-1.11181640625,0.0
3597,9.218623161315918,45.876304626464844,0.0
3598,41.02259826660156,16.344377517700195,0.0
3599,-33.85783767700195,-61.611045837402344,0.0
3600,-63.69906997680664,-66.64073181152344,0.0
3601,-48.49589538574219,60.512115478515625,0.0
3602,-57.47367477416992,-44.34427261352539,0.0
3603,-10.625800132751465,-31.862424850463867,0.0
3604,19.476139068603516,-22.056011199951172,0.0
3605,54.8449821472168,28.382917404174805,0.0
3606,-64.79087829589844,-68.68582153320312,0.0
3607,61.424896240234375,-13.480645179748535,0.0
3608,13.848137855529785,-39.625858306884766,0.0
3609,6.006096363067627,78.68077087402344,1.0
3610,-42.507957458496094,55.30742645263672,0.0
3611,-24.063003540039062,-68.73155212402344,0.0
3612,-29.15921974182129,85.63957214355469,1.0
3613,-38.95985412597656,-9.786478042602539,0.0
3614,64.2882080078125,31.737133026123047,1.0
3615,-3.3183846473693848,4.183863162994385,0.0
3616,-31.011856079101562,34.07133865356445,0.0
3617,12.72503662109375,-44.55868911743164,0.0
3618,-73.47753143310547,7.222631454467773,0.0
3619,22.900190353393555,52.57155227661133,1.0
3620,15.41446590423584,11.443485260009766,0.0
3621,35.835731506347656,-4.366519927978516,0.0
3622,0.3555307984352112,-70.83319091796875,0.0
3623,20.938066482543945,63.04155731201172,0.0
3624,13.628968238830566,58.802974700927734,0.0
3625,13.807509422302246,62.7173957824707,0.0
3626,66.050048828125,-29.870500564575195,0.0
3627,30.340274810791016,74.2947006225586,1.0
3628,1.84006929397583,-60.38400650024414,0.0
3629,45.33024215698242,-20.07805633544922,0.0
3630,-49.233985900878906,72.15318298339844,0.0
3631,-49.270965576171875,36.067298889160156,0.0
3632,11.987003326416016,5.993064880371094,1.0
3633,17.77659034729004,-59.59345245361328,1.0
3634,59.267852783203125,-9.827590942382812,0.0
3635,54.42609405517578,-33.7298698425293,0.0
3636,18.711584091186523,27.469011306762695,0.0
3637,-18.558433532714844,-49.03815841674805,0.0
3638,21.462553024291992,62.83612823486328,1.0
3639,-17.937223434448242,36.73468780517578,0.0
3640,20.644977569580078,-20.53850746154785,0.0
3641,12.271759986877441,-69.14144134521484,0.0
3642,25.063838958740234,90.02693176269531,1.0
3643,-31.911890029907227,-60.77355194091797,0.0
3644,-25.707443237304688,-49.7860221862793,0.0
3645,33.15876770019531,75.83776092529297,0.0
3646,32.724613189697266,-11.375638008117676,1.0
3647,23.155784606933594,-82.37112426757812,0.0
3648,-66.28837585449219,9.6716890335083,0.0
3649,3.1257941722869873,-39.47384262084961,0.0
3650,-26.717195510864258,-43.83894348144531,0.0
3651,57.90381622314453,59.1543083190918,0.0
3652,15.928938865661621,1.938974380493164,0.0
3653,-51.82912826538086,17.68688201904297,0.0
3654,51.828880310058594,66.56177520751953,1.0
3655,29.13165283203125,-76.76993560791016,0.0
3656,-55.44456100463867,-33.877105712890625,1.0
3657,-14.308449745178223,66.16069793701172,1.0
3658,25.923967361450195,-58.489994049072266,0.0
3659,28.115142822265625,-80.86642456054688,0.0
3660,22.939037322998047,40.833770751953125,0.0
3661,4.2572503089904785,-41.531837463378906,0.0
3662,18.991371154785156,-1.3859812021255493,1.0
3663,-7.553144931793213,-28.502307891845703,0.0
3664,-27.224637985229492,11.993820190429688,0.0
3665,-25.25249481201172,-83.42079162597656,1.0
3666,77.48145294189453,27.926280975341797,1.0
3667,-63.257301330566406,18.90146827697754,0.0
3668,46.21218490600586,-31.00225067138672,0.0
3669,-76.0367660522461,4.649259567260742,0.0
3670,53.172611236572266,24.21563148498535,0.0
3671,18.601972579956055,58.199825286865234,0.0
3672,51.3105354309082,27.694252014160156,0.0
3673,-28.66698455810547,90.3325424194336,0.0
3674,-0.9440181255340576,-22.059677124023438,0.0
3675,-65.65875244140625,13.979962348937988,0.0
3676,-3.4370596408843994,45.64549255371094,0.0
3677,21.684677124023438,93.15670013427734,0.0
3678,59.5079345703125,-41.588348388671875,0.0
3679,36.129417419433594,8.649160385131836,0.0
3680,3.952660322189331,-9.424283981323242,0.0
3681,-28.99274253845215,-20.345874786376953,0.0
3682,20.936656951904297,28.70151138305664,0.0
3683,16.463348388671875,-35.608028411865234,0.0
3684,-25.893978118896484,-10.647760391235352,1.0
3685,-15.164271354675293,-92.92574310302734,1.0
3686,-32.542354583740234,-87.45319366455078,0.0
3687,19.221771240234375,-62.43812942504883,0.0
3688,29.236900329589844,37.66523361206055,0.0
3689,70.88508605957031,-14.185897827148438,0.0
3690,-32.910308837890625,-81.0799560546875,0.0
3691,75.37431335449219,17.471158981323242,1.0
3692,17.842411041259766,-56.655521392822266,0.0
3693,22.994606018066406,52.97014617919922,0.0
3694,-47.39313888549805,51.31651306152344,0.0
3695,-55.232791900634766,-3.1143646240234375,0.0
3696,-35.73976516723633,-3.8401424884796143,0.0
3697,-0.058632992208004,25.18181037902832,0.0
3698,25.569576263427734,-8.115416526794434,0.0
3699,-0.8829381465911865,-1.522247314453125,0.0
3700,-8.308289527893066,61.72334671020508,1.0
3701,-49.354270935058594,32.01346969604492,0.0
3702,45.6141357421875,-15.593338966369629,0.0
3703,-24.487333297729492,61.8818244934082,0.0
3704,24.241130828857422,56.791866302490234,0.0
3705,-62.14092254638672,-58.29961013793945,1.0
3706,-19.264476776123047,50.74728775024414,1.0
3707,77.4812240600586,18.836416244506836,0.0
3708,-53.53586196899414,11.711531639099121,1.0
3709,-60.970252990722656,46.28123092651367,0.0
3710,-15.877079963684082,91.64234161376953,1.0
3711,34.07256317138672,64.78479766845703,0.0
3712,-77.16232299804688,2.8672449588775635,0.0
3713,-45.15495681762695,21.42708969116211,0.0
3714,57.87164306640625,-34.82640838623047,1.0
3715,18.192441940307617,-37.117122650146484,0.0
3716,15.096006393432617,60.434608459472656,1.0
3717,-6.407876491546631,-50.430198669433594,1.0
3718,11.547833442687988,11.800278663635254,1.0
3719,-38.24077606201172,40.369564056396484,0.0
3720,-62.17587661743164,-57.153602600097656,0.0
3721,65.6627426147461,-4.129782199859619,0.0
3722,-18.882524490356445,-45.16432571411133,0.0
3723,-26.649124145507812,-52.55194091796875,0.0
3724,-18.49701690673828,-12.130556106567383,0.0
3725,-6.3967180252075195,35.404823303222656,0.0
3726,-42.9560432434082,76.6860580444336,0.0
3727,70.73560333251953,-26.983810424804688,0.0
3728,-30.133358001708984,-31.792966842651367,0.0
3729,5.571174144744873,-56.620849609375,0.0
3730,56.52541732788086,66.5713119506836,0.0
3731,66.67908477783203,51.669376373291016,0.0
3732,-28.726842880249023,89.91917419433594,0.0
3733,63.988922119140625,41.261985778808594,0.0
3734,-55.13242721557617,40.447330474853516,0.0
3735,57.87884521484375,65.48768615722656,0.0
3736,4.439943790435791,22.65224838256836,0.0
3737,-73.38457489013672,7.541339874267578,0.0
3738,-34.82146072387695,-44.15715408325195,0.0
3739,-78.22960662841797,-31.51411247253418,0.0
3740,-22.68376350402832,-45.3659553527832,0.0
3741,-25.743173599243164,-50.20603561401367,0.0
3742,-68.42159271240234,-4.513845443725586,0.0
3743,40.2161750793457,-41.8996696472168,0.0
3744,-28.47901725769043,-54.19498825073242,0.0
3745,-4.3757710456848145,-29.80409812927246,0.0
3746,64.79536437988281,30.859752655029297,0.0
3747,-9.030248641967773,18.55260467529297,0.0
3748,4.654249668121338,-46.69198989868164,0.0
3749,-24.600940704345703,-68.03655242919922,1.0
3750,30.711244583129883,81.23780822753906,0.0
3751,-11.7633638381958,-26.56425666809082,0.0
3752,-47.45539093017578,68.67222595214844,0.0
3753,-62.26125717163086,-27.41431427001953,0.0
3754,5.2322187423706055,80.11479187011719,1.0
3755,65.04853057861328,-18.53805923461914,0.0
3756,-63.74470138549805,-61.206809997558594,0.0
3757,46.41489028930664,-20.47743797302246,0.0
3758,38.36103439331055,-35.6903076171875,0.0
3759,7.845534324645996,17.47361183166504,0.0
3760,7.032187461853027,20.771528244018555,0.0
3761,25.766191482543945,-69.40721130371094,0.0
3762,34.03299331665039,11.474661827087402,0.0
3763,-22.016429901123047,-45.389286041259766,0.0
3764,33.34585952758789,-8.27076244354248,0.0
3765,21.207408905029297,6.3780598640441895,0.0
3766,-52.1636848449707,21.374608993530273,0.0
3767,-3.449376106262207,-69.9948501586914,0.0
3768,-51.503318786621094,20.07107162475586,0.0
3769,13.826582908630371,15.478500366210938,0.0
3770,-13.750349998474121,-65.40984344482422,0.0
3771,-32.884864807128906,-0.251325398683548,0.0
3772,-68.72124481201172,-32.503719329833984,0.0
3773,12.776533126831055,-54.32028579711914,1.0
3774,39.77434539794922,-27.52349090576172,0.0
3775,-14.142971992492676,-40.67226791381836,1.0
3776,74.68441772460938,-18.007272720336914,0.0
3777,-32.23945999145508,-45.27772521972656,0.0
3778,36.19575881958008,21.708023071289062,0.0
3779,64.01593017578125,-7.562439918518066,0.0
3780,28.869722366333008,-12.764229774475098,0.0
3781,2.8947079181671143,-21.631484985351562,0.0
3782,11.570265769958496,11.723367691040039,1.0
3783,17.479263305664062,-68.41275024414062,0.0
3784,53.18891906738281,57.52341079711914,0.0
3785,-20.103591918945312,24.37779426574707,0.0
3786,-12.74891185760498,58.96645736694336,0.0
3787,-13.201170921325684,-29.171064376831055,0.0
3788,30.213550567626953,-79.21308135986328,0.0
3789,11.464599609375,-13.228092193603516,0.0
3790,-0.7066704034805298,-7.152886390686035,0.0
3791,51.93771743774414,-19.112201690673828,1.0
3792,-7.739809036254883,-46.39697265625,0.0
3793,64.27263641357422,48.79435729980469,0.0
3794,39.81185531616211,-49.419979095458984,1.0
3795,30.026765823364258,53.57781219482422,1.0
3796,-73.95726776123047,13.025752067565918,0.0
3797,6.8824238777160645,-66.869873046875,0.0
3798,4.154155254364014,-21.46755599975586,0.0
3799,-31.431909561157227,24.10589599609375,0.0
3800,4.130216121673584,-45.5118293762207,0.0
3801,43.82865524291992,-0.3546546995639801,0.0
3802,48.103919982910156,43.28797149658203,0.0
3803,23.536645889282227,42.98480224609375,0.0
3804,27.666854858398438,-46.54637145996094,0.0
3805,0.8129736185073853,-3.2602081298828125,0.0
3806,-27.45842742919922,-45.200477600097656,0.0
3807,50.1231575012207,59.19577407836914,0.0
3808,65.66677856445312,-18.225984573364258,0.0
3809,-0.6643012762069702,-77.05145263671875,0.0
3810,68.77264404296875,-7.2935614585876465,0.0
3811,-2.9570093154907227,-14.916577339172363,0.0
3812,-31.939254760742188,-42.08671951293945,0.0
3813,41.90544891357422,-33.466331481933594,0.0
3814,-68.12232971191406,-37.61259460449219,0.0
3815,-16.97593116760254,-87.34532928466797,1.0
3816,-50.42812728881836,52.17958450317383,0.0
3817,-60.77262496948242,-62.01666259765625,0.0
3818,-55.47523498535156,-67.91741943359375,1.0
3819,-46.8133430480957,44.151710510253906,0.0
3820,0.7507984042167664,-30.392431259155273,0.0
3821,15.857709884643555,61.81791687011719,0.0
3822,46.841209411621094,-56.39244842529297,0.0
3823,78.75617218017578,-10.18102741241455,0.0
3824,18.83359718322754,55.08490753173828,0.0
3825,-13.285415649414062,-40.80625915527344,0.0
3826,-15.19272232055664,-76.2266616821289,0.0
3827,5.423652648925781,-16.375858306884766,0.0
3828,-21.75835609436035,32.92725372314453,0.0
3829,-25.012847900390625,-67.57614135742188,1.0
3830,19.008543014526367,58.52435302734375,1.0
3831,18.30623435974121,73.52710723876953,1.0
3832,27.919679641723633,74.31256103515625,1.0
3833,3.649071455001831,72.00343322753906,1.0
3834,34.37430191040039,-14.126434326171875,0.0
3835,-13.752091407775879,0.97032231092453,0.0
3836,-63.622493743896484,17.943599700927734,0.0
3837,-26.83591079711914,-65.2934341430664,0.0
3838,31.74228858947754,5.4087090492248535,0.0
3839,73.5442123413086,-15.512365341186523,0.0
3840,35.43196487426758,-63.84211730957031,0.0
3841,75.52342224121094,-14.60348892211914,0.0
3842,62.148536682128906,56.289306640625,1.0
