,x,y,target
603,71.908447265625,-3.288450002670288,1.0
604,50.171302795410156,-20.966127395629883,0.0
605,-18.053552627563477,-32.081085205078125,0.0
606,15.670815467834473,26.654512405395508,0.0
607,17.224346160888672,-0.09797100722789764,1.0
608,-40.863525390625,-6.885012626647949,0.0
609,-12.153553009033203,37.67687225341797,0.0
610,-2.2960071563720703,-28.621679306030273,0.0
611,8.184654235839844,-16.256664276123047,0.0
612,-8.155497550964355,-22.323728561401367,0.0
613,3.0335144996643066,49.958106994628906,1.0
614,66.28985595703125,-11.62031078338623,1.0
615,17.842226028442383,26.930797576904297,0.0
616,6.998112678527832,-48.71731948852539,1.0
617,-15.443502426147461,-0.8481971621513367,0.0
618,54.24540710449219,-23.45473289489746,0.0
619,9.859214782714844,-38.53499221801758,1.0
620,34.16801452636719,-29.529048919677734,1.0
621,7.987138748168945,37.952274322509766,0.0
622,33.0450553894043,8.934006690979004,1.0
623,-24.163816452026367,-1.198245882987976,1.0
624,6.95780611038208,-27.504554748535156,1.0
625,18.444931030273438,-67.30359649658203,0.0
626,14.770328521728516,-22.646846771240234,1.0
627,11.262907028198242,-38.33681869506836,1.0
628,-15.997044563293457,-17.316957473754883,0.0
629,18.68655776977539,-22.297321319580078,0.0
630,8.563700675964355,47.4509391784668,1.0
631,-18.602874755859375,-17.471017837524414,0.0
632,-17.374425888061523,-6.619703769683838,0.0
633,-3.8820834159851074,-3.832979202270508,0.0
634,58.098876953125,19.673404693603516,1.0
635,11.833409309387207,-46.23548889160156,1.0
636,2.0200319290161133,43.86712646484375,0.0
637,46.65327835083008,-28.62749481201172,1.0
638,30.940977096557617,12.827261924743652,0.0
639,-28.7406063079834,19.963502883911133,0.0
640,-0.22984497249126434,-16.94000816345215,1.0
641,3.6890783309936523,9.690360069274902,0.0
642,9.007488250732422,-17.949386596679688,0.0
643,43.85327911376953,-27.60147476196289,0.0
644,38.59897232055664,-4.478565216064453,1.0
645,-5.449038505554199,47.320960998535156,0.0
646,-27.54441261291504,26.679580688476562,0.0
647,-6.266972064971924,-11.266390800476074,0.0
648,6.4629621505737305,-3.368036985397339,0.0
649,-18.75153350830078,-31.028173446655273,0.0
650,6.16631555557251,-50.501190185546875,1.0
651,-10.89455509185791,-36.50895690917969,0.0
652,-1.143953561782837,-15.451996803283691,0.0
653,16.28319549560547,27.539134979248047,0.0
654,48.285118103027344,-3.9720497131347656,1.0
655,12.313898086547852,17.881778717041016,0.0
656,-47.955692291259766,12.981197357177734,0.0
657,40.484134674072266,18.42906951904297,1.0
658,48.27381134033203,-10.398859977722168,1.0
659,5.791248321533203,56.10934066772461,0.0
660,24.721046447753906,-34.200443267822266,0.0
661,-1.5142697095870972,37.72647476196289,0.0
662,-24.1893367767334,2.203195571899414,1.0
663,71.43775939941406,-1.955753207206726,1.0
664,28.51572036743164,-0.9894126057624817,1.0
665,10.683682441711426,36.27613830566406,1.0
666,19.053556442260742,-20.623428344726562,0.0
667,-37.01280212402344,14.927722930908203,0.0
668,-35.05805587768555,-35.93528747558594,0.0
669,-25.628114700317383,12.772501945495605,0.0
670,-30.669374465942383,8.706853866577148,0.0
671,-51.658504486083984,-15.62138557434082,0.0
672,40.46976089477539,-21.2938232421875,1.0
673,6.161235809326172,55.47590637207031,0.0
674,-18.992298126220703,-1.684636116027832,0.0
675,-10.707784652709961,-41.21774673461914,0.0
676,34.30192184448242,-18.956960678100586,1.0
677,2.4975509643554688,7.7364606857299805,0.0
678,19.056049346923828,-33.82026290893555,0.0
679,-4.650215148925781,-26.56228256225586,0.0
680,10.336965560913086,56.42683029174805,1.0
681,29.507883071899414,-44.64754104614258,1.0
682,-28.164615631103516,23.017229080200195,0.0
683,-3.3905022144317627,-19.68181037902832,0.0
684,18.29441261291504,-35.15589904785156,0.0
685,-7.558327674865723,15.480387687683105,0.0
686,-28.146392822265625,23.038795471191406,0.0
687,-57.46428680419922,2.647608757019043,0.0
688,-11.985719680786133,30.279613494873047,0.0
689,4.265702724456787,50.45577621459961,1.0
690,17.99614906311035,-18.630300521850586,0.0
691,34.87790298461914,-15.827059745788574,1.0
692,-37.79077911376953,-0.2203231304883957,0.0
693,18.364961624145508,28.279373168945312,0.0
694,-48.566062927246094,-28.860279083251953,1.0
695,15.466451644897461,-17.447290420532227,1.0
696,72.13179779052734,-7.3367815017700195,0.0
697,12.315722465515137,59.072181701660156,1.0
698,5.783321857452393,17.432458877563477,0.0
699,-36.90061569213867,-6.584723472595215,0.0
700,15.609099388122559,-11.610099792480469,1.0
701,-10.429544448852539,-36.475341796875,0.0
702,7.869617938995361,31.797014236450195,1.0
703,25.359960556030273,-36.5263671875,1.0
704,52.756248474121094,1.8102855682373047,1.0
705,-18.906679153442383,9.818439483642578,1.0
706,22.293046951293945,-13.39660358428955,0.0
707,32.758907318115234,-29.322757720947266,1.0
708,72.23023986816406,-1.351671576499939,1.0
709,42.80674362182617,41.02833557128906,1.0
710,25.509366989135742,-39.53596496582031,1.0
711,-21.283620834350586,-35.98173141479492,0.0
712,-47.86251449584961,-15.113664627075195,0.0
713,-18.533193588256836,-10.438204765319824,1.0
714,54.33263397216797,0.8614249229431152,1.0
715,17.990007400512695,-5.466254234313965,1.0
716,32.1453971862793,-6.700412273406982,1.0
717,-24.142841339111328,41.27156448364258,1.0
718,14.506317138671875,5.411837100982666,0.0
719,41.508487701416016,-10.027547836303711,1.0
720,-44.89628982543945,-28.923662185668945,1.0
721,-13.588985443115234,-16.063602447509766,0.0
722,16.39727020263672,13.486918449401855,0.0
723,12.295540809631348,-30.06504249572754,1.0
724,24.309629440307617,13.634570121765137,0.0
725,8.163476943969727,32.22212600708008,0.0
726,71.29285430908203,2.7463650703430176,1.0
727,-2.433384656906128,11.46290111541748,0.0
728,-51.17546081542969,-14.768600463867188,0.0
729,-36.87975311279297,-5.803652763366699,0.0
730,8.900164604187012,-53.83444595336914,0.0
731,13.6095552444458,3.6979870796203613,0.0
732,7.569535255432129,55.24104309082031,0.0
733,1.2736172676086426,1.68700110912323,0.0
734,14.968914031982422,57.05131149291992,1.0
735,-25.40357208251953,3.0539958477020264,1.0
736,-2.3838882446289062,48.29136276245117,1.0
737,16.737972259521484,46.169193267822266,1.0
738,-45.654327392578125,-33.9224853515625,1.0
739,18.611404418945312,25.818195343017578,0.0
740,-10.040573120117188,-42.9730224609375,0.0
741,-45.64289855957031,-15.783097267150879,0.0
742,8.460165023803711,34.951961517333984,0.0
743,0.6414633989334106,5.015661716461182,0.0
744,-22.061660766601562,23.381460189819336,0.0
745,38.6304931640625,-27.839200973510742,1.0
746,55.18473434448242,-3.006303310394287,1.0
747,-81.49806213378906,30.838346481323242,0.0
748,-16.93831443786621,11.249752044677734,0.0
749,6.077236175537109,49.40353775024414,1.0
750,25.799331665039062,14.055069923400879,0.0
751,47.04810333251953,-6.454736232757568,1.0
752,6.197220802307129,49.053855895996094,1.0
753,-41.179996490478516,-30.25885581970215,1.0
754,-15.790390014648438,-2.0854270458221436,0.0
755,-12.446878433227539,-29.02067756652832,0.0
756,24.60541534423828,-49.07976150512695,0.0
757,13.019715309143066,-10.089248657226562,0.0
758,-12.213580131530762,61.933502197265625,1.0
759,53.35904312133789,17.128313064575195,1.0
760,-59.330543518066406,1.1704275608062744,0.0
761,31.708358764648438,-18.72294807434082,1.0
762,70.4884262084961,1.1958023309707642,1.0
763,36.04408645629883,-44.79716873168945,1.0
764,52.33900451660156,23.478395462036133,1.0
765,-23.907455444335938,-6.6255083084106445,0.0
766,-7.5860371589660645,-29.376754760742188,0.0
767,-58.240230560302734,1.5535881519317627,0.0
768,32.476402282714844,-17.601892471313477,1.0
769,-6.774543762207031,-16.541418075561523,1.0
770,36.01111602783203,-28.09682273864746,1.0
771,-50.270503997802734,-13.144641876220703,0.0
772,-21.35498046875,20.323253631591797,0.0
773,-21.003612518310547,-34.73176956176758,0.0
774,-28.844266891479492,9.612733840942383,0.0
775,74.1066665649414,-8.318798065185547,1.0
776,15.7439603805542,27.86373519897461,0.0
777,-10.812297821044922,60.645301818847656,1.0
778,38.42110061645508,12.212733268737793,1.0
779,12.896858215332031,-40.003604888916016,1.0
780,-76.90851593017578,28.269336700439453,0.0
781,-1.4465324878692627,31.685213088989258,0.0
782,-40.42998504638672,-9.930929183959961,0.0
783,7.842523097991943,1.0342381000518799,1.0
784,-73.82843780517578,29.092864990234375,0.0
785,-23.073862075805664,-32.07370376586914,0.0
786,-75.28620910644531,28.552576065063477,0.0
787,-13.218597412109375,39.65851974487305,0.0
788,18.250904083251953,-68.63719177246094,0.0
789,-38.42039489746094,39.62104797363281,0.0
790,-12.075908660888672,-10.944342613220215,0.0
791,-11.223132133483887,19.410018920898438,0.0
792,-33.15333938598633,-34.40996551513672,1.0
793,34.859039306640625,-13.832075119018555,1.0
794,7.119801044464111,58.1071891784668,1.0
795,-20.80664825439453,-29.746227264404297,0.0
796,4.207425594329834,-27.339279174804688,0.0
797,-13.91508960723877,7.453171253204346,0.0
798,-15.996014595031738,9.437704086303711,1.0
799,-8.539912223815918,-7.601088047027588,0.0
800,18.895458221435547,7.473412990570068,0.0
801,-39.21984100341797,6.341242790222168,0.0
802,-3.182976245880127,7.200093746185303,0.0
803,31.555095672607422,18.49807357788086,1.0
804,17.60112190246582,27.959556579589844,0.0
805,-30.60660743713379,-0.8937504291534424,0.0
806,-10.587104797363281,8.559608459472656,1.0
807,-8.74195671081543,-18.552797317504883,0.0
808,42.17058181762695,-18.853506088256836,1.0
809,18.299339294433594,-27.392484664916992,1.0
810,-4.780816555023193,-26.758312225341797,0.0
811,-14.702367782592773,0.40097957849502563,0.0
812,-8.19664478302002,-13.733001708984375,1.0
813,-15.559252738952637,-33.226806640625,0.0
814,42.40120315551758,3.143054246902466,0.0
815,18.351097106933594,-28.148073196411133,1.0
816,11.861416816711426,47.68790054321289,0.0
817,-4.431950092315674,-24.30351448059082,0.0
818,-21.72675895690918,14.476003646850586,0.0
819,9.054167747497559,54.37178421020508,0.0
820,-0.7301772832870483,-18.276796340942383,0.0
821,-9.233360290527344,-25.304180145263672,0.0
822,-11.564154624938965,18.480316162109375,0.0
823,48.50214385986328,-20.57115936279297,1.0
824,25.37101173400879,7.6431884765625,1.0
825,-35.99500274658203,-3.24631929397583,0.0
826,8.266671180725098,-8.526498794555664,1.0
827,-0.09392960369586945,40.483497619628906,0.0
828,-31.82732582092285,-34.84184646606445,1.0
829,24.298940658569336,-37.42755889892578,1.0
830,-19.753257751464844,27.184738159179688,0.0
831,7.648437023162842,-18.045595169067383,0.0
832,6.840069770812988,18.782657623291016,0.0
833,18.444931030273438,-67.30359649658203,0.0
834,-40.36609649658203,-0.6655470132827759,0.0
835,39.029422760009766,-4.862644672393799,1.0
836,-2.6164116859436035,-22.913040161132812,0.0
837,7.323709011077881,-35.73105239868164,0.0
838,41.40460968017578,40.32514953613281,1.0
839,27.754825592041016,-14.126215934753418,1.0
840,-8.493005752563477,-31.092689514160156,0.0
841,19.217615127563477,-17.332536697387695,0.0
842,-1.6720740795135498,-8.910765647888184,1.0
843,34.93297576904297,16.34465980529785,1.0
844,24.353633880615234,-40.23537063598633,1.0
845,-0.9598641991615295,-37.63257598876953,1.0
846,-25.917146682739258,42.960506439208984,0.0
847,7.190968036651611,-10.864399909973145,0.0
848,-16.722063064575195,-24.82012176513672,0.0
849,-1.643373966217041,-16.914264678955078,0.0
850,19.17326545715332,-29.59258460998535,1.0
851,32.161190032958984,-18.93853759765625,1.0
852,-0.23109641671180725,7.667057037353516,0.0
853,8.451417922973633,-31.775829315185547,1.0
854,-14.80340576171875,-0.5715111494064331,0.0
855,-19.01360321044922,0.09153888374567032,0.0
856,46.65203094482422,-28.627147674560547,1.0
857,41.3017578125,42.357093811035156,1.0
858,0.7037826180458069,-18.0218448638916,0.0
859,-15.680364608764648,23.748510360717773,0.0
860,-6.291425704956055,12.690409660339355,0.0
861,-15.951433181762695,0.11306476593017578,0.0
862,-73.82843780517578,29.092864990234375,0.0
863,-11.343574523925781,60.117881774902344,1.0
864,17.98070526123047,-4.57014799118042,1.0
865,-21.037227630615234,11.689022064208984,0.0
866,-11.067882537841797,17.27392578125,0.0
867,14.721396446228027,50.603816986083984,1.0
868,-0.8550972938537598,40.08250427246094,0.0
869,19.738954544067383,-28.7343807220459,1.0
870,24.519136428833008,13.684532165527344,0.0
871,-21.606786727905273,6.00805139541626,0.0
872,3.591832160949707,-7.905422687530518,0.0
873,10.652901649475098,3.7698235511779785,0.0
874,-47.180328369140625,-27.928258895874023,1.0
875,-47.55540084838867,-16.36444664001465,0.0
876,-26.002464294433594,-11.516138076782227,0.0
877,-34.303199768066406,13.83528995513916,0.0
878,-0.11966218799352646,9.419269561767578,0.0
879,-15.355976104736328,-19.429443359375,0.0
880,-30.634836196899414,59.47482681274414,0.0
881,-0.3822748064994812,43.27263259887695,0.0
882,-42.61860275268555,24.93836784362793,0.0
883,-10.223556518554688,-16.873395919799805,0.0
884,-10.570920944213867,-2.9930362701416016,0.0
885,23.48626136779785,-36.14695739746094,1.0
886,27.8028621673584,16.787019729614258,0.0
887,-12.073773384094238,37.12858200073242,0.0
888,-10.303112030029297,-15.291463851928711,0.0
889,1.4429000616073608,-14.808505058288574,0.0
890,3.4382262229919434,-17.320831298828125,0.0
891,-26.565837860107422,9.373082160949707,0.0
892,18.646562576293945,9.824854850769043,0.0
893,-9.979389190673828,59.0186767578125,1.0
894,-74.85798645019531,30.195112228393555,0.0
895,-29.570817947387695,-21.118268966674805,1.0
896,55.335445404052734,-1.9188827276229858,1.0
897,-63.31795120239258,3.3795650005340576,0.0
898,11.501260757446289,0.94734126329422,1.0
899,68.14588928222656,-4.853115558624268,1.0
900,3.2114832401275635,-1.0018620491027832,0.0
901,-6.413747310638428,-28.768999099731445,0.0
902,-30.7752742767334,13.692955017089844,0.0
903,-75.28620910644531,28.552576065063477,0.0
904,-6.331721305847168,-12.722879409790039,1.0
905,10.68371868133545,36.276214599609375,1.0
906,22.15176010131836,-21.846263885498047,1.0
907,12.6430082321167,-33.86778259277344,1.0
908,-5.506110668182373,47.370845794677734,0.0
909,-10.335294723510742,-41.653385162353516,1.0
910,-24.400531768798828,40.53063201904297,0.0
911,-45.39632797241211,-15.860244750976562,0.0
912,-13.142210006713867,-19.25926971435547,0.0
913,-15.598544120788574,-15.841354370117188,0.0
914,-20.224061965942383,42.93440628051758,0.0
915,-29.750246047973633,58.172760009765625,0.0
916,7.383696556091309,-23.731422424316406,1.0
917,15.265970230102539,-14.863247871398926,0.0
918,-10.61868667602539,-38.80425262451172,0.0
919,28.98914337158203,-19.213829040527344,0.0
920,55.46495056152344,-19.767099380493164,1.0
921,-62.683902740478516,2.454753875732422,0.0
922,24.825641632080078,-14.273993492126465,1.0
923,-17.954662322998047,1.2356971502304077,0.0
924,11.249247550964355,-34.24319076538086,0.0
925,22.48773193359375,-10.52900218963623,0.0
926,47.67224884033203,-16.02668571472168,1.0
927,-11.285440444946289,62.556800842285156,1.0
928,19.36870765686035,-18.084653854370117,0.0
929,-20.170093536376953,11.227788925170898,0.0
930,36.66530227661133,-27.495027542114258,1.0
931,-22.28479766845703,6.785210609436035,0.0
932,40.33485412597656,38.91096878051758,1.0
933,13.110280990600586,27.79619026184082,0.0
934,33.88444137573242,2.8782148361206055,0.0
935,-36.50178909301758,-3.383439779281616,0.0
936,4.090572357177734,54.668949127197266,0.0
937,51.60089874267578,3.81050705909729,1.0
938,-22.916982650756836,-7.16558837890625,0.0
939,40.86663818359375,-20.582326889038086,1.0
940,19.530864715576172,19.105268478393555,1.0
941,5.9960432052612305,-48.89323806762695,0.0
942,-5.339987754821777,-7.794631481170654,0.0
943,-13.861174583435059,-21.361438751220703,0.0
944,-54.05093002319336,-16.240413665771484,0.0
945,-32.508148193359375,-2.8496971130371094,0.0
946,8.212052345275879,-20.48967170715332,0.0
947,41.91142272949219,-51.227500915527344,0.0
948,33.98155975341797,-4.761658191680908,1.0
949,47.25343704223633,-20.32341194152832,1.0
950,21.808963775634766,32.58942794799805,0.0
951,-26.289413452148438,14.318021774291992,0.0
952,-21.567895889282227,39.26251983642578,1.0
953,4.678699970245361,2.3340399265289307,0.0
954,-3.0375566482543945,-24.752365112304688,0.0
955,-21.552978515625,39.249778747558594,1.0
956,-33.67936706542969,-34.36922836303711,0.0
957,-47.18052291870117,-27.92452049255371,1.0
958,-26.3179988861084,-6.950395584106445,0.0
959,0.005687707103788853,-15.624648094177246,0.0
960,10.26845932006836,-29.968814849853516,1.0
961,-30.450252532958984,58.39739227294922,0.0
962,-11.31283950805664,-49.69829177856445,0.0
963,53.23658752441406,22.222253799438477,1.0
964,-9.775651931762695,8.350733757019043,0.0
965,6.372609615325928,-41.19868850708008,1.0
966,-29.866718292236328,9.227288246154785,0.0
967,-49.914432525634766,16.168020248413086,0.0
968,-80.31431579589844,31.52251434326172,0.0
969,-24.73125457763672,39.12389373779297,0.0
970,-70.3458023071289,25.841615676879883,0.0
971,55.285152435302734,-6.905524730682373,1.0
972,-31.907413482666016,-7.817408561706543,0.0
973,8.942876815795898,46.731040954589844,1.0
974,-33.96906661987305,-3.443004608154297,0.0
975,10.107800483703613,-16.9910945892334,0.0
976,17.859813690185547,53.761531829833984,1.0
977,6.588911533355713,56.32391357421875,0.0
978,-0.11174087226390839,40.3502082824707,0.0
979,23.393264770507812,-37.7679443359375,1.0
980,-50.727752685546875,15.06849193572998,0.0
981,-16.81903648376465,18.759653091430664,0.0
982,12.873835563659668,30.309776306152344,0.0
983,33.18058395385742,8.171706199645996,1.0
984,1.5682222843170166,-21.415325164794922,0.0
985,-13.876762390136719,25.881595611572266,0.0
986,-14.359968185424805,30.10055923461914,0.0
987,-59.33050537109375,1.1704241037368774,0.0
988,-18.734472274780273,0.1112208217382431,0.0
989,-7.255645751953125,18.1257381439209,1.0
990,-0.6335026621818542,6.339374542236328,0.0
991,-10.488167762756348,-22.582950592041016,0.0
992,-15.280129432678223,-2.1364493370056152,0.0
993,0.22759205102920532,23.570789337158203,0.0
994,9.235147476196289,58.37697219848633,0.0
995,-2.2323176860809326,20.094310760498047,0.0
996,-47.37657928466797,11.867122650146484,0.0
997,-13.38490104675293,14.449257850646973,0.0
998,-14.990036010742188,34.29304504394531,0.0
999,-4.120594024658203,-27.44812774658203,0.0
1000,-13.219940185546875,58.868526458740234,1.0
1001,71.43775939941406,-1.955753207206726,1.0
1002,-30.186073303222656,-1.1518794298171997,0.0
1003,-27.894723892211914,14.775216102600098,0.0
1004,-16.8024845123291,27.3249568939209,0.0
1005,47.653648376464844,-16.029478073120117,1.0
1006,-5.814833164215088,35.16301345825195,0.0
1007,-0.7931974530220032,7.442007541656494,0.0
1008,32.52785110473633,-29.076868057250977,1.0
1009,-31.348060607910156,-45.47279739379883,0.0
1010,32.522544860839844,-7.209073066711426,1.0
1011,39.994937896728516,41.69595718383789,1.0
1012,-40.895503997802734,24.01445960998535,0.0
1013,-12.839994430541992,29.690187454223633,0.0
1014,-5.495315074920654,28.1806583404541,0.0
1015,-28.949127197265625,-16.037546157836914,0.0
1016,-7.271274089813232,-7.603945732116699,0.0
1017,-31.597875595092773,15.480672836303711,0.0
1018,-5.860352993011475,22.23065185546875,0.0
1019,-34.202938079833984,-10.266594886779785,1.0
1020,13.501631736755371,-16.93977165222168,1.0
1021,21.221267700195312,-11.015135765075684,0.0
1022,-25.539520263671875,45.63339614868164,0.0
1023,16.693159103393555,30.402145385742188,0.0
1024,-5.157849311828613,-12.977399826049805,1.0
1025,19.552568435668945,-31.952024459838867,0.0
1026,-31.456451416015625,23.08433723449707,0.0
1027,22.0468692779541,35.265262603759766,0.0
1028,-24.99392318725586,1.5291879177093506,0.0
1029,-3.285280227661133,7.900786399841309,0.0
1030,-36.36859893798828,-19.76979637145996,1.0
1031,-1.171700119972229,-15.60961627960205,0.0
1032,-42.05824661254883,39.699462890625,0.0
1033,-12.519950866699219,-29.418066024780273,0.0
1034,40.30767059326172,-36.47844314575195,1.0
1035,16.308799743652344,-30.105850219726562,1.0
1036,9.308172225952148,34.57819747924805,1.0
1037,20.49036979675293,18.7468204498291,0.0
1038,-24.57118797302246,39.6359748840332,0.0
1039,72.23023986816406,-1.351671576499939,1.0
1040,-1.203698992729187,3.9920921325683594,0.0
1041,-22.74921226501465,18.675922393798828,0.0
1042,14.27599048614502,10.564677238464355,0.0
1043,-11.815537452697754,62.94916534423828,1.0
1044,17.859806060791016,53.76144027709961,1.0
1045,19.188457489013672,-19.312284469604492,0.0
1046,10.340228080749512,-14.291821479797363,1.0
1047,12.192757606506348,28.067045211791992,0.0
1048,4.270704746246338,41.69975280761719,1.0
1049,75.0208511352539,-6.205052852630615,1.0
1050,11.5335054397583,-31.51474952697754,1.0
1051,-11.54051685333252,36.6031608581543,0.0
1052,-19.25714111328125,-2.855236291885376,0.0
1053,-18.278610229492188,17.47024154663086,0.0
1054,-1.9723726511001587,-41.72139358520508,0.0
1055,10.096349716186523,16.772092819213867,0.0
1056,56.6555290222168,25.87942886352539,1.0
1057,4.839376449584961,52.508445739746094,0.0
1058,0.2947511672973633,-8.265923500061035,0.0
1059,2.7276980876922607,-24.897350311279297,0.0
1060,-24.996440887451172,1.6212800741195679,0.0
1061,-79.95730590820312,30.926254272460938,0.0
1062,48.388084411621094,-21.574716567993164,1.0
1063,18.444931030273438,-67.30359649658203,0.0
1064,-32.442989349365234,0.9790518283843994,0.0
1065,-14.432491302490234,-1.3280175924301147,0.0
1066,55.81971740722656,24.996788024902344,1.0
1067,-4.397063732147217,-24.317941665649414,0.0
1068,-32.59135437011719,-47.686492919921875,0.0
1069,30.458587646484375,11.635696411132812,0.0
1070,35.9401741027832,2.3933682441711426,1.0
1071,43.17041778564453,-24.50369644165039,1.0
1072,-5.881449222564697,35.4022216796875,0.0
1073,-43.7100830078125,1.8429975509643555,0.0
1074,55.507606506347656,23.162254333496094,1.0
1075,-15.767250061035156,-32.60470199584961,0.0
1076,-12.077699661254883,26.44466209411621,0.0
1077,-44.05769729614258,14.447882652282715,0.0
1078,40.546688079833984,-18.74542236328125,1.0
1079,15.79609489440918,-22.30193519592285,0.0
1080,-34.816429138183594,-1.9287697076797485,0.0
1081,8.172088623046875,-50.30745315551758,1.0
1082,27.671253204345703,14.594398498535156,0.0
1083,-62.29302978515625,2.6539504528045654,0.0
1084,33.123291015625,-23.355321884155273,1.0
1085,-81.03557586669922,31.439455032348633,0.0
1086,-40.22422790527344,-6.296473503112793,0.0
1087,-12.083006858825684,62.3419189453125,1.0
1088,-4.068246841430664,-23.511859893798828,1.0
1089,25.883756637573242,-9.355399131774902,1.0
1090,23.049537658691406,-6.482394695281982,1.0
1091,-26.785722732543945,6.357463359832764,0.0
1092,3.536754608154297,-14.251961708068848,0.0
1093,-0.8758552670478821,9.935568809509277,0.0
1094,-5.1715569496154785,-25.707595825195312,0.0
1095,28.330259323120117,17.789268493652344,0.0
1096,-9.349712371826172,-37.77006912231445,1.0
1097,19.21578598022461,-29.447080612182617,1.0
1098,10.619800567626953,3.7347896099090576,0.0
1099,-4.576925754547119,6.109400749206543,0.0
1100,55.89542007446289,-2.946586847305298,1.0
1101,-4.845877647399902,47.617008209228516,0.0
1102,-2.3511581420898438,-18.46953582763672,0.0
1103,27.797523498535156,-14.272249221801758,1.0
1104,-7.9773054122924805,-27.82430648803711,0.0
1105,8.785171508789062,18.548988342285156,0.0
1106,0.5612859725952148,-7.292971134185791,0.0
1107,-37.42841339111328,-23.864063262939453,0.0
1108,54.126705169677734,-23.28679847717285,1.0
1109,56.593624114990234,21.720544815063477,1.0
1110,18.301143646240234,-20.185562133789062,0.0
1111,-75.28620910644531,28.552576065063477,0.0
1112,-22.905786514282227,-32.825504302978516,0.0
1113,-11.150067329406738,60.58506393432617,1.0
1114,-33.787994384765625,-6.83434534072876,0.0
1115,-29.590869903564453,-1.5311554670333862,1.0
1116,9.264931678771973,-51.35396957397461,1.0
1117,-8.777816772460938,-7.737492084503174,0.0
1118,74.10933685302734,-7.374719619750977,1.0
1119,-16.927488327026367,-0.0484166294336319,0.0
1120,-10.714366912841797,-24.7298641204834,1.0
1121,17.708566665649414,-14.832878112792969,1.0
1122,4.317901134490967,34.21122741699219,0.0
1123,-41.08845138549805,0.4236309230327606,0.0
1124,19.73138999938965,9.554665565490723,0.0
1125,43.78363800048828,-23.42705535888672,1.0
1126,-33.94839859008789,-36.186832427978516,1.0
1127,7.409283638000488,-29.731962203979492,1.0
1128,2.398083448410034,27.321327209472656,0.0
1129,16.749204635620117,27.61891746520996,0.0
1130,-37.543453216552734,-8.905305862426758,0.0
1131,47.93924331665039,-11.2962064743042,1.0
1132,31.705028533935547,-47.2974967956543,1.0
1133,10.719923973083496,59.01519012451172,1.0
1134,1.8395864963531494,46.96854782104492,1.0
1135,-22.770225524902344,-1.445816159248352,0.0
1136,7.166934013366699,-48.339988708496094,1.0
1137,-7.255518436431885,18.126171112060547,1.0
1138,53.06364059448242,26.584976196289062,1.0
1139,-31.836423873901367,-34.8427734375,1.0
1140,18.206308364868164,-11.067465782165527,0.0
1141,19.88603401184082,8.85478401184082,0.0
1142,4.481778621673584,-6.409857749938965,1.0
1143,18.435400009155273,-39.31553649902344,1.0
1144,-46.39468765258789,12.98295783996582,0.0
1145,12.929040908813477,-48.253292083740234,0.0
1146,-17.897188186645508,21.907978057861328,1.0
1147,-13.855148315429688,30.047012329101562,0.0
1148,21.17941665649414,-0.41917872428894043,1.0
1149,-18.88249397277832,-51.774417877197266,1.0
1150,-32.44239807128906,27.488658905029297,0.0
1151,-35.65164566040039,8.909149169921875,0.0
1152,-28.48148536682129,9.806987762451172,0.0
1153,21.209856033325195,-22.834260940551758,1.0
1154,14.729735374450684,50.59335708618164,1.0
1155,7.995545387268066,17.81525993347168,0.0
1156,-7.992736339569092,-19.56914710998535,0.0
1157,-10.603386878967285,-39.53691101074219,1.0
1158,34.7453498840332,8.059062957763672,1.0
1159,-4.091709136962891,-20.677804946899414,0.0
1160,-16.879470825195312,18.81194496154785,0.0
1161,-81.03557586669922,31.439455032348633,0.0
1162,13.756800651550293,27.06779670715332,0.0
1163,-7.255645751953125,18.1257381439209,1.0
1164,-10.657265663146973,-33.92960739135742,0.0
1165,-44.16835021972656,1.6442228555679321,0.0
1166,28.131080627441406,6.00786018371582,0.0
1167,-28.19442367553711,9.774276733398438,0.0
1168,15.911470413208008,25.25969696044922,0.0
1169,-30.20937156677246,-45.92180252075195,0.0
1170,-24.836746215820312,21.243408203125,0.0
1171,42.34175109863281,8.9514799118042,1.0
1172,4.809533596038818,57.61833572387695,0.0
1173,-29.48675537109375,14.593061447143555,0.0
1174,-20.690696716308594,2.923100471496582,0.0
1175,8.899853706359863,-53.8316764831543,0.0
1176,-28.92429542541504,-2.6365628242492676,0.0
1177,21.150653839111328,7.557565212249756,0.0
1178,33.61862564086914,1.9432992935180664,0.0
1179,-31.07628631591797,-0.004286820534616709,0.0
1180,6.76219367980957,11.560253143310547,0.0
1181,43.446083068847656,-19.010602951049805,1.0
1182,-25.54213523864746,44.10844802856445,0.0
1183,-2.5005345344543457,48.66755294799805,1.0
1184,14.97801685333252,-21.735872268676758,0.0
1185,39.443756103515625,40.75696563720703,1.0
1186,-33.9623908996582,23.16538429260254,0.0
1187,25.911529541015625,14.421574592590332,1.0
1188,-46.448944091796875,16.79373550415039,0.0
1189,-8.741207122802734,-40.1314697265625,1.0
1190,4.204632759094238,-27.294605255126953,0.0
1191,52.6167106628418,-20.52667999267578,0.0
1192,-16.755611419677734,28.318925857543945,0.0
1193,-5.637346267700195,-19.993871688842773,0.0
1194,-41.169395446777344,-1.6491296291351318,0.0
1195,47.71871566772461,-4.230978012084961,1.0
1196,15.77182388305664,3.109036684036255,1.0
1197,0.310019314289093,-20.27527618408203,1.0
