,x,y,target
604,26.26050567626953,-2.074326515197754,0.0
605,7.075556755065918,-34.28582763671875,0.0
606,-14.41557502746582,30.869861602783203,1.0
607,9.479144096374512,-34.660587310791016,0.0
608,22.033761978149414,40.7435188293457,0.0
609,21.90553855895996,50.44731140136719,0.0
610,-23.946453094482422,17.486494064331055,0.0
611,-25.602678298950195,-20.831239700317383,0.0
612,-49.40652084350586,8.050158500671387,1.0
613,-9.25220012664795,-40.60986328125,0.0
614,6.878109455108643,-29.22963523864746,1.0
615,-43.82718276977539,12.545085906982422,1.0
616,40.310211181640625,-5.033566951751709,1.0
617,-7.850472450256348,-41.45044708251953,0.0
618,-9.781393051147461,-54.80087661743164,0.0
619,25.26809310913086,51.31222915649414,0.0
620,52.745182037353516,-7.642141819000244,1.0
621,-3.439622163772583,6.019618988037109,1.0
622,-40.764564514160156,12.711776733398438,1.0
623,15.221871376037598,-6.107119083404541,0.0
624,13.471796989440918,27.826335906982422,0.0
625,8.272923469543457,-24.822473526000977,1.0
626,12.057721138000488,10.35145378112793,1.0
627,-5.971746444702148,-67.8245620727539,0.0
628,6.672830581665039,-5.261101722717285,0.0
629,36.666107177734375,16.511905670166016,1.0
630,20.031007766723633,24.638198852539062,1.0
631,44.724632263183594,0.34979626536369324,0.0
632,44.868289947509766,-17.589635848999023,1.0
633,-2.2007930278778076,-66.49710845947266,0.0
634,8.200108528137207,-9.621356010437012,1.0
635,-4.990715503692627,-21.148300170898438,0.0
636,37.532676696777344,-10.67309284210205,1.0
637,-53.857784271240234,2.8613739013671875,1.0
638,-35.78158950805664,-2.109652042388916,1.0
639,18.997163772583008,24.489046096801758,0.0
640,-53.436832427978516,2.8309051990509033,1.0
641,26.933551788330078,10.837109565734863,1.0
642,18.284299850463867,-1.0372960567474365,0.0
643,-15.669763565063477,36.15082931518555,0.0
644,15.976741790771484,-0.8902542591094971,0.0
645,13.297491073608398,-42.89310836791992,0.0
646,-53.94334030151367,1.2037584781646729,1.0
647,-12.998884201049805,-28.666732788085938,1.0
648,-21.211578369140625,18.319795608520508,0.0
649,18.16851806640625,-10.762138366699219,1.0
650,12.593995094299316,-34.376953125,0.0
651,14.862655639648438,-34.75054931640625,0.0
652,17.193256378173828,-37.949649810791016,0.0
653,7.453226089477539,-20.66395378112793,0.0
654,33.5531120300293,-14.910504341125488,1.0
655,6.281609535217285,-25.585647583007812,0.0
656,22.63567543029785,-35.4986457824707,0.0
657,-54.3314208984375,-16.773067474365234,1.0
658,-15.458426475524902,25.167451858520508,1.0
659,-30.85774803161621,20.08908462524414,0.0
660,3.907357931137085,-6.754189968109131,1.0
661,-22.086936950683594,2.4664223194122314,0.0
662,-0.19178399443626404,31.00630760192871,1.0
663,-11.799128532409668,-69.13931274414062,0.0
664,-14.18596076965332,-5.239902496337891,0.0
665,26.975439071655273,-1.774226188659668,0.0
666,3.4586234092712402,-13.519645690917969,1.0
667,-15.874767303466797,16.566972732543945,0.0
668,-26.119190216064453,23.960962295532227,1.0
669,51.544342041015625,-13.944448471069336,1.0
670,-46.118526458740234,3.945889472961426,1.0
671,-25.379343032836914,40.02508544921875,0.0
672,-8.52547836303711,-0.8670358657836914,1.0
673,-25.469314575195312,39.74654769897461,0.0
674,-56.93215560913086,5.1787238121032715,1.0
675,6.915914535522461,-11.415131568908691,0.0
676,25.711252212524414,-15.156371116638184,0.0
677,15.132166862487793,-9.1536283493042,0.0
678,6.95082950592041,-14.89906120300293,0.0
679,37.88995361328125,30.78537940979004,0.0
680,49.26198196411133,-3.500671625137329,1.0
681,36.38594055175781,35.504215240478516,0.0
682,4.689216613769531,34.95969009399414,0.0
683,-22.895904541015625,-28.541790008544922,0.0
684,20.626728057861328,40.15645217895508,0.0
685,-47.26838684082031,-20.743553161621094,1.0
686,-17.195682525634766,33.369083404541016,1.0
687,-32.304691314697266,7.785028457641602,1.0
688,4.4977521896362305,10.732341766357422,0.0
689,6.597289562225342,-31.459762573242188,0.0
690,8.863420486450195,6.902996063232422,1.0
691,-25.657567977905273,-20.829500198364258,0.0
692,-11.889657020568848,-66.8818359375,0.0
693,-2.637545108795166,33.684173583984375,0.0
694,20.752546310424805,-4.976280689239502,0.0
695,-20.83527374267578,8.995366096496582,0.0
696,38.08122634887695,13.127854347229004,1.0
697,-27.111679077148438,-7.882048606872559,0.0
698,35.63691711425781,29.9204158782959,1.0
699,6.546135902404785,-35.55195617675781,1.0
700,-50.866329193115234,-19.145591735839844,1.0
701,6.559131145477295,-23.11932945251465,0.0
702,45.117618560791016,-20.7322940826416,0.0
703,3.297947645187378,23.776905059814453,0.0
704,-35.10017013549805,16.453596115112305,0.0
705,-29.323579788208008,-19.353824615478516,1.0
706,24.77287483215332,-14.663329124450684,1.0
707,-33.926177978515625,-17.67255401611328,1.0
708,36.19158172607422,15.04410457611084,0.0
709,-5.269067287445068,18.82122039794922,0.0
710,17.455413818359375,36.42005920410156,0.0
711,6.102617263793945,22.12697982788086,0.0
712,19.57533836364746,-36.69546890258789,0.0
713,-54.601436614990234,-15.012845993041992,0.0
714,42.50851821899414,19.67824935913086,0.0
715,11.61471176147461,-33.119850158691406,0.0
716,-55.48693084716797,-8.165011405944824,1.0
717,5.353364944458008,22.41359519958496,0.0
718,-20.4366512298584,18.17955780029297,0.0
719,45.51795959472656,-16.54911994934082,1.0
720,21.443307876586914,-6.70072603225708,1.0
721,-56.43693923950195,-15.179978370666504,0.0
722,23.044713973999023,28.95793342590332,1.0
723,-32.87309265136719,-18.265161514282227,1.0
724,5.8477325439453125,1.0781031847000122,1.0
725,-50.7805061340332,-13.623262405395508,0.0
726,10.605828285217285,13.205585479736328,0.0
727,-46.12032699584961,3.947068691253662,1.0
728,8.497732162475586,-23.29146385192871,0.0
729,23.640920639038086,45.44111251831055,0.0
730,24.736106872558594,13.185752868652344,0.0
731,-4.526744365692139,-19.62135124206543,0.0
732,-14.885748863220215,15.016572952270508,0.0
733,-3.860028028488159,23.7209415435791,0.0
734,-11.799128532409668,-69.13931274414062,0.0
735,19.158761978149414,-0.9840944409370422,0.0
736,-42.11824035644531,-9.498648643493652,1.0
737,-33.51297378540039,33.051902770996094,0.0
738,5.62910270690918,-41.92074966430664,1.0
739,-37.79035568237305,-20.78329849243164,1.0
740,43.875038146972656,-4.732090473175049,1.0
741,-24.595216751098633,25.029285430908203,1.0
742,-7.930600643157959,27.348770141601562,0.0
743,-27.27176284790039,-6.817028522491455,1.0
744,-21.79216957092285,29.255207061767578,0.0
745,-21.426612854003906,-9.774516105651855,0.0
746,-34.16656494140625,-0.11449886858463287,0.0
747,-11.98595905303955,36.863914489746094,1.0
748,13.320375442504883,-8.044445991516113,1.0
749,-26.292861938476562,12.310431480407715,0.0
750,-6.692531585693359,-69.39004516601562,0.0
751,-5.971746444702148,-67.8245620727539,0.0
752,5.028873920440674,7.7426886558532715,0.0
753,-1.7730891704559326,2.943049192428589,1.0
754,-38.07368469238281,4.320459365844727,1.0
755,39.47234344482422,-26.724224090576172,0.0
756,-6.69931697845459,0.3949184715747833,0.0
757,37.60158157348633,8.221634864807129,1.0
758,34.59903335571289,12.79215145111084,1.0
759,-52.2669792175293,-0.6227418184280396,1.0
760,27.704395294189453,5.9695916175842285,0.0
761,-49.286224365234375,-12.203872680664062,0.0
762,30.12716293334961,-29.454797744750977,1.0
763,2.332930326461792,-21.150306701660156,1.0
764,-14.6636381149292,-23.28908348083496,1.0
765,9.314023971557617,-26.705209732055664,0.0
766,-3.818192481994629,-38.28636932373047,0.0
767,-27.273094177246094,-6.819480895996094,1.0
768,4.8807525634765625,12.42940616607666,0.0
769,-0.2501121759414673,14.031776428222656,0.0
770,32.02484130859375,26.613567352294922,1.0
771,-26.669370651245117,-18.975332260131836,0.0
772,-13.733539581298828,-47.77642822265625,0.0
773,14.347497940063477,-15.224392890930176,1.0
774,3.1790897846221924,22.165952682495117,0.0
775,-5.971746444702148,-67.8245620727539,0.0
776,-52.57306671142578,-15.88665771484375,1.0
777,-8.959096908569336,8.5318603515625,1.0
778,52.00218200683594,-7.844776153564453,1.0
779,43.84318923950195,-18.8627872467041,0.0
780,-54.357147216796875,2.2160682678222656,1.0
781,50.08489990234375,-18.528533935546875,1.0
782,9.717720985412598,-26.311189651489258,0.0
783,38.01078414916992,26.47294044494629,1.0
784,32.81092071533203,35.95246887207031,0.0
785,-54.418914794921875,0.7615582942962646,1.0
786,-5.008242130279541,-20.431541442871094,1.0
787,10.231782913208008,-14.045771598815918,1.0
788,-0.5206923484802246,19.33717155456543,1.0
789,-4.367147922515869,-9.861580848693848,1.0
790,26.61337661743164,-13.679137229919434,1.0
791,30.23590850830078,-19.272037506103516,1.0
792,-26.332889556884766,-19.431732177734375,0.0
793,-7.131141185760498,-40.807430267333984,0.0
794,20.767822265625,-5.005318641662598,0.0
795,7.3263020515441895,27.401226043701172,0.0
796,-15.61855697631836,-33.6083869934082,0.0
797,38.47688674926758,-23.962291717529297,0.0
798,43.95001220703125,2.6645703315734863,1.0
799,40.04365539550781,35.6392707824707,0.0
800,-22.328596115112305,-18.713001251220703,1.0
801,33.96571731567383,7.7238030433654785,0.0
802,-60.18830871582031,7.239749431610107,1.0
803,-56.3668327331543,-7.938172340393066,1.0
804,12.190960884094238,-35.41249465942383,0.0
805,9.732253074645996,37.7086296081543,0.0
806,45.05348587036133,-18.59860610961914,1.0
807,13.830105781555176,-44.48683166503906,0.0
808,-21.32783317565918,15.083106994628906,0.0
809,17.104995727539062,7.2617716789245605,1.0
810,-10.599064826965332,-49.94534683227539,0.0
811,-59.84687042236328,7.039552211761475,1.0
812,45.18718719482422,21.526453018188477,0.0
813,-9.248665809631348,-21.477510452270508,0.0
814,-14.900033950805664,17.72140121459961,0.0
815,-44.378631591796875,-5.316193580627441,0.0
816,-4.5669097900390625,-9.457450866699219,0.0
817,-7.984219074249268,-39.15752029418945,0.0
818,-12.10237979888916,-15.860285758972168,0.0
819,17.782901763916016,7.770821571350098,0.0
820,-6.821511268615723,-46.951751708984375,1.0
821,44.58073425292969,-17.85150146484375,1.0
822,-34.175296783447266,36.434112548828125,0.0
823,3.1508829593658447,-20.853946685791016,0.0
824,46.80317687988281,-4.276050090789795,1.0
825,21.218286514282227,48.66984558105469,0.0
826,-51.401092529296875,4.591928958892822,1.0
827,24.553924560546875,32.916622161865234,1.0
828,-36.45866775512695,14.78770637512207,0.0
829,18.53678321838379,8.147751808166504,1.0
830,35.060089111328125,51.489173889160156,0.0
831,19.80396270751953,23.551023483276367,1.0
832,17.16139030456543,-9.11508846282959,1.0
833,-0.639572024345398,19.44395637512207,0.0
834,27.710010528564453,55.869415283203125,0.0
835,12.614974021911621,-41.916900634765625,0.0
836,-11.651620864868164,11.041483879089355,0.0
837,25.46245765686035,51.56037139892578,0.0
838,23.329917907714844,-35.14093780517578,0.0
839,46.39586639404297,-18.956573486328125,1.0
840,27.86631202697754,27.140344619750977,1.0
841,-50.06148910522461,-16.498823165893555,1.0
842,13.593681335449219,-43.91663360595703,0.0
843,-42.24201583862305,-4.833988189697266,0.0
844,40.67094802856445,18.690139770507812,0.0
845,-32.111751556396484,33.10816192626953,1.0
846,-60.06830596923828,8.157776832580566,1.0
847,-31.696382522583008,4.535964488983154,0.0
848,27.710010528564453,55.869415283203125,0.0
849,1.6289411783218384,-20.878496170043945,0.0
850,-10.500568389892578,15.823623657226562,0.0
851,7.754860877990723,-12.298506736755371,0.0
852,10.133023262023926,37.798133850097656,0.0
853,23.81228256225586,5.914318561553955,0.0
854,-48.312313079833984,-12.863900184631348,0.0
855,-20.90699005126953,7.312152862548828,0.0
856,50.88719177246094,-18.237995147705078,1.0
857,5.111166000366211,1.4354166984558105,1.0
858,-23.593050003051758,28.589584350585938,1.0
859,0.6152015924453735,35.524845123291016,0.0
860,19.160608291625977,-26.738988876342773,0.0
861,-25.15505027770996,-23.637285232543945,1.0
862,26.06890869140625,52.45663833618164,0.0
863,14.279006958007812,-33.88690185546875,0.0
864,3.981166362762451,42.52039337158203,0.0
865,10.415769577026367,6.190058708190918,0.0
866,-34.549381256103516,-16.63224220275879,1.0
867,-11.094614028930664,5.556060314178467,1.0
868,34.41306686401367,-24.979007720947266,0.0
869,-60.01658248901367,-15.083871841430664,1.0
870,-18.633424758911133,37.24059295654297,0.0
871,-21.714370727539062,-3.9586706161499023,0.0
872,-4.781135559082031,33.9395751953125,0.0
873,3.5074479579925537,22.768028259277344,0.0
874,0.3942421078681946,47.553306579589844,1.0
875,-3.349755048751831,-10.68042278289795,0.0
876,-6.303011894226074,-42.54769515991211,1.0
877,46.069435119628906,-10.12340259552002,1.0
878,37.40024948120117,-23.848724365234375,1.0
879,41.53208923339844,18.240976333618164,0.0
880,44.60059356689453,14.949366569519043,1.0
881,7.620992660522461,-15.275291442871094,1.0
882,-4.138034820556641,5.843855381011963,1.0
883,-45.55564498901367,-6.7653422355651855,0.0
884,-59.62686538696289,7.502997398376465,1.0
885,-21.478191375732422,-17.259857177734375,1.0
886,43.88290786743164,18.11547088623047,1.0
887,-20.690771102905273,-21.080556869506836,1.0
888,26.97743797302246,10.790390968322754,1.0
889,-31.14089012145996,8.354059219360352,1.0
890,6.155729293823242,34.91671371459961,0.0
891,28.40448570251465,31.753076553344727,1.0
892,3.991358757019043,21.434553146362305,0.0
893,0.19973918795585632,45.09843063354492,0.0
894,38.61124801635742,15.206011772155762,1.0
895,36.24105453491211,26.587142944335938,1.0
896,29.878660202026367,-25.68239974975586,1.0
897,12.307483673095703,-4.601122856140137,0.0
898,-41.79336929321289,-5.714109897613525,0.0
899,-10.828044891357422,-69.51294708251953,0.0
900,-26.82880973815918,13.042813301086426,0.0
901,-49.72536849975586,-12.372909545898438,0.0
902,14.81837272644043,-2.800764322280884,0.0
903,-6.636186599731445,20.172958374023438,0.0
904,34.25860595703125,-25.003664016723633,0.0
905,-6.692531585693359,-69.39004516601562,0.0
906,26.019304275512695,9.260651588439941,0.0
907,-23.60112953186035,-17.41519546508789,1.0
908,25.80531120300293,13.475323677062988,0.0
909,30.221649169921875,-29.099695205688477,1.0
910,-59.03579330444336,-18.088397979736328,1.0
911,-38.32855987548828,-20.141218185424805,1.0
912,40.78795623779297,-22.92439079284668,0.0
913,27.38496971130371,54.17085647583008,0.0
914,8.226593017578125,-23.804418563842773,0.0
915,-14.77501106262207,-25.519906997680664,0.0
916,-30.095352172851562,7.883945465087891,0.0
917,0.44333547353744507,44.84419631958008,0.0
918,4.389174938201904,0.5847909450531006,1.0
919,30.26302719116211,-16.192556381225586,1.0
920,15.544899940490723,-8.149797439575195,0.0
921,-28.73417091369629,-17.7105655670166,1.0
922,25.23320198059082,-14.31582260131836,1.0
923,-28.2822322845459,6.634407997131348,0.0
924,-52.24201965332031,-0.6348375082015991,1.0
925,-7.4089789390563965,-43.29265213012695,1.0
926,-10.01646900177002,-55.13667678833008,0.0
927,4.728796005249023,-11.731192588806152,0.0
928,-5.0551438331604,37.158897399902344,0.0
929,37.15594482421875,27.586013793945312,0.0
930,43.74855041503906,-1.4382567405700684,1.0
931,-56.37033462524414,-7.943264484405518,1.0
932,32.294944763183594,-24.806978225708008,0.0
933,24.65301513671875,-15.378543853759766,1.0
934,-29.79676055908203,21.117815017700195,0.0
935,-10.765644073486328,-36.72431945800781,0.0
936,-32.72657012939453,18.856454849243164,0.0
937,-33.39884567260742,-1.811467170715332,1.0
938,19.324827194213867,-5.873846530914307,0.0
939,-61.49479293823242,8.85239028930664,1.0
940,-30.003110885620117,14.59319019317627,0.0
941,24.173688888549805,-3.488063335418701,0.0
942,22.278690338134766,38.29924011230469,0.0
943,8.582460403442383,-12.245492935180664,0.0
944,38.48558044433594,13.016083717346191,1.0
945,-41.96315383911133,-11.310720443725586,1.0
946,-11.992610931396484,-23.8033504486084,1.0
947,-10.417444229125977,-16.84320068359375,1.0
948,45.241947174072266,-15.202515602111816,1.0
949,-6.466699123382568,-68.52325439453125,0.0
950,29.48613929748535,-3.0399653911590576,0.0
951,-49.2193717956543,-15.8561429977417,1.0
952,20.259376525878906,49.283294677734375,0.0
953,36.9080924987793,31.847116470336914,0.0
954,44.73759841918945,0.1592712700366974,1.0
955,24.6496639251709,15.508403778076172,1.0
956,7.34025764465332,-9.65302562713623,0.0
957,-12.117903709411621,-22.988483428955078,0.0
958,-12.813102722167969,-23.861879348754883,1.0
959,45.241947174072266,-15.202515602111816,1.0
960,-32.04623794555664,16.303630828857422,0.0
961,-22.92495346069336,26.176420211791992,0.0
962,-24.450820922851562,37.914764404296875,1.0
963,-1.9414753913879395,22.563180923461914,0.0
964,7.70161771774292,16.618824005126953,0.0
965,13.472453117370605,-13.742393493652344,0.0
966,-19.501920700073242,-17.794551849365234,1.0
967,7.23903226852417,-23.427486419677734,0.0
968,-5.971746444702148,-67.8245620727539,0.0
969,17.104631423950195,2.380195379257202,0.0
970,-43.795654296875,-7.595388889312744,0.0
971,-47.79701232910156,-21.35637664794922,1.0
972,-12.033912658691406,26.541391372680664,0.0
973,31.35048484802246,34.7055549621582,0.0
974,13.390719413757324,-34.02216339111328,0.0
975,-4.115060329437256,5.89771842956543,1.0
976,-17.34638786315918,-31.124753952026367,0.0
977,-9.752934455871582,-40.8005256652832,1.0
978,-29.505502700805664,18.01018524169922,0.0
979,22.045576095581055,0.6605020761489868,1.0
980,13.462712287902832,-14.364761352539062,1.0
981,4.670617580413818,12.019692420959473,1.0
982,-33.21845245361328,0.11995836347341537,1.0
983,24.06907081604004,-14.39469051361084,1.0
984,3.8638505935668945,-3.4613895416259766,1.0
985,50.43714141845703,-18.303834915161133,1.0
986,42.55837631225586,12.35171127319336,1.0
987,5.356437683105469,-32.97562789916992,1.0
988,-42.75244903564453,-18.4322452545166,0.0
989,37.65853500366211,-12.99776840209961,1.0
990,1.1288384199142456,35.229530334472656,0.0
991,27.286701202392578,-3.4912424087524414,0.0
992,34.341102600097656,30.47844123840332,0.0
993,-28.079225540161133,-17.751840591430664,0.0
994,36.40804672241211,37.017154693603516,1.0
995,-1.3204609155654907,16.808948516845703,0.0
996,14.853553771972656,47.69393539428711,0.0
997,-47.772560119628906,-9.144012451171875,0.0
998,12.61879825592041,29.404682159423828,0.0
999,-10.416324615478516,-16.006771087646484,1.0
1000,-30.283653259277344,44.56177520751953,0.0
1001,-53.25775146484375,-17.1397762298584,0.0
1002,10.430846214294434,-33.31263732910156,0.0
1003,27.792341232299805,-1.5816094875335693,0.0
1004,-0.3881766200065613,-22.94388198852539,1.0
1005,-25.54330062866211,-25.258424758911133,1.0
1006,45.08484649658203,-23.410411834716797,1.0
1007,11.436491966247559,-2.740365982055664,0.0
1008,41.92974090576172,20.421159744262695,0.0
1009,-20.893939971923828,25.649845123291016,1.0
1010,-19.225801467895508,3.5457379817962646,0.0
1011,-43.47323989868164,11.850995063781738,1.0
1012,36.31487274169922,11.788565635681152,0.0
1013,0.30124014616012573,16.84429359436035,0.0
1014,-33.25931930541992,22.3730525970459,0.0
1015,36.53083038330078,50.27558135986328,0.0
1016,-9.73892593383789,-2.4261789321899414,0.0
1017,-11.008529663085938,10.636591911315918,1.0
1018,21.21247673034668,22.89060401916504,0.0
1019,-25.981739044189453,-3.4673848152160645,1.0
1020,3.319247245788574,3.337643623352051,0.0
1021,11.05455493927002,-2.7263426780700684,1.0
1022,22.343456268310547,-4.351003646850586,0.0
1023,-49.32347106933594,-11.255912780761719,0.0
1024,-16.856719970703125,25.629444122314453,1.0
1025,-61.36803436279297,7.154682159423828,1.0
1026,-48.35450744628906,10.888928413391113,1.0
1027,5.028872489929199,7.742656230926514,0.0
1028,37.4441032409668,32.94588851928711,0.0
1029,28.616044998168945,-16.065860748291016,1.0
1030,23.682777404785156,-3.6238319873809814,0.0
1031,6.998199939727783,-0.817404568195343,0.0
1032,-10.14484691619873,19.72550392150879,0.0
1033,-5.262692928314209,16.140247344970703,0.0
1034,44.270301818847656,-22.145700454711914,1.0
1035,52.37763977050781,-7.00304651260376,1.0
1036,-5.834630012512207,-40.40272903442383,0.0
1037,17.66232681274414,-6.782791614532471,0.0
1038,21.64805030822754,-21.697324752807617,0.0
1039,53.095455169677734,-13.007335662841797,0.0
1040,-27.34577751159668,-6.885843276977539,1.0
1041,-5.1032185554504395,13.582612991333008,0.0
1042,22.00107765197754,12.824155807495117,1.0
1043,-48.59807205200195,10.33835506439209,1.0
1044,-14.934194564819336,-0.28604620695114136,0.0
1045,3.933845281600952,-0.3285008370876312,1.0
1046,21.741830825805664,-36.85665512084961,0.0
1047,31.413301467895508,18.412981033325195,0.0
1048,-5.971746444702148,-67.8245620727539,0.0
1049,15.88537883758545,33.9318962097168,0.0
1050,35.6219367980957,-30.587535858154297,1.0
1051,12.811866760253906,-42.549564361572266,0.0
1052,-10.420267105102539,-47.40753936767578,0.0
1053,-3.4083499908447266,-42.77155303955078,1.0
1054,24.67928123474121,2.332218885421753,1.0
1055,1.6448111534118652,-8.043042182922363,1.0
1056,28.635894775390625,5.314610004425049,0.0
1057,-26.07500648498535,32.35026550292969,0.0
1058,16.42418670654297,-7.786552429199219,1.0
1059,37.90391540527344,40.60389709472656,1.0
1060,-17.195674896240234,33.36909484863281,1.0
1061,-6.692531585693359,-69.39004516601562,0.0
1062,-3.3747644424438477,24.902921676635742,0.0
1063,-13.373054504394531,-4.999633312225342,1.0
1064,-6.692531585693359,-69.39004516601562,0.0
1065,-4.798333168029785,46.00235366821289,1.0
1066,47.41404724121094,-12.256922721862793,0.0
1067,11.668373107910156,-32.928565979003906,0.0
1068,-0.9138264656066895,40.037540435791016,1.0
1069,-40.818939208984375,13.719779968261719,0.0
1070,1.9577819108963013,-24.03729820251465,1.0
1071,28.67271614074707,32.90891647338867,1.0
1072,5.480539321899414,0.14883022010326385,1.0
1073,37.15724563598633,-21.520755767822266,1.0
1074,12.867388725280762,-33.43113708496094,0.0
1075,-44.3231315612793,-4.779411792755127,0.0
1076,15.102424621582031,-1.178965449333191,0.0
1077,-11.287394523620605,23.489425659179688,0.0
1078,-33.439640045166016,35.31568908691406,0.0
1079,-32.281707763671875,-17.824344635009766,1.0
1080,10.185269355773926,-33.69099426269531,0.0
1081,-1.2982628345489502,21.411073684692383,0.0
1082,-6.937994480133057,19.553699493408203,0.0
1083,-43.71101379394531,-20.687265396118164,1.0
1084,38.80594253540039,-23.722387313842773,0.0
1085,-8.265667915344238,-40.578697204589844,0.0
1086,18.576032638549805,10.07556438446045,0.0
1087,10.537271499633789,25.579313278198242,1.0
1088,31.71561622619629,10.724658966064453,1.0
1089,21.33762550354004,30.326915740966797,1.0
1090,35.5261116027832,8.740543365478516,0.0
1091,-18.39424705505371,2.2315051555633545,0.0
1092,-34.45771408081055,16.50641441345215,0.0
1093,-8.781126976013184,-3.231065273284912,0.0
1094,-9.78131103515625,-8.323702812194824,1.0
1095,-5.971746444702148,-67.8245620727539,0.0
1096,13.514128684997559,-48.0509033203125,0.0
1097,18.206153869628906,-6.479849338531494,0.0
1098,-42.059791564941406,-11.467185020446777,1.0
1099,34.56070327758789,-25.09981918334961,0.0
1100,-27.63028907775879,33.76084899902344,0.0
1101,44.77798080444336,-18.255308151245117,1.0
1102,21.50557518005371,-35.05927276611328,0.0
1103,40.415653228759766,20.760576248168945,0.0
1104,-20.756309509277344,29.303699493408203,0.0
1105,-33.30022048950195,-19.747745513916016,1.0
1106,-61.309017181396484,10.312420845031738,1.0
1107,32.84528350830078,10.438164710998535,1.0
1108,1.2540476322174072,45.43630599975586,0.0
1109,10.248088836669922,-31.677391052246094,0.0
1110,-3.743293285369873,11.316688537597656,0.0
1111,3.7759251594543457,-4.7597336769104,0.0
1112,25.645830154418945,20.678863525390625,0.0
1113,41.86024475097656,-11.355005264282227,1.0
1114,-7.548332214355469,-44.892311096191406,1.0
1115,-17.80277442932129,35.03124237060547,0.0
1116,27.949661254882812,5.806755542755127,0.0
1117,-34.268218994140625,19.282865524291992,0.0
1118,20.27094268798828,46.30244827270508,0.0
1119,-31.785076141357422,-22.694501876831055,1.0
1120,-19.998973846435547,-7.493427753448486,0.0
1121,-3.9991159439086914,-37.56021499633789,0.0
1122,-11.000654220581055,-15.964214324951172,0.0
1123,5.619228839874268,-10.169099807739258,0.0
1124,-35.46235275268555,4.1635355949401855,1.0
1125,7.754842281341553,-12.29852294921875,0.0
1126,17.116430282592773,-35.763492584228516,0.0
1127,-40.17095184326172,20.125152587890625,0.0
1128,5.616355895996094,-22.126304626464844,0.0
1129,0.7856166362762451,39.217201232910156,0.0
1130,-17.579587936401367,-30.840778350830078,0.0
1131,26.333934783935547,7.621617794036865,0.0
1132,-19.482654571533203,-20.294511795043945,0.0
1133,-12.571401596069336,37.3041877746582,1.0
1134,-33.741390228271484,-18.198884963989258,1.0
1135,33.45293045043945,3.6226539611816406,0.0
1136,37.99665832519531,-8.057697296142578,1.0
1137,-6.184207916259766,28.20647430419922,0.0
1138,27.796138763427734,-1.5817700624465942,0.0
1139,13.457433700561523,-23.904518127441406,1.0
1140,-42.48978042602539,13.732269287109375,1.0
1141,0.5285808444023132,30.14468002319336,0.0
1142,-23.809513092041016,-19.490564346313477,1.0
1143,-41.27734375,13.197875022888184,1.0
1144,-44.795494079589844,12.845396995544434,1.0
1145,1.4372200965881348,-4.0485734939575195,0.0
1146,-19.18163299560547,-25.423831939697266,0.0
1147,4.217005729675293,28.983699798583984,0.0
1148,23.602645874023438,37.36904525756836,0.0
1149,29.640968322753906,6.113190650939941,0.0
1150,-26.722606658935547,24.239681243896484,1.0
1151,31.574377059936523,8.24586296081543,1.0
1152,-34.2993278503418,14.663769721984863,0.0
1153,29.507333755493164,36.73948287963867,0.0
1154,33.397640228271484,3.5296192169189453,1.0
1155,-10.704364776611328,-16.767057418823242,1.0
1156,-11.889657020568848,-66.8818359375,0.0
1157,-53.740020751953125,-9.449406623840332,1.0
1158,45.9256591796875,-25.004283905029297,1.0
1159,25.07784652709961,31.041475296020508,0.0
1160,-14.427638053894043,11.07852554321289,0.0
1161,40.149452209472656,-4.705587387084961,1.0
1162,51.062442779541016,-14.365699768066406,0.0
1163,-23.846647262573242,12.473079681396484,0.0
1164,19.115018844604492,8.450094223022461,1.0
1165,27.130470275878906,54.751861572265625,0.0
1166,-25.564496994018555,-3.9239046573638916,0.0
1167,-33.88508987426758,13.39247989654541,0.0
1168,-28.64304542541504,20.042224884033203,0.0
1169,26.442489624023438,-19.810449600219727,1.0
1170,24.370529174804688,7.279824733734131,0.0
1171,2.0429527759552,-14.93942642211914,0.0
1172,30.097124099731445,-25.894052505493164,1.0
1173,45.717926025390625,16.95890235900879,1.0
1174,1.96335768699646,-10.25545883178711,0.0
1175,-2.866645336151123,18.7108097076416,0.0
1176,-48.89522171020508,-2.7816617488861084,1.0
1177,0.561163604259491,-10.678868293762207,1.0
1178,-21.92075538635254,14.956493377685547,1.0
1179,23.660648345947266,-14.782301902770996,1.0
1180,-55.421913146972656,-17.082351684570312,0.0
1181,43.91122055053711,22.46652603149414,1.0
1182,23.281885147094727,44.20916748046875,0.0
1183,-27.480403900146484,31.142871856689453,0.0
1184,23.649450302124023,49.34370803833008,0.0
1185,0.6815788149833679,-24.98958396911621,1.0
1186,24.06670379638672,-6.533886432647705,0.0
1187,24.446083068847656,42.76329803466797,0.0
1188,50.44679641723633,-19.677186965942383,1.0
1189,19.987842559814453,0.849720299243927,1.0
1190,26.422393798828125,-19.810949325561523,1.0
1191,-15.98869514465332,-7.117626190185547,0.0
1192,44.877891540527344,-20.572954177856445,0.0
1193,18.069854736328125,-26.43329620361328,1.0
1194,27.20389175415039,45.058380126953125,0.0
1195,-27.02063751220703,37.598876953125,0.0
1196,-31.17386817932129,-2.716874361038208,1.0
1197,-61.81418228149414,8.624820709228516,1.0
1198,25.275911331176758,7.1471266746521,0.0
1199,34.8755989074707,12.68319034576416,0.0
