,x,y,target
1869,-13.76453971862793,18.946435928344727,1.0
1870,-32.65540313720703,-30.122180938720703,0.0
1871,20.195722579956055,50.87186813354492,0.0
1872,40.838661193847656,-67.71179962158203,0.0
1873,68.0801773071289,-18.621740341186523,1.0
1874,-39.58185958862305,26.16815757751465,0.0
1875,28.73607635498047,-28.34082794189453,0.0
1876,-73.1480484008789,41.45602035522461,1.0
1877,-53.73569869995117,39.66490936279297,0.0
1878,6.764878749847412,39.44844436645508,1.0
1879,28.670408248901367,-4.321887493133545,0.0
1880,13.09925365447998,75.53517150878906,0.0
1881,30.86782455444336,-49.9046630859375,0.0
1882,64.2218246459961,6.701860427856445,0.0
1883,33.313968658447266,28.251482009887695,0.0
1884,23.2500057220459,-39.093814849853516,0.0
1885,-28.068984985351562,-3.0176258087158203,0.0
1886,-56.7811393737793,-16.595870971679688,0.0
1887,-71.19868469238281,28.28473472595215,1.0
1888,-5.502596855163574,-65.97760772705078,0.0
1889,-30.452089309692383,-6.813834190368652,0.0
1890,41.967716217041016,8.45809555053711,1.0
1891,-5.328498840332031,54.772117614746094,0.0
1892,9.839564323425293,-12.45953369140625,0.0
1893,-62.0407600402832,-60.87404251098633,0.0
1894,40.33638381958008,51.59535217285156,1.0
1895,-21.890989303588867,10.530345916748047,0.0
1896,-44.31624984741211,-12.836750030517578,0.0
1897,70.85515594482422,4.2509684562683105,1.0
1898,41.59933853149414,62.579071044921875,0.0
1899,-62.714298248291016,-35.12606430053711,1.0
1900,10.359601020812988,50.657081604003906,0.0
1901,11.953330039978027,79.96394348144531,0.0
1902,19.832307815551758,-11.837587356567383,0.0
1903,10.605728149414062,-13.621715545654297,0.0
1904,-32.377986907958984,-72.20814514160156,0.0
1905,61.07953643798828,34.74484634399414,1.0
1906,-48.501285552978516,-68.87952423095703,0.0
1907,-10.545262336730957,25.00559425354004,0.0
1908,-22.89272117614746,71.31086730957031,0.0
1909,-58.22633743286133,-64.20452880859375,0.0
1910,15.77954387664795,84.0721206665039,0.0
1911,53.284610748291016,-51.8848991394043,0.0
1912,10.198579788208008,-85.52714538574219,0.0
1913,-80.60353088378906,3.887403726577759,0.0
1914,-48.730430603027344,54.42162322998047,0.0
1915,72.04872131347656,-0.7264865040779114,1.0
1916,-45.77079772949219,53.479248046875,0.0
1917,-31.355070114135742,-14.729524612426758,1.0
1918,-32.355926513671875,-57.00197219848633,0.0
1919,-13.840664863586426,27.694353103637695,0.0
1920,-61.495670318603516,-60.35551452636719,0.0
1921,-38.99736022949219,-40.1490478515625,0.0
1922,-22.181453704833984,6.304226398468018,1.0
1923,41.192569732666016,-54.94924545288086,0.0
1924,-82.6494140625,15.925018310546875,0.0
1925,2.5871918201446533,-24.311609268188477,0.0
1926,-72.1552963256836,46.06660842895508,1.0
1927,-54.7896728515625,22.189268112182617,0.0
1928,19.0418758392334,-27.811731338500977,0.0
1929,-1.2203458547592163,1.9131057262420654,0.0
1930,74.92975616455078,-5.7968525886535645,1.0
1931,-24.870752334594727,39.07969665527344,0.0
1932,3.263638734817505,-23.647884368896484,0.0
1933,-49.92351531982422,42.05366134643555,0.0
1934,48.966407775878906,27.462202072143555,0.0
1935,-70.47702026367188,-39.43235397338867,0.0
1936,38.951881408691406,54.28519821166992,0.0
1937,18.9018611907959,75.48341369628906,0.0
1938,-71.7849349975586,41.881900787353516,0.0
1939,-6.23919153213501,-19.603342056274414,0.0
1940,-4.934960842132568,83.57360076904297,0.0
1941,4.94573974609375,47.61878204345703,0.0
1942,-75.51107788085938,43.5799674987793,1.0
1943,31.894241333007812,-35.066856384277344,0.0
1944,22.820837020874023,-66.16546630859375,0.0
1945,64.22004699707031,-39.01138687133789,1.0
1946,9.809490203857422,-51.9160041809082,0.0
1947,-68.05400085449219,6.669375419616699,0.0
1948,-13.216230392456055,32.361595153808594,0.0
1949,51.1739387512207,-21.58675193786621,0.0
1950,16.229839324951172,-43.884193420410156,0.0
1951,-24.229942321777344,72.57330322265625,0.0
1952,-13.377337455749512,25.60113525390625,0.0
1953,-21.518692016601562,-55.1322021484375,0.0
1954,59.83385467529297,-3.471737861633301,0.0
1955,-9.393309593200684,-60.04841613769531,0.0
1956,-23.060718536376953,-76.91831970214844,0.0
1957,10.942724227905273,22.094005584716797,1.0
1958,57.55680465698242,-29.055021286010742,0.0
1959,58.933135986328125,35.06401062011719,0.0
1960,-1.7765358686447144,55.36066818237305,0.0
1961,-35.07831954956055,14.368175506591797,0.0
1962,20.435163497924805,1.189866542816162,1.0
1963,-17.271286010742188,-59.38468551635742,0.0
1964,-0.8313199877738953,5.6730451583862305,0.0
1965,33.659767150878906,6.992367744445801,0.0
1966,28.951780319213867,-6.382671356201172,0.0
1967,-49.248836517333984,65.97571563720703,0.0
1968,-69.08271789550781,0.2108205109834671,0.0
1969,40.53691482543945,-24.553985595703125,1.0
1970,42.50769805908203,52.26907730102539,0.0
1971,77.34666442871094,-17.302244186401367,1.0
1972,-48.96779251098633,-8.85026741027832,0.0
1973,45.69526290893555,21.78057861328125,0.0
1974,11.545328140258789,-87.1875,0.0
1975,-65.1081771850586,62.330833435058594,0.0
1976,-48.576271057128906,12.887039184570312,0.0
1977,-24.126476287841797,46.39928436279297,0.0
1978,20.328481674194336,-2.8128137588500977,0.0
1979,2.002237558364868,33.16225051879883,1.0
1980,-66.0380859375,-35.454078674316406,1.0
1981,50.470890045166016,60.793880462646484,0.0
1982,43.4760856628418,17.44921875,0.0
1983,-74.55558776855469,26.378490447998047,1.0
1984,-43.389827728271484,3.225076675415039,0.0
1985,48.96866226196289,56.70524215698242,0.0
1986,12.423096656799316,-82.61697387695312,1.0
1987,-0.8855136632919312,3.5926966667175293,1.0
1988,-53.292198181152344,-37.06034851074219,1.0
1989,-8.727779388427734,82.13969421386719,0.0
1990,14.606792449951172,-63.7925910949707,0.0
1991,33.0223274230957,-76.8298568725586,0.0
1992,41.69926834106445,3.3127787113189697,0.0
1993,46.39453125,60.51057052612305,0.0
1994,36.393917083740234,55.72083282470703,0.0
1995,5.371167182922363,10.784488677978516,1.0
1996,35.414493560791016,0.6359955072402954,0.0
1997,56.29080581665039,6.562985897064209,0.0
1998,-10.055551528930664,-1.530361294746399,0.0
1999,-41.926025390625,5.561341285705566,0.0
2000,4.519433975219727,6.755673885345459,0.0
2001,-20.0294246673584,-47.31121063232422,0.0
2002,-24.029685974121094,-4.470103740692139,1.0
2003,-12.16659164428711,-42.70247268676758,0.0
2004,18.541582107543945,18.3913631439209,1.0
2005,14.784138679504395,-19.23261833190918,0.0
2006,-20.71742820739746,-22.26776695251465,0.0
2007,7.748712062835693,-65.21154022216797,1.0
2008,-84.01033020019531,9.468637466430664,0.0
2009,-12.455617904663086,34.63840866088867,1.0
2010,-21.647123336791992,-70.15690612792969,1.0
2011,-47.10044860839844,-34.01482009887695,0.0
2012,24.64710235595703,-28.937925338745117,0.0
2013,-53.20318603515625,62.84657669067383,0.0
2014,59.01384353637695,17.41852569580078,1.0
2015,-9.961082458496094,11.43229866027832,0.0
2016,-20.631410598754883,69.0163345336914,0.0
2017,-47.66083526611328,-40.1947021484375,0.0
2018,-75.84933471679688,45.42585372924805,0.0
2019,34.695831298828125,-0.6514235734939575,0.0
2020,37.1265869140625,25.237937927246094,0.0
2021,82.64347839355469,13.597334861755371,0.0
2022,28.778905868530273,-64.95415496826172,0.0
2023,-9.5056791305542,9.438188552856445,0.0
2024,-28.411211013793945,-13.519292831420898,0.0
2025,-11.135359764099121,-75.11295318603516,0.0
2026,12.885302543640137,-17.452295303344727,1.0
2027,14.605804443359375,-44.615318298339844,0.0
2028,-18.503070831298828,33.184295654296875,0.0
2029,64.19508361816406,15.03702163696289,1.0
2030,-27.08478546142578,-1.7186700105667114,0.0
2031,12.26655387878418,81.06610107421875,0.0
2032,-19.93381690979004,64.47083282470703,1.0
2033,23.323101043701172,61.318214416503906,0.0
2034,-60.296836853027344,6.355538845062256,0.0
2035,-51.618507385253906,17.504947662353516,1.0
2036,-8.173495292663574,-15.919841766357422,0.0
2037,-65.64546966552734,59.2701416015625,0.0
2038,73.33334350585938,1.292038917541504,1.0
2039,31.227397918701172,-77.34568786621094,0.0
2040,-67.64366912841797,6.679408550262451,1.0
2041,14.618112564086914,-37.9762077331543,0.0
2042,27.364355087280273,46.30600357055664,0.0
2043,30.57780647277832,-46.61930847167969,0.0
2044,-37.00434494018555,49.51621627807617,0.0
2045,3.3829994201660156,-88.0961685180664,0.0
2046,4.137287616729736,29.2196102142334,0.0
2047,-77.44029998779297,-4.080451011657715,1.0
2048,31.80768585205078,-76.5926513671875,0.0
2049,-65.34091186523438,-39.22018051147461,0.0
2050,29.438756942749023,29.46347427368164,1.0
2051,-41.021728515625,30.1210880279541,0.0
2052,-51.233009338378906,-37.829864501953125,1.0
2053,-22.838016510009766,36.615360260009766,0.0
2054,-36.286930084228516,-54.49940490722656,0.0
2055,44.68650817871094,66.44677734375,0.0
2056,-73.01150512695312,-6.3644490242004395,0.0
2057,17.773853302001953,68.66865539550781,1.0
2058,12.272184371948242,76.91909790039062,0.0
2059,37.68154525756836,-29.99833869934082,0.0
2060,-42.2484016418457,31.220523834228516,0.0
2061,51.152645111083984,-48.405277252197266,1.0
2062,4.84956693649292,-61.479652404785156,0.0
2063,-54.060997009277344,-33.27986145019531,0.0
2064,27.7783260345459,-9.741729736328125,0.0
2065,-46.75783157348633,19.35676383972168,0.0
2066,35.1436767578125,-46.51325988769531,0.0
2067,-54.15645980834961,43.853126525878906,0.0
2068,24.282930374145508,-55.39122009277344,1.0
2069,-2.2946696281433105,4.916582107543945,0.0
2070,28.080718994140625,-19.042564392089844,1.0
2071,14.794992446899414,-15.399338722229004,0.0
2072,-27.98725700378418,21.132240295410156,1.0
2073,58.81776809692383,-36.0859489440918,1.0
2074,-11.585192680358887,41.37472152709961,0.0
2075,50.12694549560547,-29.33985710144043,0.0
2076,33.30585861206055,-77.0272216796875,1.0
2077,-50.905460357666016,31.575984954833984,0.0
2078,5.087105751037598,28.62457275390625,0.0
2079,35.40598678588867,29.933759689331055,0.0
2080,-37.06957244873047,56.08698654174805,0.0
2081,-19.34233283996582,6.618823528289795,0.0
2082,38.60719680786133,-50.21367263793945,0.0
2083,52.006072998046875,-22.903480529785156,0.0
2084,24.298524856567383,-71.67044830322266,0.0
2085,-23.288618087768555,-6.267646789550781,0.0
2086,-21.6965274810791,70.88407135009766,0.0
2087,-45.54520797729492,-20.85568618774414,0.0
2088,40.96641540527344,50.77935028076172,0.0
2089,39.18955993652344,54.469871520996094,0.0
2090,31.788488388061523,57.39800262451172,0.0
2091,-12.256550788879395,-73.90138244628906,0.0
2092,83.79812622070312,2.0271687507629395,1.0
2093,-13.882650375366211,41.35377502441406,0.0
2094,-77.32219696044922,8.59998607635498,0.0
2095,40.479713439941406,5.665529727935791,0.0
2096,16.805137634277344,-59.70469665527344,0.0
2097,32.696067810058594,-43.07216262817383,0.0
2098,-24.10222053527832,-53.20614242553711,1.0
2099,39.236881256103516,29.350601196289062,1.0
2100,-11.974348068237305,34.90534591674805,0.0
2101,9.168625831604004,52.52582550048828,0.0
2102,-53.557334899902344,-37.38188171386719,0.0
2103,-35.03911209106445,-40.87881088256836,0.0
2104,-4.235497951507568,-24.817441940307617,0.0
2105,-42.131107330322266,-64.79315185546875,0.0
2106,-30.243732452392578,-1.004367470741272,1.0
2107,-37.06645202636719,-7.71539306640625,1.0
2108,-16.758817672729492,-9.816301345825195,0.0
2109,-71.12528991699219,42.71493148803711,0.0
2110,5.1332688331604,-25.093685150146484,0.0
2111,-28.06267547607422,24.237144470214844,0.0
2112,-43.36434555053711,-3.429753303527832,0.0
2113,59.19195556640625,-33.0637092590332,0.0
2114,-17.03934669494629,19.9272403717041,0.0
2115,-32.16469192504883,22.061674118041992,0.0
2116,-81.65868377685547,11.0049467086792,0.0
2117,30.645648956298828,-51.320682525634766,0.0
2118,-10.336161613464355,83.98418426513672,0.0
2119,-9.846978187561035,86.53744506835938,0.0
2120,4.047196388244629,-8.517936706542969,0.0
2121,-14.215897560119629,-41.37051773071289,0.0
2122,-45.460906982421875,15.519784927368164,0.0
2123,-54.82632827758789,20.4443302154541,0.0
2124,35.06283187866211,-18.80281639099121,0.0
2125,36.80503845214844,16.231910705566406,0.0
2126,-46.73506546020508,19.48490333557129,1.0
2127,31.341976165771484,51.7998161315918,0.0
2128,-63.328556060791016,-38.111019134521484,0.0
2129,35.484169006347656,38.269290924072266,1.0
2130,12.851040840148926,-56.812259674072266,1.0
2131,16.527347564697266,-16.933740615844727,0.0
2132,-52.515010833740234,-40.04613494873047,1.0
2133,24.809354782104492,-18.29240608215332,1.0
2134,31.996522903442383,-76.51470947265625,1.0
2135,26.696456909179688,35.28212356567383,0.0
2136,-54.781410217285156,-3.3371059894561768,0.0
2137,-14.24018383026123,77.55359649658203,0.0
2138,-48.0266227722168,-50.14252471923828,0.0
2139,-57.363033294677734,36.753726959228516,0.0
2140,2.494734287261963,-88.44390106201172,0.0
2141,80.00497436523438,5.702125549316406,0.0
2142,-66.1729965209961,-38.295188903808594,0.0
2143,-58.64053726196289,15.341864585876465,0.0
2144,-44.33168411254883,-25.21693229675293,0.0
2145,-38.69841766357422,-56.096778869628906,0.0
2146,79.04689025878906,14.603285789489746,1.0
2147,-15.656007766723633,-52.30984878540039,0.0
2148,-18.54332160949707,25.8847599029541,0.0
2149,23.31627082824707,-63.36981201171875,1.0
2150,69.83140563964844,28.031423568725586,0.0
2151,28.13931655883789,-62.16536331176758,0.0
2152,-5.8740739822387695,62.86806869506836,0.0
2153,-3.741579294204712,-13.319697380065918,0.0
2154,-28.37428092956543,21.49207305908203,0.0
2155,-8.365365028381348,21.051027297973633,0.0
2156,2.913344621658325,-83.6210708618164,1.0
2157,22.095609664916992,-63.69331359863281,0.0
2158,-6.862468242645264,80.40126037597656,0.0
2159,-29.37010955810547,-69.69412231445312,0.0
2160,-47.39762878417969,15.660171508789062,0.0
2161,9.98425579071045,28.597305297851562,0.0
2162,-38.925453186035156,48.81162643432617,0.0
2163,-68.21857452392578,-35.80885314941406,0.0
2164,-19.60616683959961,-14.433629989624023,0.0
2165,-58.43452453613281,17.276939392089844,0.0
2166,16.96562385559082,56.215904235839844,1.0
2167,46.718841552734375,1.6621687412261963,0.0
2168,6.436615467071533,72.3573226928711,1.0
2169,-65.64665222167969,3.7908995151519775,0.0
2170,-53.50931167602539,13.93761920928955,0.0
2171,43.7031364440918,64.56189727783203,0.0
2172,-4.334688663482666,53.03374099731445,0.0
2173,32.43247985839844,50.531253814697266,0.0
2174,-65.12189483642578,-2.962872266769409,0.0
2175,-12.175833702087402,-57.66865921020508,0.0
2176,61.10348892211914,-27.659530639648438,0.0
2177,31.971010208129883,8.885629653930664,0.0
2178,6.361784934997559,-75.78244018554688,0.0
2179,-78.43824005126953,5.587112903594971,0.0
2180,-38.43437576293945,-55.88581848144531,1.0
2181,-1.020592212677002,75.76424407958984,0.0
2182,20.879785537719727,-65.38803100585938,0.0
2183,5.013387680053711,42.02136993408203,1.0
2184,-61.414512634277344,1.2302658557891846,0.0
2185,34.55985641479492,62.802486419677734,0.0
2186,30.297603607177734,67.47489929199219,1.0
2187,-42.239654541015625,-65.07805633544922,0.0
2188,30.337940216064453,10.060212135314941,0.0
2189,-1.652438998222351,-71.03334045410156,1.0
2190,19.147977828979492,74.91571807861328,0.0
2191,68.8955307006836,15.266032218933105,1.0
2192,34.92081832885742,-1.5537952184677124,0.0
2193,74.07734680175781,-15.467419624328613,0.0
2194,69.70008087158203,-17.677026748657227,1.0
2195,48.37350845336914,64.46722412109375,0.0
2196,-69.36376953125,0.7872891426086426,0.0
2197,11.852901458740234,-14.228413581848145,0.0
2198,62.385372161865234,-27.86888885498047,1.0
2199,-49.1922721862793,-13.835444450378418,1.0
2200,8.495405197143555,-83.55489349365234,0.0
2201,-41.034236907958984,-8.610849380493164,0.0
2202,-32.9165153503418,-57.76470184326172,0.0
2203,18.785493850708008,80.71798706054688,0.0
2204,48.326904296875,24.233409881591797,0.0
2205,-68.46961975097656,-28.568527221679688,0.0
2206,69.09430694580078,-1.730238437652588,1.0
2207,2.760202169418335,29.92234992980957,0.0
2208,-51.771873474121094,8.605082511901855,0.0
2209,20.07026481628418,-39.51521301269531,0.0
2210,32.04426574707031,-49.82631301879883,0.0
2211,-3.930800199508667,54.65728759765625,0.0
2212,61.593692779541016,-46.397212982177734,1.0
2213,29.73002052307129,-48.160057067871094,0.0
2214,-50.9366340637207,-51.86822509765625,0.0
2215,-49.4163703918457,4.381497859954834,0.0
2216,6.56083869934082,-74.01979064941406,0.0
2217,-45.617549896240234,-12.913422584533691,0.0
2218,-52.917972564697266,-41.56562042236328,0.0
2219,62.256813049316406,-29.362873077392578,0.0
2220,-15.335807800292969,-17.059484481811523,1.0
2221,-11.225709915161133,-71.19883728027344,0.0
2222,25.840402603149414,59.85004425048828,0.0
2223,-10.402365684509277,-75.83113098144531,0.0
2224,17.59463119506836,13.187061309814453,1.0
2225,5.298304557800293,-84.11852264404297,0.0
2226,44.745479583740234,13.36174488067627,0.0
2227,79.6842041015625,-1.6895771026611328,1.0
2228,-10.78030014038086,-53.4969482421875,0.0
2229,-47.810123443603516,-12.284090042114258,0.0
2230,-8.908578872680664,65.38643646240234,0.0
2231,1.2040183544158936,-56.321048736572266,0.0
2232,-28.113752365112305,9.498887062072754,1.0
2233,-5.3818278312683105,87.61679077148438,0.0
2234,75.67587280273438,26.957685470581055,0.0
2235,27.993322372436523,-17.91301727294922,0.0
2236,-3.563689947128296,14.335158348083496,0.0
2237,-23.30889129638672,63.62873840332031,0.0
2238,37.04304504394531,-48.21531295776367,0.0
2239,-36.993370056152344,52.47822570800781,0.0
2240,-48.411407470703125,-10.11063289642334,0.0
2241,-6.940247058868408,-28.821151733398438,0.0
2242,-26.83221435546875,-25.902246475219727,0.0
2243,-13.376975059509277,-36.02215576171875,0.0
2244,-10.681363105773926,-40.843875885009766,0.0
2245,-10.477543830871582,-50.86284637451172,0.0
2246,12.410140991210938,-37.34365463256836,0.0
2247,20.85495376586914,-24.468994140625,0.0
2248,-0.5319700241088867,-26.558868408203125,0.0
2249,-25.766826629638672,-7.496050834655762,0.0
2250,-33.935909271240234,-27.360183715820312,0.0
2251,34.85203170776367,1.5578343868255615,0.0
2252,-48.3023567199707,-37.87171173095703,0.0
2253,66.67387390136719,-36.15757369995117,0.0
2254,75.62728881835938,-0.5207480788230896,0.0
2255,-26.564083099365234,35.711456298828125,0.0
2256,-56.923011779785156,-33.836387634277344,1.0
2257,-14.917081832885742,1.55029296875,0.0
2258,-56.228416442871094,16.092355728149414,0.0
2259,-25.52385139465332,73.38731384277344,0.0
2260,5.426419734954834,36.28170394897461,0.0
2261,-1.5178378820419312,-7.202506065368652,0.0
2262,-29.578758239746094,-15.539144515991211,0.0
2263,72.78591918945312,26.855892181396484,0.0
2264,18.31842041015625,82.58802795410156,0.0
2265,65.35918426513672,4.161856174468994,0.0
2266,-5.151894569396973,52.31028747558594,0.0
2267,-22.07299041748047,-18.332727432250977,0.0
2268,32.52299118041992,-60.179283142089844,1.0
2269,-14.012598037719727,32.55846405029297,0.0
2270,-17.243026733398438,64.7087631225586,0.0
2271,51.278907775878906,-29.812307357788086,0.0
2272,31.0010986328125,-75.10674285888672,0.0
2273,19.988039016723633,-69.2129898071289,0.0
2274,23.84511947631836,-37.237648010253906,0.0
2275,19.256000518798828,48.303226470947266,0.0
2276,-7.143118858337402,-67.93235778808594,1.0
2277,51.291629791259766,-22.96550750732422,0.0
2278,-3.6119093894958496,3.019747257232666,0.0
2279,37.27119445800781,48.92509841918945,0.0
2280,77.01896667480469,21.813241958618164,1.0
2281,17.3701171875,30.95771598815918,0.0
2282,51.96465301513672,47.43061447143555,1.0
2283,1.2150393724441528,-31.692270278930664,0.0
2284,32.60439682006836,16.036006927490234,0.0
2285,-11.993500709533691,32.66267013549805,0.0
2286,74.35580444335938,5.006461143493652,1.0
2287,3.8516666889190674,-80.03968048095703,0.0
2288,-23.299476623535156,70.07939910888672,1.0
2289,-13.753643035888672,74.23883056640625,0.0
2290,-62.48221969604492,-51.62221145629883,1.0
2291,15.713468551635742,-76.66613006591797,0.0
2292,37.925758361816406,46.57460403442383,0.0
2293,-17.232152938842773,-57.2493782043457,1.0
2294,63.21006774902344,-3.3093886375427246,0.0
2295,24.366060256958008,-18.885852813720703,0.0
2296,-5.391165256500244,-70.1683120727539,0.0
2297,-24.764591217041016,-53.5643310546875,1.0
2298,71.77567291259766,-42.94063949584961,1.0
2299,-81.17086029052734,11.247574806213379,0.0
2300,-13.80704402923584,3.682681083679199,0.0
2301,-54.377716064453125,63.00618362426758,1.0
2302,-2.036733865737915,-16.127107620239258,0.0
2303,-67.33795166015625,61.0777587890625,0.0
2304,54.69429016113281,50.095062255859375,0.0
2305,-5.7194294929504395,-25.70924949645996,0.0
2306,-1.257656216621399,-62.08031463623047,0.0
2307,-0.5342538952827454,-71.73970031738281,0.0
2308,71.00897216796875,-40.227455139160156,0.0
2309,-13.24510669708252,80.1529541015625,1.0
2310,-1.8416138887405396,43.89227294921875,0.0
2311,10.00213623046875,-52.0786247253418,0.0
2312,75.59710693359375,26.94844627380371,0.0
2313,37.232704162597656,3.3134047985076904,0.0
2314,-36.04110336303711,-4.786283493041992,0.0
2315,46.164066314697266,16.698087692260742,0.0
2316,-42.083675384521484,-41.50659942626953,0.0
2317,-44.11191940307617,64.0447769165039,0.0
2318,-78.53785705566406,6.153928756713867,0.0
2319,-16.387786865234375,30.585391998291016,0.0
2320,66.23456573486328,-38.12824249267578,1.0
2321,-24.41706085205078,29.90276336669922,0.0
2322,35.374393463134766,46.188751220703125,0.0
2323,-15.018857955932617,-28.560867309570312,0.0
2324,7.615574359893799,10.820657730102539,0.0
2325,25.914113998413086,6.059128284454346,0.0
2326,-64.57711029052734,-37.454227447509766,0.0
2327,18.896812438964844,-57.99113845825195,0.0
2328,53.41352462768555,55.9218635559082,0.0
2329,40.792564392089844,-67.87019348144531,0.0
2330,-37.6650505065918,59.46635818481445,0.0
2331,-49.21004104614258,-7.84119987487793,0.0
2332,0.8636271953582764,45.486331939697266,0.0
2333,0.4542614221572876,59.766563415527344,0.0
2334,65.43418884277344,9.675037384033203,0.0
2335,1.5274711847305298,-49.226165771484375,0.0
2336,-6.488887786865234,23.106502532958984,0.0
2337,-42.06085205078125,52.80659103393555,0.0
2338,27.9017276763916,-18.8620548248291,0.0
2339,-14.871851921081543,-0.8395591378211975,0.0
2340,-32.17995071411133,-74.73561096191406,0.0
2341,-32.10121154785156,22.036115646362305,0.0
2342,-57.47761917114258,-43.047515869140625,0.0
2343,59.582069396972656,-41.54917526245117,0.0
2344,-10.941593170166016,-0.6254483461380005,1.0
2345,-42.890296936035156,-65.13506317138672,1.0
2346,-13.072352409362793,-63.51738739013672,1.0
2347,-6.526424407958984,-5.143991947174072,0.0
2348,-26.744417190551758,66.4288558959961,0.0
2349,54.40863800048828,49.49787902832031,1.0
2350,-23.518320083618164,-3.8833932876586914,0.0
2351,-5.034237384796143,57.11037063598633,0.0
2352,-54.400108337402344,43.740150451660156,0.0
2353,-3.048546314239502,-8.011838912963867,0.0
2354,-4.931209087371826,22.529075622558594,0.0
2355,70.29955291748047,22.385007858276367,0.0
2356,-5.70570182800293,80.33495330810547,0.0
2357,35.27144241333008,29.954126358032227,0.0
2358,3.3680107593536377,0.7285094261169434,0.0
2359,29.60364532470703,-79.0545883178711,0.0
2360,-30.7789249420166,-40.651329040527344,1.0
2361,-45.78825378417969,-65.28884887695312,0.0
2362,19.254610061645508,-27.47728157043457,0.0
2363,-43.94554901123047,-69.8025131225586,1.0
2364,0.8588451147079468,29.456209182739258,0.0
2365,-25.64427947998047,-39.269500732421875,0.0
2366,30.73219108581543,-74.54557037353516,0.0
2367,66.79762268066406,8.073928833007812,1.0
2368,63.39967346191406,-37.66740036010742,1.0
2369,56.491004943847656,-21.938220977783203,1.0
2370,35.24961853027344,-23.218740463256836,0.0
2371,38.310909271240234,-46.153648376464844,0.0
2372,-46.70911407470703,26.80305290222168,0.0
2373,-46.42448043823242,-50.259456634521484,0.0
2374,-40.31498718261719,29.00917625427246,1.0
2375,-5.355699062347412,66.82515716552734,0.0
2376,-0.05802660062909126,51.1470947265625,0.0
2377,18.11783790588379,83.66145324707031,0.0
2378,-27.275936126708984,27.229557037353516,0.0
2379,49.78155517578125,-24.687088012695312,1.0
2380,38.949832916259766,14.135786056518555,0.0
2381,-25.67047882080078,74.16734313964844,0.0
2382,49.10819625854492,-23.841981887817383,0.0
2383,-45.64809799194336,-7.306276321411133,0.0
2384,-18.622039794921875,-22.485076904296875,1.0
2385,78.93350219726562,21.496315002441406,0.0
2386,0.9757558703422546,-12.324889183044434,0.0
2387,2.159449577331543,-55.254615783691406,0.0
2388,19.516101837158203,84.04228973388672,0.0
2389,-47.58197784423828,43.92284393310547,0.0
2390,15.034605979919434,-29.887495040893555,0.0
2391,-26.57190704345703,65.24417114257812,1.0
2392,-54.857582092285156,18.056333541870117,0.0
2393,27.391298294067383,-30.438884735107422,0.0
2394,3.739222526550293,-28.356876373291016,0.0
2395,-7.844034671783447,27.768999099731445,0.0
2396,51.291751861572266,28.076126098632812,0.0
2397,-35.966148376464844,-15.881017684936523,0.0
2398,-65.2654800415039,-34.41665267944336,1.0
2399,16.0006103515625,-7.877377986907959,0.0
2400,-14.600927352905273,4.02011775970459,0.0
2401,79.25098419189453,-3.0829904079437256,0.0
2402,-17.665321350097656,-15.335476875305176,0.0
2403,-32.23858642578125,8.8096923828125,0.0
2404,37.59203338623047,20.46378517150879,0.0
2405,3.3929696083068848,9.911532402038574,0.0
2406,-17.248191833496094,63.60141372680664,0.0
2407,33.02767562866211,-60.03717041015625,0.0
2408,-71.57768249511719,46.80318832397461,0.0
2409,-10.77507209777832,-52.952728271484375,0.0
2410,23.8655948638916,27.853933334350586,0.0
2411,-40.91265869140625,-71.75544738769531,1.0
2412,-2.302917242050171,-72.53943634033203,0.0
2413,-75.03096008300781,45.03936767578125,1.0
2414,23.690399169921875,61.57344055175781,0.0
2415,62.687416076660156,20.475038528442383,0.0
2416,37.96961975097656,-63.07688903808594,1.0
2417,4.179619789123535,-24.240955352783203,0.0
2418,-64.8445816040039,9.144966125488281,0.0
2419,-28.90807342529297,12.287209510803223,0.0
2420,-34.335323333740234,-39.22391891479492,0.0
2421,23.42938995361328,2.131596088409424,0.0
2422,-35.438697814941406,-18.032814025878906,1.0
2423,35.55009841918945,60.823760986328125,0.0
2424,62.791080474853516,-27.458105087280273,0.0
2425,-58.235599517822266,-15.386224746704102,0.0
2426,-66.42835998535156,32.56612014770508,0.0
2427,29.164100646972656,-37.446014404296875,0.0
2428,-60.05518341064453,-0.46166694164276123,1.0
2429,-7.364324569702148,-31.23725700378418,0.0
2430,25.792219161987305,44.85237121582031,0.0
2431,26.043502807617188,56.455970764160156,1.0
2432,-64.07971954345703,9.609238624572754,0.0
2433,-69.4935531616211,-38.026546478271484,0.0
2434,62.05710220336914,-30.331295013427734,1.0
2435,-30.57015037536621,-12.741157531738281,0.0
2436,62.78754425048828,19.42243194580078,0.0
2437,-53.09667205810547,34.212562561035156,0.0
2438,-25.9749813079834,34.339900970458984,0.0
2439,-44.203670501708984,-39.86139678955078,0.0
2440,5.414693355560303,35.1982421875,0.0
2441,20.7168025970459,50.79120635986328,0.0
2442,55.033992767333984,49.11399841308594,1.0
2443,-13.866379737854004,37.90047073364258,1.0
2444,38.52326583862305,2.868950366973877,0.0
2445,-9.54032039642334,-26.825023651123047,0.0
2446,35.34088897705078,-26.548240661621094,0.0
2447,-56.09279251098633,21.35423469543457,0.0
2448,-60.876277923583984,17.84168243408203,0.0
2449,-72.67302703857422,42.96027374267578,0.0
