,x,y,target
2780,-34.69910430908203,64.39283752441406,0.0
2781,68.3857421875,46.51081085205078,0.0
2782,-30.17725372314453,-1.0009127855300903,0.0
2783,18.35416603088379,-19.478282928466797,1.0
2784,21.94361686706543,-11.655043601989746,0.0
2785,2.657388687133789,-2.5398406982421875,0.0
2786,45.5160026550293,19.716960906982422,0.0
2787,-29.022809982299805,50.71265411376953,0.0
2788,33.31570816040039,79.83313751220703,0.0
2789,25.750165939331055,41.5975341796875,1.0
2790,5.330072402954102,40.073890686035156,0.0
2791,-37.2467155456543,22.879974365234375,0.0
2792,-0.9865652918815613,14.884894371032715,0.0
2793,61.76681900024414,-17.202693939208984,0.0
2794,9.338224411010742,67.32130432128906,1.0
2795,58.928768157958984,16.921815872192383,0.0
2796,77.04997253417969,-22.221878051757812,0.0
2797,49.82581329345703,-37.9973258972168,0.0
2798,-5.89945650100708,8.116333961486816,0.0
2799,-56.824012756347656,50.390865325927734,1.0
2800,-24.9373779296875,-32.29043197631836,0.0
2801,35.32914352416992,66.66429138183594,0.0
2802,-74.45467376708984,27.493711471557617,0.0
2803,-33.025508880615234,-63.259586334228516,0.0
2804,-79.72110748291016,-0.7876121997833252,0.0
2805,-69.76181030273438,-17.520862579345703,0.0
2806,-9.838296890258789,2.17315673828125,0.0
2807,-9.076027870178223,-13.597061157226562,0.0
2808,-74.62725830078125,22.49185562133789,1.0
2809,-65.31682586669922,-19.62919807434082,0.0
2810,41.312599182128906,-22.923826217651367,0.0
2811,-78.75076293945312,-3.272857666015625,0.0
2812,-44.63248062133789,7.943907260894775,1.0
2813,-9.605359077453613,18.840150833129883,1.0
2814,-24.06389045715332,-37.36057662963867,0.0
2815,44.654273986816406,-54.97876739501953,0.0
2816,28.773218154907227,40.733734130859375,0.0
2817,28.557071685791016,39.886924743652344,0.0
2818,66.03764343261719,53.8484992980957,0.0
2819,-11.813212394714355,-10.881729125976562,0.0
2820,-7.340480804443359,19.693159103393555,0.0
2821,6.002289772033691,31.686437606811523,0.0
2822,44.98944091796875,-20.757104873657227,0.0
2823,12.749739646911621,-76.63475036621094,0.0
2824,2.1991639137268066,-77.28241729736328,0.0
2825,-33.867271423339844,-32.40315628051758,0.0
2826,14.179424285888672,57.31642532348633,0.0
2827,6.920572757720947,-60.23051071166992,0.0
2828,61.13357162475586,-28.16646385192871,0.0
2829,-70.8087387084961,46.2081298828125,1.0
2830,-45.702693939208984,-65.50752258300781,0.0
2831,0.6016072034835815,-90.14950561523438,0.0
2832,-34.908756256103516,68.67084503173828,1.0
2833,-70.56068420410156,14.33773422241211,0.0
2834,39.92161560058594,-66.64707946777344,1.0
2835,-27.055513381958008,46.93980407714844,0.0
2836,-35.92429733276367,56.83773422241211,0.0
2837,9.56987190246582,-19.441097259521484,1.0
2838,-61.25331115722656,0.39449483156204224,0.0
2839,54.998416900634766,56.292076110839844,0.0
2840,30.987457275390625,48.042388916015625,0.0
2841,45.11669921875,-24.786306381225586,0.0
2842,33.11506652832031,76.4304428100586,0.0
2843,-21.25320816040039,-49.54068374633789,1.0
2844,-53.68938446044922,-29.194284439086914,0.0
2845,62.08249282836914,32.01826477050781,0.0
2846,-18.344446182250977,-48.939903259277344,1.0
2847,5.358363151550293,-17.905990600585938,0.0
2848,-47.80072021484375,47.26589584350586,0.0
2849,52.598567962646484,59.88929748535156,1.0
2850,77.04784393310547,37.22209167480469,0.0
2851,43.11449432373047,-62.589115142822266,1.0
2852,28.439598083496094,45.79390335083008,0.0
2853,5.586599349975586,78.79241180419922,1.0
2854,-14.15173625946045,-47.6953239440918,0.0
2855,-79.98666381835938,-0.3328357934951782,0.0
2856,-12.059306144714355,34.133365631103516,0.0
2857,31.21812629699707,-34.58217239379883,1.0
2858,37.23836135864258,15.110692977905273,0.0
2859,-33.13258743286133,-56.50484085083008,0.0
2860,-20.85538101196289,-4.456336498260498,1.0
2861,46.609962463378906,41.5441780090332,0.0
2862,-31.7926082611084,16.747774124145508,0.0
2863,-73.73440551757812,40.32243347167969,0.0
2864,-26.57806396484375,19.3757266998291,1.0
2865,13.62325668334961,-48.90321350097656,1.0
2866,18.82453727722168,-41.515716552734375,0.0
2867,76.86052703857422,37.94985580444336,0.0
2868,48.16819381713867,41.758487701416016,0.0
2869,52.051700592041016,-53.91862487792969,0.0
2870,52.35224533081055,-15.654716491699219,0.0
2871,52.520774841308594,57.5947151184082,0.0
2872,65.92631530761719,-37.41635513305664,0.0
2873,23.926027297973633,36.43460464477539,0.0
2874,-26.585905075073242,-31.52341651916504,0.0
2875,61.269954681396484,-35.70314407348633,0.0
2876,39.18714141845703,37.2111701965332,1.0
2877,-30.72402000427246,-18.605655670166016,0.0
2878,64.73545837402344,-43.859336853027344,0.0
2879,49.75839614868164,10.527064323425293,0.0
2880,19.193605422973633,-27.944272994995117,0.0
2881,5.511908054351807,71.43991088867188,1.0
2882,3.8941152095794678,27.973711013793945,0.0
2883,9.166239738464355,14.542384147644043,1.0
2884,43.18941116333008,56.360774993896484,0.0
2885,-61.783424377441406,-27.75145149230957,1.0
2886,-84.71937561035156,7.844132900238037,0.0
2887,-12.320646286010742,3.1977784633636475,0.0
2888,2.6217024326324463,48.28578186035156,1.0
2889,0.6914767026901245,55.59248352050781,1.0
2890,28.763593673706055,1.6455345153808594,0.0
2891,-0.15777339041233063,-84.30195617675781,0.0
2892,-25.940326690673828,35.86913299560547,1.0
2893,0.08067885786294937,37.64691925048828,0.0
2894,22.52835464477539,-27.817033767700195,0.0
2895,-58.203941345214844,15.176082611083984,1.0
2896,-36.2791633605957,22.17336082458496,0.0
2897,-79.11338806152344,38.02189636230469,1.0
2898,2.883054494857788,-17.86491584777832,1.0
2899,-17.48668098449707,-52.8603515625,0.0
2900,-42.57578659057617,-1.646979570388794,0.0
2901,34.957149505615234,41.17961502075195,0.0
2902,-33.89479064941406,33.80103302001953,0.0
2903,6.747984886169434,-79.6441421508789,1.0
2904,-60.167633056640625,-15.595712661743164,0.0
2905,-36.49890899658203,61.660430908203125,0.0
2906,44.94352722167969,59.1771125793457,0.0
2907,41.469024658203125,-36.1556282043457,1.0
2908,-22.656944274902344,-51.09053039550781,1.0
2909,-61.45954132080078,-12.993261337280273,0.0
2910,-39.118255615234375,3.5184741020202637,1.0
2911,-5.893789768218994,-69.19223022460938,0.0
2912,27.867612838745117,72.19049835205078,0.0
2913,-0.6437087059020996,-16.46194076538086,1.0
2914,58.093719482421875,-22.494342803955078,0.0
2915,-34.69438171386719,-72.90725708007812,0.0
2916,-28.651884078979492,-65.83612823486328,0.0
2917,47.44023895263672,6.1107892990112305,0.0
2918,28.567546844482422,45.62492752075195,0.0
2919,2.2289230823516846,15.714417457580566,0.0
2920,78.85035705566406,36.575218200683594,0.0
2921,25.09466552734375,71.42013549804688,0.0
2922,4.971218585968018,-4.349330425262451,0.0
2923,31.59250259399414,76.69673156738281,0.0
2924,24.771696090698242,-49.21916198730469,0.0
2925,-30.41413688659668,-63.17570877075195,0.0
2926,-70.89779663085938,45.6284065246582,0.0
2927,-32.19779586791992,-13.551094055175781,0.0
2928,-74.65474700927734,2.581573247909546,0.0
2929,-30.32440185546875,-19.979021072387695,0.0
2930,-3.9916481971740723,1.7211055755615234,0.0
2931,13.542911529541016,-56.59392547607422,1.0
2932,73.75328826904297,23.48619270324707,0.0
2933,-34.81788635253906,64.94343566894531,0.0
2934,-36.30986404418945,2.1549630165100098,0.0
2935,59.449119567871094,-26.71246910095215,0.0
2936,32.78125,-31.276485443115234,0.0
2937,27.8186092376709,71.31651306152344,0.0
2938,-6.9780497550964355,-12.819634437561035,0.0
2939,3.8770363330841064,37.18959426879883,0.0
2940,27.85037612915039,73.35885620117188,0.0
2941,35.42504119873047,-20.658615112304688,0.0
2942,-24.259220123291016,32.79238510131836,1.0
2943,70.78314208984375,42.45137023925781,0.0
2944,-63.539241790771484,-8.568184852600098,0.0
2945,-7.068197727203369,1.1885353326797485,0.0
2946,21.095266342163086,26.696256637573242,0.0
2947,-11.18978214263916,29.57655906677246,0.0
2948,37.008079528808594,49.0423469543457,0.0
2949,-4.678102493286133,-47.75101852416992,1.0
2950,-8.876954078674316,18.950706481933594,0.0
2951,-69.54545593261719,5.839046478271484,0.0
2952,52.93910217285156,24.329936981201172,0.0
2953,1.9203343391418457,-53.31177520751953,0.0
2954,-36.6167106628418,3.3115923404693604,1.0
2955,61.91554260253906,8.609297752380371,1.0
2956,41.12582778930664,18.174049377441406,0.0
2957,74.4484634399414,-23.574081420898438,1.0
2958,17.27126121520996,-0.38433343172073364,0.0
2959,70.07322692871094,-30.111101150512695,0.0
2960,4.857202053070068,68.26226043701172,0.0
2961,28.477432250976562,34.34413528442383,0.0
2962,-0.5691449642181396,63.7115478515625,1.0
2963,19.90396499633789,-11.617058753967285,0.0
2964,-62.46211624145508,40.9136848449707,0.0
2965,57.769412994384766,34.49028396606445,0.0
2966,71.63432312011719,4.518496036529541,0.0
2967,-0.8082943558692932,55.734683990478516,0.0
2968,29.662670135498047,-77.873291015625,1.0
2969,-5.14026403427124,79.91354370117188,1.0
2970,73.68328857421875,-24.575483322143555,1.0
2971,-5.272788047790527,-2.086121082305908,0.0
2972,-3.9372506141662598,50.03580856323242,0.0
2973,43.75720977783203,-63.44349670410156,1.0
2974,-14.130894660949707,-56.14980697631836,0.0
2975,35.22039794921875,14.836528778076172,0.0
2976,33.588314056396484,-13.192708969116211,1.0
2977,40.524330139160156,39.2772216796875,1.0
2978,-17.349597930908203,-34.64300537109375,0.0
2979,-13.113373756408691,-14.126046180725098,0.0
2980,61.125404357910156,-23.706422805786133,1.0
2981,-30.634366989135742,-7.65071964263916,0.0
2982,4.386391639709473,6.177186965942383,0.0
2983,-38.742774963378906,-35.97975158691406,0.0
2984,-19.592851638793945,57.19456100463867,0.0
2985,24.24281883239746,72.0637435913086,0.0
2986,-31.95167350769043,52.5506477355957,0.0
2987,52.85279083251953,-27.176414489746094,0.0
2988,74.68484497070312,37.02696228027344,0.0
2989,48.811100006103516,-55.87611770629883,1.0
2990,50.46406173706055,-54.6085090637207,0.0
2991,-54.231197357177734,-9.69365119934082,0.0
2992,-2.7079453468322754,-11.229844093322754,0.0
2993,19.683076858520508,48.19581604003906,0.0
2994,62.72454071044922,-36.26475524902344,0.0
2995,-8.42277717590332,-44.2939567565918,0.0
2996,61.12148666381836,-47.406402587890625,1.0
2997,-81.634033203125,-5.925091743469238,0.0
2998,16.277339935302734,55.81268310546875,0.0
2999,4.203434467315674,17.094295501708984,0.0
3000,9.176116943359375,-60.65032196044922,1.0
3001,-34.03400421142578,28.6605224609375,0.0
3002,65.0117416381836,7.024796485900879,0.0
3003,8.534319877624512,-46.24014663696289,0.0
3004,-18.94631004333496,57.582252502441406,0.0
3005,9.254155158996582,-65.360107421875,0.0
3006,67.60858154296875,12.06745433807373,1.0
3007,0.6168580651283264,64.06573486328125,1.0
3008,-12.723722457885742,-8.067676544189453,0.0
3009,30.855907440185547,-6.56676721572876,0.0
3010,41.240447998046875,23.904809951782227,0.0
3011,-13.412678718566895,-46.89820098876953,0.0
3012,42.71744918823242,-14.937865257263184,0.0
3013,70.52599334716797,19.225656509399414,1.0
3014,43.41501235961914,-8.968320846557617,0.0
3015,47.77439498901367,8.227239608764648,1.0
3016,44.1900634765625,-55.00831985473633,1.0
3017,27.45834732055664,-68.94049835205078,1.0
3018,-12.020218849182129,29.728511810302734,0.0
3019,33.49649429321289,-6.202042579650879,0.0
3020,-0.05157613381743431,39.48725509643555,0.0
3021,-4.299819469451904,-51.56639099121094,0.0
3022,-55.642982482910156,12.241591453552246,1.0
3023,-82.42510223388672,-7.875455379486084,0.0
3024,22.152292251586914,48.239688873291016,0.0
3025,28.25296974182129,-77.44556427001953,0.0
3026,2.799537420272827,73.23706817626953,1.0
3027,-10.595186233520508,25.873382568359375,0.0
3028,-15.563838005065918,45.965721130371094,0.0
3029,-43.044029235839844,45.616981506347656,0.0
3030,45.600101470947266,-58.300994873046875,1.0
3031,-15.420519828796387,-38.70159149169922,0.0
3032,55.42876434326172,31.52437973022461,0.0
3033,37.928810119628906,-24.885860443115234,0.0
3034,71.6317367553711,20.526208877563477,0.0
3035,5.893123626708984,36.46181869506836,0.0
3036,-8.962804794311523,22.591365814208984,0.0
3037,47.68284225463867,26.35929298400879,0.0
3038,-35.915672302246094,-19.582517623901367,0.0
3039,3.6646969318389893,-16.260543823242188,0.0
3040,-33.355735778808594,32.49946594238281,0.0
3041,-36.03746032714844,26.643878936767578,0.0
3042,-34.59845733642578,49.5313720703125,0.0
3043,45.61528396606445,-9.521170616149902,0.0
3044,-26.879703521728516,62.78207015991211,1.0
3045,-5.550924301147461,6.977133274078369,0.0
3046,-62.74972915649414,6.565558910369873,0.0
3047,-43.31869888305664,58.21175765991211,0.0
3048,0.5911862254142761,-74.89907836914062,1.0
3049,-60.613555908203125,-18.987545013427734,0.0
3050,35.06492614746094,-27.76680564880371,0.0
3051,-27.764968872070312,64.54774475097656,0.0
3052,27.92829132080078,-28.30799674987793,0.0
3053,6.193893909454346,-78.98271179199219,1.0
3054,4.228384017944336,-87.32264709472656,0.0
3055,-29.099166870117188,-75.05023193359375,0.0
3056,-48.295684814453125,35.15260314941406,0.0
3057,-81.83381652832031,3.95526123046875,0.0
3058,-51.37208938598633,53.7398796081543,0.0
3059,41.93804931640625,-26.28132438659668,0.0
3060,-38.725677490234375,-76.49544525146484,0.0
3061,-26.33637046813965,-49.23264694213867,1.0
3062,67.63806915283203,19.891830444335938,0.0
3063,-2.4925897121429443,83.11546325683594,0.0
3064,61.86256408691406,-35.38447570800781,0.0
3065,-78.64405059814453,39.25065231323242,1.0
3066,-12.214540481567383,32.91508483886719,1.0
3067,9.206976890563965,-6.348491668701172,0.0
3068,-56.017356872558594,50.13381576538086,0.0
3069,-51.13671112060547,-0.610362708568573,0.0
3070,-12.230231285095215,32.88029479980469,0.0
3071,24.927738189697266,48.220909118652344,0.0
3072,-2.5491504669189453,80.87774658203125,1.0
3073,-12.0431489944458,18.232118606567383,0.0
3074,29.790903091430664,-6.920650482177734,0.0
3075,49.41047668457031,-37.58241653442383,0.0
3076,0.7692464590072632,-28.60816192626953,0.0
3077,-71.64633178710938,41.16448211669922,1.0
3078,-25.10487174987793,-77.70252227783203,0.0
3079,26.395387649536133,-73.18370056152344,0.0
3080,-35.42714309692383,48.2520751953125,0.0
3081,31.545291900634766,-72.05178833007812,1.0
3082,15.379384994506836,-73.4335708618164,1.0
3083,29.24362564086914,45.530704498291016,1.0
3084,19.58405113220215,39.18751907348633,0.0
3085,-79.19820404052734,0.8703659176826477,0.0
3086,-1.393236517906189,41.78419494628906,1.0
3087,51.97901153564453,30.60858726501465,0.0
3088,-42.673866271972656,45.22049331665039,0.0
3089,50.40464782714844,-12.61417007446289,1.0
3090,37.14639663696289,-39.33493423461914,0.0
3091,4.0619683265686035,67.59549713134766,0.0
3092,-33.888790130615234,22.303255081176758,0.0
3093,43.093196868896484,69.0793228149414,0.0
3094,24.32920265197754,-58.912593841552734,1.0
3095,2.023061752319336,-85.3814926147461,0.0
3096,-36.30961608886719,2.154916763305664,0.0
3097,-37.46561813354492,-66.79360961914062,0.0
3098,28.898340225219727,70.35983276367188,0.0
3099,-50.929073333740234,11.075281143188477,0.0
3100,-12.765118598937988,-56.740806579589844,0.0
3101,-28.9177188873291,56.43501663208008,0.0
3102,72.67144775390625,24.940916061401367,0.0
3103,-34.390411376953125,-63.71230697631836,1.0
3104,-44.328041076660156,45.14957046508789,0.0
3105,4.018334865570068,40.65557861328125,0.0
3106,27.68348503112793,-37.65345001220703,1.0
3107,23.41105079650879,76.61328887939453,0.0
3108,-46.0333251953125,9.222679138183594,1.0
3109,-37.470333099365234,-72.22381591796875,0.0
3110,-59.42389678955078,39.07218933105469,0.0
3111,-61.7612190246582,-8.023648262023926,0.0
3112,-66.33216857910156,-26.1566162109375,0.0
3113,-63.818328857421875,10.322983741760254,1.0
3114,-4.483290672302246,-80.2546157836914,0.0
3115,-16.919645309448242,-7.263460636138916,0.0
3116,28.13018798828125,-44.72758483886719,0.0
3117,47.31126022338867,68.59619140625,0.0
3118,-33.14664840698242,56.60881805419922,0.0
3119,-19.07855796813965,-44.07773971557617,0.0
3120,-52.44578552246094,54.63278579711914,0.0
3121,45.43075180053711,39.4872932434082,1.0
3122,-53.46207046508789,9.395577430725098,0.0
3123,23.46677589416504,29.328481674194336,0.0
3124,49.628807067871094,-60.042701721191406,0.0
3125,48.91374206542969,-36.598819732666016,0.0
3126,64.96167755126953,-37.98293685913086,0.0
3127,-19.31202507019043,39.529598236083984,0.0
3128,-21.32427406311035,-48.891868591308594,1.0
3129,-12.266620635986328,32.02500915527344,0.0
3130,68.06574249267578,46.50279998779297,0.0
3131,1.579167127609253,26.47167205810547,0.0
3132,-3.8834948539733887,58.87250900268555,0.0
3133,69.84454345703125,-29.016935348510742,0.0
3134,5.821962356567383,-17.94817543029785,0.0
3135,-6.9339985847473145,63.41818618774414,0.0
3136,-34.54182815551758,65.23634338378906,1.0
3137,-1.0586386919021606,66.38788604736328,1.0
3138,-16.177034378051758,-73.69085693359375,0.0
3139,43.6523323059082,34.91246795654297,0.0
3140,42.1954345703125,-24.61006736755371,0.0
3141,42.003929138183594,8.611794471740723,0.0
3142,47.657745361328125,-49.26049041748047,0.0
3143,-32.55711364746094,-10.939611434936523,0.0
3144,22.996524810791016,19.76799774169922,0.0
3145,56.93022155761719,-7.659123420715332,0.0
3146,24.46759033203125,28.13338851928711,0.0
3147,-4.965921401977539,8.807232856750488,0.0
3148,58.31739807128906,-25.506601333618164,0.0
3149,18.53571319580078,53.890018463134766,0.0
3150,8.338068962097168,41.35233688354492,1.0
3151,29.226089477539062,-8.410591125488281,0.0
3152,-78.79589080810547,-1.9910284280776978,0.0
3153,-40.89284896850586,30.441720962524414,0.0
3154,-7.083603858947754,-47.11356735229492,0.0
3155,-27.952003479003906,16.276111602783203,0.0
3156,-13.642212867736816,44.55561065673828,0.0
3157,-65.94556427001953,12.524658203125,0.0
3158,45.300411224365234,-8.167781829833984,0.0
3159,45.07188034057617,-4.3730058670043945,0.0
3160,-14.365521430969238,-51.1081428527832,1.0
3161,-62.775184631347656,31.669281005859375,0.0
3162,12.613602638244629,-16.26434898376465,0.0
3163,62.843101501464844,25.80121612548828,0.0
3164,-42.518272399902344,28.94910430908203,0.0
3165,-44.44537353515625,-64.89087677001953,0.0
3166,-39.481483459472656,29.75897216796875,0.0
3167,55.53878402709961,57.67026138305664,0.0
3168,-29.712703704833984,3.979599714279175,1.0
3169,60.56097412109375,21.8422794342041,0.0
3170,-54.204307556152344,44.21867370605469,0.0
3171,44.10144805908203,23.10826301574707,0.0
3172,7.629619598388672,-16.104673385620117,0.0
3173,68.45333862304688,46.322025299072266,0.0
3174,7.473820209503174,-56.63640213012695,0.0
3175,-69.331298828125,-5.635026931762695,0.0
3176,23.621828079223633,7.267271995544434,0.0
3177,68.10486602783203,19.014793395996094,1.0
3178,33.48422622680664,34.50998306274414,0.0
3179,-78.73421478271484,-4.119017124176025,0.0
3180,39.1457405090332,32.64952087402344,0.0
3181,-35.796688079833984,-19.332717895507812,0.0
3182,-50.00568771362305,-58.646663665771484,0.0
3183,-20.755752563476562,64.70128631591797,0.0
3184,-32.43163299560547,-44.456241607666016,0.0
3185,24.365619659423828,-38.745384216308594,1.0
3186,76.28468322753906,-24.362136840820312,0.0
3187,44.352684020996094,36.04547882080078,0.0
3188,41.24848556518555,23.919658660888672,0.0
3189,-47.709632873535156,58.2913703918457,0.0
3190,-65.60968017578125,-18.418048858642578,0.0
3191,24.70120620727539,22.229228973388672,0.0
3192,29.368284225463867,-49.39716720581055,0.0
3193,-27.518085479736328,47.49553680419922,0.0
3194,-46.74537658691406,53.04637145996094,0.0
3195,4.343112945556641,-16.719465255737305,1.0
3196,19.313451766967773,-61.740867614746094,0.0
3197,-37.34379196166992,-42.47365951538086,0.0
3198,58.46310043334961,16.536996841430664,0.0
3199,-4.8501057624816895,-84.76668548583984,0.0
3200,-69.3749008178711,26.280113220214844,0.0
3201,72.75218200683594,35.73073959350586,0.0
3202,-57.36362838745117,-10.760110855102539,0.0
3203,28.38304328918457,-53.72355270385742,1.0
3204,-81.19574737548828,8.857765197753906,0.0
3205,-53.77384948730469,23.578516006469727,1.0
3206,55.58587646484375,28.410907745361328,0.0
3207,-70.08389282226562,2.2351622581481934,0.0
3208,42.569091796875,18.857885360717773,0.0
3209,-85.3840560913086,-5.1135783195495605,0.0
3210,-65.39814758300781,11.799788475036621,0.0
3211,15.705341339111328,52.92422866821289,0.0
3212,19.168684005737305,57.809871673583984,0.0
3213,-17.216514587402344,14.39968490600586,0.0
3214,74.30244445800781,-24.978307723999023,0.0
3215,-85.0193862915039,4.458418846130371,0.0
3216,0.3421974182128906,-76.8690185546875,1.0
3217,22.181289672851562,-8.799673080444336,1.0
3218,-38.23997497558594,-37.30199432373047,1.0
3219,54.018394470214844,30.149478912353516,1.0
3220,41.03889465332031,20.678119659423828,0.0
3221,-53.22658920288086,-28.87410545349121,0.0
3222,-79.54335021972656,-4.428638935089111,0.0
3223,32.709835052490234,-29.655344009399414,0.0
3224,-14.817856788635254,43.873043060302734,0.0
3225,14.41305923461914,-2.457312822341919,0.0
3226,7.365194797515869,-54.8638801574707,0.0
3227,50.81130599975586,27.83254623413086,0.0
3228,-35.68803787231445,57.21104431152344,1.0
3229,-31.121091842651367,-18.337528228759766,0.0
3230,10.271904945373535,-22.77936553955078,0.0
3231,45.613433837890625,54.53938293457031,0.0
3232,-34.92070388793945,-62.10652160644531,1.0
3233,32.87908172607422,65.89720153808594,0.0
3234,40.348609924316406,69.7503890991211,0.0
3235,18.484542846679688,52.517024993896484,0.0
3236,-2.109483003616333,-86.82857513427734,0.0
3237,-62.44038391113281,11.466008186340332,0.0
3238,75.10588836669922,-23.02230453491211,0.0
3239,-21.942337036132812,6.600926876068115,0.0
3240,39.786163330078125,-26.62087059020996,0.0
3241,0.16362528502941132,86.41255187988281,1.0
3242,2.2190511226654053,15.493165969848633,0.0
3243,51.72886276245117,-29.501516342163086,0.0
3244,-57.966392517089844,30.242233276367188,0.0
3245,-7.122420310974121,21.07428550720215,0.0
3246,36.725494384765625,67.25092315673828,0.0
3247,32.46607971191406,37.22414016723633,1.0
3248,41.113216400146484,-7.092974662780762,0.0
3249,70.8744125366211,27.543598175048828,0.0
3250,28.109445571899414,-47.589656829833984,1.0
3251,23.709091186523438,55.328033447265625,1.0
3252,2.2090084552764893,-23.032495498657227,0.0
3253,-54.097137451171875,-29.060897827148438,0.0
3254,3.074532985687256,-3.063553810119629,0.0
3255,55.13170623779297,54.51060104370117,0.0
3256,-35.11585998535156,-17.153133392333984,0.0
3257,21.2430362701416,-70.3745346069336,1.0
3258,58.79924011230469,15.974878311157227,0.0
3259,-2.332395553588867,62.92081069946289,1.0
3260,-67.0764389038086,-1.0186904668807983,0.0
3261,-46.024635314941406,-55.00180435180664,0.0
3262,-44.661231994628906,18.401639938354492,1.0
3263,-61.95803451538086,-30.765300750732422,0.0
3264,55.934120178222656,6.4724907875061035,0.0
3265,43.94771957397461,-28.35609245300293,0.0
3266,18.679853439331055,-41.79053497314453,0.0
3267,8.443207740783691,2.0334737300872803,0.0
3268,4.954511642456055,69.45088958740234,0.0
3269,57.87654495239258,27.968563079833984,0.0
3270,1.2547367811203003,-34.12998962402344,0.0
3271,65.15906524658203,-47.731388092041016,0.0
3272,-0.2600347399711609,77.56196594238281,1.0
3273,0.5303763151168823,81.62416076660156,1.0
3274,-6.34647274017334,5.3534674644470215,0.0
3275,4.2917327880859375,12.243120193481445,0.0
3276,36.10333251953125,72.42302703857422,0.0
3277,-52.73771667480469,13.836904525756836,1.0
3278,-29.20490074157715,5.056351661682129,0.0
3279,-74.54473114013672,21.470169067382812,1.0
3280,-23.307331085205078,35.299652099609375,1.0
3281,0.9689709544181824,-83.25733947753906,0.0
3282,-44.53828048706055,62.15467071533203,0.0
3283,44.45362091064453,-55.52787780761719,0.0
3284,20.62078094482422,47.86066436767578,0.0
3285,-36.797096252441406,18.600505828857422,1.0
3286,-21.368085861206055,-70.97665405273438,0.0
3287,-71.3573226928711,-1.0339655876159668,0.0
3288,-35.06162643432617,-2.755849838256836,1.0
3289,-54.93868637084961,45.02908706665039,0.0
3290,-33.12226104736328,-60.119869232177734,0.0
3291,77.4619140625,-22.631582260131836,0.0
3292,-24.155712127685547,-13.944770812988281,0.0
3293,76.20401000976562,-24.507286071777344,0.0
3294,58.8378791809082,-22.909563064575195,0.0
3295,66.28607940673828,53.87757873535156,1.0
3296,71.89591217041016,0.008155548945069313,0.0
3297,-29.397262573242188,18.097131729125977,0.0
3298,12.64411735534668,50.732635498046875,1.0
3299,31.86988639831543,-14.696951866149902,0.0
3300,-82.43240356445312,2.213714838027954,0.0
3301,40.24834442138672,-50.00443649291992,1.0
3302,60.343204498291016,30.25014877319336,0.0
3303,39.66991424560547,-26.461708068847656,0.0
3304,39.35774230957031,-66.99626922607422,1.0
3305,-15.01763916015625,-33.58894729614258,0.0
3306,2.974891424179077,57.90043258666992,1.0
3307,39.76741409301758,69.52379608154297,0.0
3308,-23.635164260864258,28.06078338623047,1.0
3309,-39.32355499267578,54.65872573852539,0.0
3310,18.69265365600586,30.55813217163086,0.0
3311,-1.0248421430587769,-10.16715145111084,0.0
3312,-38.321319580078125,0.2510835528373718,1.0
3313,-9.546416282653809,16.937002182006836,0.0
3314,-2.1084132194519043,35.383872985839844,0.0
3315,4.784578800201416,-11.902851104736328,0.0
3316,45.51258850097656,-66.71192932128906,1.0
3317,-51.504093170166016,23.262836456298828,0.0
3318,-47.998809814453125,23.05660057067871,0.0
3319,-42.97966003417969,-60.748939514160156,0.0
3320,-13.688336372375488,-77.76762390136719,0.0
3321,-73.60173034667969,-8.331934928894043,0.0
3322,-30.104948043823242,16.14336585998535,0.0
3323,42.13264083862305,-49.068641662597656,1.0
3324,-65.67530822753906,-28.161882400512695,0.0
3325,-48.92136764526367,-61.357627868652344,0.0
3326,52.289363861083984,-36.99605178833008,0.0
3327,32.752479553222656,-31.289491653442383,0.0
3328,-30.766456604003906,-67.61625671386719,0.0
3329,6.14640998840332,-29.87540054321289,1.0
3330,46.66142654418945,56.95589828491211,0.0
3331,-31.396974563598633,-57.172119140625,0.0
3332,-17.80403709411621,-35.60615539550781,0.0
3333,57.83504867553711,-9.958410263061523,0.0
3334,-8.561318397521973,-31.813621520996094,0.0
3335,-11.468477249145508,-29.71573829650879,0.0
3336,-41.83079528808594,62.44791793823242,0.0
3337,-54.71836853027344,14.565057754516602,0.0
3338,-13.173348426818848,-57.830955505371094,0.0
3339,46.040443420410156,-19.00786590576172,1.0
3340,-50.99098587036133,50.50646209716797,0.0
3341,-29.069059371948242,-4.028338432312012,1.0
3342,1.16454017162323,-38.86796188354492,0.0
3343,73.88236236572266,-25.1239013671875,0.0
3344,48.91765213012695,20.19617462158203,0.0
3345,-33.4074592590332,-18.04667854309082,0.0
3346,45.03654098510742,59.21157455444336,1.0
3347,36.684017181396484,-48.7498779296875,1.0
3348,23.63557243347168,35.69366455078125,0.0
3349,-61.43108367919922,-18.580310821533203,0.0
3350,-54.10198211669922,18.176013946533203,1.0
3351,15.494673728942871,-64.80143737792969,1.0
3352,69.77506256103516,26.613664627075195,0.0
3353,-36.97840118408203,28.961572647094727,0.0
3354,-84.42123413085938,11.20424747467041,0.0
3355,-79.41613006591797,-5.271676063537598,0.0
3356,60.5015754699707,50.454586029052734,0.0
3357,42.92868423461914,8.685929298400879,0.0
3358,-3.971057653427124,-30.901247024536133,0.0
3359,-84.87406921386719,-2.4756994247436523,0.0
3360,36.45606231689453,-11.792939186096191,0.0
3361,-12.598122596740723,-12.570505142211914,1.0
