,x,y,target
604,0.6780181527137756,6.7108306884765625,0.0
605,29.053016662597656,-13.237268447875977,0.0
606,29.163686752319336,27.148096084594727,0.0
607,21.451961517333984,24.712400436401367,1.0
608,14.630830764770508,-48.99650573730469,0.0
609,-19.965795516967773,-33.68874740600586,0.0
610,-43.09829330444336,19.97182273864746,0.0
611,-34.446372985839844,10.539108276367188,0.0
612,-21.83115577697754,-15.014345169067383,0.0
613,-11.224586486816406,-47.735076904296875,1.0
614,-41.976104736328125,7.968219757080078,1.0
615,23.989152908325195,-24.762332916259766,0.0
616,0.6085476279258728,37.0019416809082,1.0
617,43.66023635864258,19.21385955810547,0.0
618,41.53700256347656,-16.19835090637207,0.0
619,-24.881879806518555,40.74428939819336,1.0
620,-18.898387908935547,35.056617736816406,1.0
621,2.8506290912628174,-2.8879435062408447,0.0
622,-18.890850067138672,22.611961364746094,1.0
623,5.7259626388549805,-21.657346725463867,1.0
624,6.707860469818115,20.568805694580078,1.0
625,0.8257309198379517,61.074283599853516,0.0
626,-42.26890182495117,19.179391860961914,1.0
627,-26.64676284790039,39.648223876953125,1.0
628,32.55204772949219,-3.223564386367798,0.0
629,-49.92934799194336,26.856361389160156,0.0
630,-23.080291748046875,-4.345329284667969,1.0
631,32.5,2.4483046531677246,0.0
632,47.96146774291992,9.252333641052246,0.0
633,17.605545043945312,-18.364320755004883,0.0
634,-34.42529296875,-27.51069450378418,1.0
635,-34.6839599609375,23.19023323059082,1.0
636,-14.233296394348145,-36.196285247802734,0.0
637,26.36900520324707,34.993465423583984,1.0
638,-4.222705841064453,49.34048080444336,0.0
639,-26.647275924682617,-27.389673233032227,0.0
640,-0.3058461546897888,10.556964874267578,1.0
641,-32.43584442138672,17.3902645111084,0.0
642,-22.55338478088379,-12.08791446685791,0.0
643,25.564943313598633,30.855052947998047,0.0
644,-2.4186019897460938,-0.3535933196544647,1.0
645,-11.593570709228516,-51.54975509643555,0.0
646,14.372503280639648,-52.28519058227539,0.0
647,-29.98023223876953,-7.873570919036865,0.0
648,-3.381899118423462,-16.059911727905273,0.0
649,7.022631645202637,-18.18598175048828,0.0
650,-0.33603399991989136,42.184879302978516,1.0
651,12.864200592041016,-9.512994766235352,0.0
652,2.731013298034668,17.313432693481445,0.0
653,25.310035705566406,-28.32958984375,0.0
654,-1.0350077152252197,34.690101623535156,1.0
655,35.39773178100586,-1.290571689605713,0.0
656,30.836294174194336,11.142814636230469,0.0
657,-33.76033020019531,16.624046325683594,1.0
658,-4.88206672668457,33.15651321411133,1.0
659,-0.6569703221321106,-36.847618103027344,0.0
660,-24.20038414001465,33.6688117980957,0.0
661,-19.176841735839844,2.5982096195220947,0.0
662,2.8357462882995605,29.862159729003906,1.0
663,-58.26364517211914,20.51416778564453,1.0
664,39.66969680786133,-3.2367870807647705,1.0
665,29.67949104309082,24.5268611907959,1.0
666,-51.2457389831543,26.259418487548828,0.0
667,0.9979137778282166,16.323862075805664,0.0
668,44.607887268066406,15.881536483764648,0.0
669,18.600372314453125,-16.612234115600586,0.0
670,15.678102493286133,-47.65003967285156,0.0
671,51.46400833129883,7.428335189819336,0.0
672,-15.458867073059082,34.39482116699219,1.0
673,-1.746768832206726,-36.16442108154297,0.0
674,51.773712158203125,9.819303512573242,0.0
675,27.24765968322754,-40.87548828125,0.0
676,-11.386788368225098,9.301105499267578,1.0
677,15.842945098876953,18.328737258911133,0.0
678,-12.884800910949707,17.803491592407227,0.0
679,-34.30690002441406,9.088028907775879,0.0
680,-9.566842079162598,-42.208614349365234,1.0
681,-44.62099838256836,19.898008346557617,1.0
682,9.775593757629395,-44.91740417480469,0.0
683,-27.547805786132812,12.21412467956543,0.0
684,-32.26995849609375,7.330386161804199,0.0
685,48.2669677734375,7.576825141906738,0.0
686,9.884933471679688,-45.3758659362793,0.0
687,22.305744171142578,-51.859012603759766,0.0
688,35.26747512817383,6.21327543258667,0.0
689,13.694631576538086,-16.01858901977539,1.0
690,-48.16081237792969,16.131746292114258,0.0
691,-21.5941162109375,35.7241325378418,1.0
692,32.40998077392578,-34.88831329345703,0.0
693,19.26335334777832,-28.411972045898438,0.0
694,-21.349382400512695,17.749801635742188,1.0
695,-29.881776809692383,12.908631324768066,1.0
696,-50.94328308105469,28.187402725219727,0.0
697,8.15931224822998,-3.586381196975708,1.0
698,15.133567810058594,-16.536998748779297,0.0
699,10.0242280960083,-45.2337760925293,0.0
700,13.433719635009766,-1.5710395574569702,1.0
701,15.733320236206055,-32.54878234863281,0.0
702,23.457008361816406,-32.706207275390625,1.0
703,-34.50411605834961,19.456867218017578,1.0
704,-0.6064832806587219,45.227962493896484,1.0
705,-19.322811126708984,-17.307172775268555,1.0
706,12.01109790802002,-6.695377349853516,0.0
707,-18.182334899902344,33.83099365234375,1.0
708,-58.457763671875,21.14704132080078,1.0
709,-30.770278930664062,-30.759092330932617,1.0
710,-25.8164005279541,35.19131088256836,1.0
711,40.52762985229492,-13.525712013244629,0.0
712,50.80085754394531,9.4277982711792,0.0
713,42.98787307739258,23.862215042114258,1.0
714,0.6018131375312805,45.52985763549805,1.0
715,-28.25553321838379,-1.9015403985977173,1.0
716,-9.017674446105957,-1.279090166091919,1.0
717,-16.293148040771484,4.880772590637207,1.0
718,22.96880340576172,28.16611099243164,0.0
719,-32.371158599853516,-13.516512870788574,1.0
720,22.723953247070312,-16.73436164855957,1.0
721,-22.230621337890625,-15.716294288635254,0.0
722,8.108166694641113,-42.319400787353516,0.0
723,10.273698806762695,17.779176712036133,1.0
724,1.3171441555023193,27.217864990234375,0.0
725,22.568445205688477,-31.94973373413086,0.0
726,-44.590850830078125,27.969568252563477,1.0
727,13.168322563171387,18.696598052978516,0.0
728,49.68358612060547,12.212604522705078,0.0
729,10.030875205993652,-44.97968292236328,0.0
730,2.172236680984497,48.926734924316406,0.0
731,-1.82664155960083,-19.371828079223633,0.0
732,0.46630263328552246,-33.668399810791016,0.0
733,-10.222798347473145,-34.0281867980957,0.0
734,-31.49376678466797,-8.213761329650879,1.0
735,-18.140329360961914,-11.172784805297852,1.0
736,-9.630583763122559,-52.19770812988281,1.0
737,-18.6353816986084,12.389108657836914,1.0
738,12.451666831970215,17.7596492767334,1.0
739,18.943002700805664,-27.154098510742188,0.0
740,28.60880470275879,-40.313819885253906,0.0
741,37.127174377441406,23.024494171142578,0.0
742,26.180139541625977,-35.946170806884766,0.0
743,23.603239059448242,-8.823001861572266,0.0
744,18.8655948638916,-50.2797737121582,0.0
745,-21.91012954711914,46.82170486450195,1.0
746,-2.4526259899139404,41.65904235839844,1.0
747,34.33346176147461,47.6941032409668,0.0
748,-0.7374638319015503,-24.528833389282227,0.0
749,-18.549652099609375,-9.445237159729004,1.0
750,-0.5844763517379761,31.841411590576172,0.0
751,-12.99752426147461,40.95100021362305,1.0
752,-25.717086791992188,-11.07663345336914,1.0
753,-21.156843185424805,-28.903913497924805,1.0
754,42.915103912353516,22.20661735534668,0.0
755,31.026182174682617,-17.447195053100586,0.0
756,-47.894290924072266,15.193818092346191,0.0
757,26.429805755615234,-1.9089683294296265,0.0
758,-20.529821395874023,-52.15297317504883,1.0
759,-17.64978790283203,31.351938247680664,1.0
760,24.365468978881836,-52.7130126953125,0.0
761,-8.693748474121094,7.666128158569336,1.0
762,-43.23361587524414,13.508210182189941,1.0
763,-10.635025024414062,-54.00075912475586,1.0
764,-23.37112808227539,-29.790355682373047,1.0
765,3.808408260345459,-23.9450740814209,0.0
766,-50.63626480102539,25.825658798217773,0.0
767,23.61275291442871,-50.29417419433594,0.0
768,-9.120594024658203,8.939476013183594,1.0
769,-0.6104086637496948,-19.579172134399414,1.0
770,-16.62946319580078,33.652130126953125,1.0
771,-8.202528953552246,2.6119658946990967,0.0
772,8.206939697265625,-42.946983337402344,0.0
773,34.63011932373047,-14.731571197509766,0.0
774,-10.726271629333496,-31.962684631347656,0.0
775,-49.27244186401367,29.58234214782715,1.0
776,24.91497230529785,-29.955591201782227,0.0
777,-19.314035415649414,-52.82973861694336,1.0
778,-0.5773668885231018,46.45163345336914,1.0
779,-24.01133155822754,39.49187469482422,1.0
780,31.325336456298828,42.67858123779297,0.0
781,-11.206068992614746,-21.700828552246094,0.0
782,10.102272987365723,-55.26893997192383,0.0
783,16.51327896118164,19.23151206970215,1.0
784,31.353885650634766,43.757572174072266,0.0
785,34.48809814453125,-3.2869362831115723,0.0
786,33.51013946533203,43.05961990356445,0.0
787,-23.148401260375977,-33.155147552490234,0.0
788,0.8257309198379517,61.074283599853516,0.0
789,-14.842916488647461,-36.7869987487793,0.0
790,1.8543955087661743,16.110519409179688,0.0
791,-9.285870552062988,-9.983325004577637,0.0
792,5.860750675201416,-16.31122589111328,1.0
793,-7.298699378967285,2.987858533859253,1.0
794,15.500965118408203,-30.059825897216797,1.0
795,11.750434875488281,-10.450396537780762,0.0
796,38.35929489135742,16.549739837646484,0.0
797,21.196561813354492,7.578851699829102,0.0
798,28.101512908935547,-17.11941146850586,1.0
799,-49.72998809814453,24.687562942504883,0.0
800,-32.1552848815918,20.707748413085938,0.0
801,-3.848426580429077,-59.09775161743164,0.0
802,27.391380310058594,-12.403583526611328,0.0
803,-6.093376636505127,47.6114501953125,1.0
804,19.29201889038086,-27.620975494384766,0.0
805,-14.136688232421875,-34.71250915527344,0.0
806,21.55864143371582,-10.101799011230469,1.0
807,-14.84866714477539,-45.62003707885742,0.0
808,17.47920799255371,29.69866180419922,1.0
809,-21.46826934814453,8.314939498901367,1.0
810,-35.13644790649414,7.810097694396973,0.0
811,44.67515563964844,18.103002548217773,0.0
812,-50.082191467285156,22.92960548400879,1.0
813,42.931060791015625,11.867639541625977,0.0
814,-14.997193336486816,42.681114196777344,0.0
815,-20.41967010498047,7.2628583908081055,1.0
816,-1.4897350072860718,25.768651962280273,0.0
817,-28.98432159423828,5.16663932800293,0.0
818,-31.505338668823242,-29.420726776123047,0.0
819,1.4807713031768799,-16.129032135009766,0.0
820,-18.77716636657715,3.7531776428222656,0.0
821,-28.475038528442383,6.866391658782959,0.0
822,9.413915634155273,-8.730940818786621,0.0
823,-13.843467712402344,31.638336181640625,1.0
824,-0.06402835994958878,36.92953109741211,1.0
825,15.020792007446289,-38.62412643432617,0.0
826,-31.016448974609375,11.41279411315918,1.0
827,-5.123546600341797,-41.01205825805664,0.0
828,24.617618560791016,31.30064582824707,1.0
829,-23.513702392578125,-7.2928385734558105,1.0
830,20.363862991333008,-54.248863220214844,0.0
831,-27.60930061340332,12.379396438598633,0.0
832,46.76469802856445,14.860836029052734,0.0
833,0.8257309198379517,61.074283599853516,0.0
834,33.08083724975586,-34.79084396362305,0.0
835,-3.0593714714050293,0.10101599246263504,1.0
836,-25.80718231201172,1.68087637424469,0.0
837,11.612458229064941,20.322261810302734,0.0
838,-0.6359115242958069,20.401817321777344,1.0
839,-31.72923469543457,17.33119773864746,1.0
840,-38.09074020385742,26.25914192199707,0.0
841,-41.105777740478516,6.300872325897217,0.0
842,-46.008914947509766,23.01309585571289,1.0
843,-4.099481582641602,47.92682647705078,1.0
844,-26.84617042541504,34.85733413696289,1.0
845,7.36027717590332,7.907788276672363,1.0
846,16.144540786743164,-39.70391082763672,0.0
847,-22.570213317871094,5.282120227813721,0.0
848,-14.907630920410156,-17.930997848510742,0.0
849,1.7867248058319092,-12.536824226379395,0.0
850,3.360177755355835,10.426416397094727,1.0
851,-8.693748474121094,7.666128158569336,1.0
852,20.39231300354004,-17.405750274658203,0.0
853,-22.462276458740234,36.115272521972656,1.0
854,44.43149185180664,19.26103973388672,0.0
855,49.66061782836914,15.129135131835938,0.0
856,26.36905860900879,34.99403381347656,1.0
857,-5.313083171844482,-48.331661224365234,1.0
858,-12.566006660461426,-0.551489531993866,0.0
859,31.557382583618164,3.5309531688690186,0.0
860,21.450315475463867,-14.786971092224121,0.0
861,47.34828567504883,16.00737762451172,0.0
862,33.16816329956055,41.62970733642578,0.0
863,-20.850130081176758,-53.05512619018555,1.0
864,-29.484310150146484,-1.9348019361495972,1.0
865,-25.29537010192871,-29.90070152282715,0.0
866,-8.752501487731934,-7.241164684295654,0.0
867,-19.96822738647461,-20.089536666870117,1.0
868,-2.2916603088378906,-42.462738037109375,0.0
869,1.6916450262069702,11.257904052734375,1.0
870,6.129868507385254,29.46034049987793,0.0
871,4.437137603759766,-13.637182235717773,0.0
872,-22.473125457763672,-5.422671318054199,0.0
873,18.065471649169922,22.375717163085938,0.0
874,25.48160743713379,-3.668968439102173,1.0
875,-0.852604329586029,-22.832191467285156,0.0
876,16.747390747070312,-38.961517333984375,0.0
877,10.263903617858887,-48.79832458496094,0.0
878,31.796951293945312,-20.99720573425293,0.0
879,28.445056915283203,4.618807315826416,0.0
880,-33.45146942138672,-37.68976593017578,0.0
881,-4.058707237243652,-46.21715545654297,0.0
882,3.4846034049987793,-1.3472992181777954,0.0
883,26.60654640197754,11.957623481750488,0.0
884,19.299633026123047,-29.621618270874023,0.0
885,-23.09349822998047,4.320052146911621,1.0
886,0.1400769203901291,38.97099685668945,0.0
887,-20.368894577026367,-32.738861083984375,0.0
888,-46.32673645019531,10.842599868774414,0.0
889,-28.9777889251709,8.457040786743164,0.0
890,-6.300021648406982,15.980093955993652,0.0
891,-14.060632705688477,-28.241641998291016,0.0
892,-32.280548095703125,19.08368492126465,0.0
893,-5.587528228759766,-28.376115798950195,1.0
894,33.85389709472656,41.335506439208984,0.0
895,-15.025227546691895,-55.01229476928711,1.0
896,-2.4268462657928467,45.58754348754883,1.0
897,28.50040054321289,-56.51476287841797,0.0
898,-20.701934814453125,39.31739807128906,1.0
899,-49.867286682128906,16.962324142456055,1.0
900,4.3394904136657715,-33.78746032714844,0.0
901,-47.96739959716797,23.500125885009766,0.0
902,-28.551755905151367,-24.180805206298828,0.0
903,33.8290901184082,42.65829849243164,0.0
904,-28.84684944152832,13.479960441589355,1.0
905,29.680803298950195,24.52586555480957,1.0
906,-43.8345947265625,32.22296142578125,1.0
907,-17.032499313354492,47.808956146240234,1.0
908,-11.468483924865723,-51.73773956298828,0.0
909,27.0620059967041,-41.27137756347656,1.0
910,4.8862714767456055,-13.320891380310059,0.0
911,44.22634506225586,16.537839889526367,0.0
912,25.181228637695312,0.21867240965366364,0.0
913,31.990314483642578,6.044405937194824,0.0
914,-26.78557014465332,-18.328493118286133,0.0
915,-32.5738639831543,-36.33039093017578,0.0
916,-0.08947669714689255,-13.510766983032227,1.0
917,29.262393951416016,2.067241907119751,0.0
918,18.222951889038086,-34.71089553833008,0.0
919,-28.456401824951172,17.510459899902344,0.0
920,34.075199127197266,-19.02560043334961,1.0
921,27.338956832885742,-56.34975814819336,0.0
922,-24.295780181884766,5.132747173309326,1.0
923,49.38515853881836,9.932268142700195,0.0
924,14.603997230529785,22.9103946685791,0.0
925,20.48932647705078,0.7193655967712402,0.0
926,-12.532721519470215,37.30569839477539,1.0
927,-20.175464630126953,-53.223052978515625,1.0
928,-48.933868408203125,14.680072784423828,0.0
929,-25.479267120361328,-26.557737350463867,0.0
930,23.967823028564453,32.828365325927734,1.0
931,17.17112922668457,-19.708187103271484,0.0
932,-40.270233154296875,20.645483016967773,1.0
933,31.507156372070312,28.211368560791016,0.0
934,-7.027421474456787,-12.5017728805542,0.0
935,14.993793487548828,-37.88763427734375,0.0
936,-1.74966299533844,-35.84877014160156,0.0
937,-43.656105041503906,31.078975677490234,1.0
938,3.403939723968506,-32.284610748291016,0.0
939,17.77730941772461,28.86933708190918,1.0
940,-14.498671531677246,46.499351501464844,1.0
941,-2.7428762912750244,40.020938873291016,0.0
942,-31.23598861694336,5.93046760559082,0.0
943,25.529592514038086,7.262298107147217,0.0
944,-36.56292724609375,11.494586944580078,0.0
945,-3.1709632873535156,-38.29890060424805,0.0
946,-22.07990074157715,36.370826721191406,0.0
947,-28.42372703552246,42.43328094482422,0.0
948,-12.176850318908691,18.526947021484375,1.0
949,25.37872886657715,28.971498489379883,1.0
950,-8.265222549438477,-13.840770721435547,0.0
951,-17.044692993164062,-26.51566505432129,0.0
952,9.190882682800293,-9.132772445678711,1.0
953,-11.28384780883789,15.114189147949219,0.0
954,-24.815643310546875,5.732545375823975,0.0
955,8.835381507873535,-9.566567420959473,1.0
956,25.052717208862305,4.575217247009277,0.0
957,25.48154067993164,-3.6689701080322266,1.0
958,17.964141845703125,-41.62909698486328,0.0
959,-1.127570390701294,13.72541618347168,0.0
960,-25.752166748046875,35.50384521484375,1.0
961,-32.5513801574707,-36.394447326660156,0.0
962,-24.905445098876953,-30.205684661865234,0.0
963,-26.797767639160156,-36.5364990234375,1.0
964,23.572202682495117,-25.128843307495117,0.0
965,-13.262394905090332,46.025848388671875,1.0
966,16.351186752319336,-47.148231506347656,0.0
967,33.294189453125,12.211186408996582,0.0
968,34.39849090576172,48.458499908447266,0.0
969,19.90034294128418,-13.422938346862793,0.0
970,31.341773986816406,36.063201904296875,0.0
971,-34.206478118896484,32.6131706237793,1.0
972,-13.199562072753906,-0.4506824016571045,0.0
973,-7.577313423156738,-51.067176818847656,1.0
974,-2.2277872562408447,-38.424503326416016,0.0
975,-40.41810989379883,8.1549654006958,0.0
976,-44.31453323364258,-2.1790809631347656,1.0
977,-0.44040048122406006,-35.139610290527344,0.0
978,-2.7674381732940674,-43.05546569824219,0.0
979,6.688285827636719,-46.746036529541016,1.0
980,32.98651123046875,13.547178268432617,0.0
981,23.170650482177734,-0.13275501132011414,0.0
982,23.171180725097656,-32.62543487548828,0.0
983,-18.776569366455078,24.214317321777344,1.0
984,-25.453269958496094,4.404842376708984,0.0
985,21.403301239013672,-52.89872741699219,0.0
986,31.510112762451172,1.6721097230911255,0.0
987,24.365468978881836,-52.713008880615234,0.0
988,50.20568084716797,13.389577865600586,0.0
989,-15.370047569274902,-34.22787094116211,1.0
990,31.475229263305664,-21.008779525756836,0.0
991,-19.045961380004883,-10.389009475708008,0.0
992,44.26601028442383,23.093236923217773,0.0
993,21.349308013916016,-35.94409942626953,0.0
994,-0.7395885586738586,36.33350372314453,0.0
995,6.982363224029541,-5.439830780029297,0.0
996,29.561418533325195,8.763020515441895,0.0
997,-8.730622291564941,-7.283628463745117,0.0
998,20.44200325012207,-48.31476593017578,0.0
999,-33.76166915893555,6.181645393371582,0.0
1000,-23.679792404174805,-52.453147888183594,1.0
1001,-57.38337707519531,21.223222732543945,1.0
1002,-13.779391288757324,-33.89160919189453,0.0
1003,-29.018190383911133,-29.44248390197754,0.0
1004,20.392427444458008,-47.33287048339844,0.0
1005,-12.531893730163574,37.30601119995117,1.0
1006,-16.01308250427246,-32.61395263671875,0.0
1007,19.212800979614258,-17.82137680053711,0.0
1008,-7.096153736114502,10.269908905029297,1.0
1009,-16.17546844482422,-25.368038177490234,0.0
1010,-7.837964057922363,-0.9757233262062073,1.0
1011,-8.671721458435059,-46.812278747558594,1.0
1012,3.886331558227539,1.8752115964889526,0.0
1013,33.669342041015625,6.714928150177002,0.0
1014,35.96756362915039,-36.33749008178711,0.0
1015,-9.67788314819336,-55.12965393066406,0.0
1016,-52.860469818115234,26.400480270385742,0.0
1017,-29.15935516357422,-33.41341018676758,0.0
1018,-26.7893123626709,-18.473628997802734,0.0
1019,5.74382209777832,-47.28310012817383,1.0
1020,-23.921815872192383,4.786231517791748,1.0
1021,-6.090461730957031,-42.79653549194336,0.0
1022,15.878055572509766,-27.048274993896484,0.0
1023,15.071106910705566,-36.920509338378906,0.0
1024,-32.050601959228516,11.087152481079102,1.0
1025,1.5000139474868774,5.975572109222412,0.0
1026,13.641828536987305,-51.1081428527832,0.0
1027,29.88947296142578,-44.42392349243164,0.0
1028,0.2981712818145752,-23.688735961914062,0.0
1029,25.56609344482422,-16.693153381347656,0.0
1030,-26.254793167114258,-38.3499641418457,1.0
1031,2.3184123039245605,17.431962966918945,0.0
1032,-12.02916145324707,-54.257816314697266,0.0
1033,14.532084465026855,-15.940925598144531,0.0
1034,-26.295734405517578,44.904090881347656,1.0
1035,33.0826530456543,-13.081275939941406,1.0
1036,25.59891128540039,-34.85027313232422,1.0
1037,9.421963691711426,24.65920066833496,0.0
1038,23.382749557495117,-11.998780250549316,0.0
1039,-57.38337707519531,21.223222732543945,1.0
1040,33.217674255371094,-3.6663715839385986,0.0
1041,-25.756607055664062,-26.985870361328125,0.0
1042,26.78651237487793,-8.57375431060791,0.0
1043,-19.99445915222168,-51.726131439208984,1.0
1044,-44.314571380615234,-2.178687572479248,1.0
1045,-52.2598991394043,24.567556381225586,0.0
1046,-1.2954788208007812,12.374876976013184,1.0
1047,25.517351150512695,-28.20201873779297,0.0
1048,6.076367378234863,-30.222917556762695,1.0
1049,-50.99116134643555,31.50040626525879,1.0
1050,9.933817863464355,22.44705581665039,1.0
1051,25.69259262084961,-23.241241455078125,0.0
1052,51.82239532470703,9.30303955078125,0.0
1053,15.244874000549316,8.963371276855469,0.0
1054,25.917373657226562,-50.766456604003906,0.0
1055,7.706071376800537,30.42597770690918,0.0
1056,-30.443723678588867,-32.315773010253906,1.0
1057,-2.995044708251953,-37.70992660522461,0.0
1058,-32.76681900024414,5.595719337463379,0.0
1059,0.38668397068977356,-17.105655670166016,0.0
1060,-14.233664512634277,-31.686315536499023,0.0
1061,34.82714080810547,47.14578628540039,0.0
1062,-12.367631912231445,20.85152816772461,1.0
1063,2.0255463123321533,60.81911087036133,0.0
1064,-16.994827270507812,-37.33540725708008,0.0
1065,42.60988998413086,20.459558486938477,0.0
1066,-30.350000381469727,-31.62523651123047,1.0
1067,-29.111120223999023,4.817140102386475,0.0
1068,24.875259399414062,-55.3720588684082,0.0
1069,-35.38051223754883,23.325342178344727,0.0
1070,-13.979704856872559,20.083093643188477,1.0
1071,-22.99354362487793,46.06079864501953,1.0
1072,30.235645294189453,3.8327226638793945,0.0
1073,36.645084381103516,-36.118629455566406,0.0
1074,-33.03905487060547,-28.64249610900879,1.0
1075,8.130248069763184,-20.91288948059082,0.0
1076,32.82785415649414,7.296854019165039,0.0
1077,27.490127563476562,5.311377048492432,0.0
1078,16.394638061523438,30.671770095825195,1.0
1079,-26.982702255249023,5.1950860023498535,0.0
1080,17.163190841674805,-41.93221664428711,0.0
1081,-1.460843801498413,44.17793655395508,1.0
1082,0.2630816400051117,35.946102142333984,0.0
1083,27.312618255615234,-55.968326568603516,0.0
1084,-8.44298267364502,30.78268051147461,1.0
1085,34.004425048828125,48.23436737060547,0.0
1086,13.980015754699707,-50.1529541015625,0.0
1087,-20.46829605102539,-52.41328048706055,1.0
1088,-27.48343276977539,3.6209115982055664,1.0
1089,36.23752975463867,20.068954467773438,1.0
1090,-21.38111686706543,24.615869522094727,1.0
1091,-6.066727638244629,-38.406028747558594,0.0
1092,-29.427845001220703,6.5572285652160645,0.0
1093,28.968894958496094,-16.427841186523438,0.0
1094,-31.735050201416016,4.6169281005859375,0.0
1095,1.1524171829223633,39.13016891479492,0.0
1096,-38.29268264770508,19.80646514892578,1.0
1097,2.325373649597168,9.741402626037598,1.0
1098,18.002674102783203,22.347354888916016,0.0
1099,23.14838981628418,-9.978591918945312,0.0
1100,-3.5849087238311768,46.70286178588867,1.0
1101,-12.053865432739258,-51.21719741821289,0.0
1102,-19.04021453857422,-6.658173561096191,0.0
1103,-21.150508880615234,-28.12159538269043,1.0
1104,-37.65743637084961,12.239051818847656,0.0
1105,33.08563995361328,-14.240596771240234,0.0
1106,-24.03396987915039,5.5866289138793945,0.0
1107,-29.064516067504883,-40.56046676635742,0.0
1108,41.53190231323242,-15.105029106140137,1.0
1109,-35.54631042480469,-28.535974502563477,1.0
1110,-49.96934509277344,24.130489349365234,0.0
1111,33.95404052734375,44.05711364746094,0.0
1112,37.80194091796875,-15.35590934753418,0.0
1113,-19.59260368347168,-54.14164733886719,1.0
1114,1.9333590269088745,-34.09454345703125,0.0
1115,-12.663898468017578,-33.13312911987305,1.0
1116,-0.8387022018432617,47.36757278442383,1.0
1117,-48.908409118652344,23.94264793395996,0.0
1118,-46.376773834228516,30.697509765625,1.0
1119,48.51446533203125,13.957322120666504,0.0
1120,11.427736282348633,2.3859212398529053,1.0
1121,-39.80564880371094,2.2452549934387207,1.0
1122,-11.075139045715332,-12.267741203308105,0.0
1123,36.675418853759766,-36.02058029174805,0.0
1124,-32.47595977783203,18.86626625061035,0.0
1125,25.048267364501953,41.49692153930664,1.0
1126,-2.7225825786590576,40.41143798828125,1.0
1127,8.645456314086914,20.9525146484375,1.0
1128,36.95110321044922,-1.7736116647720337,0.0
1129,19.942052841186523,-24.660675048828125,0.0
1130,-36.006710052490234,-4.625515460968018,0.0
1131,-4.3221330642700195,33.99764633178711,1.0
1132,-44.49458694458008,24.584482192993164,1.0
1133,-0.6528157591819763,4.00880765914917,1.0
1134,8.658431053161621,-12.694637298583984,1.0
1135,5.22642183303833,-19.641738891601562,0.0
1136,2.214812994003296,29.624309539794922,1.0
1137,-15.247147560119629,-34.127315521240234,1.0
1138,-26.304777145385742,-32.32106018066406,1.0
1139,24.61118507385254,31.320388793945312,1.0
1140,-37.42314529418945,13.500153541564941,0.0
1141,-31.201148986816406,16.849063873291016,0.0
1142,-21.361984252929688,17.205902099609375,1.0
1143,22.571470260620117,-30.838136672973633,1.0
1144,28.385787963867188,9.969462394714355,0.0
1145,-19.95636558532715,23.57526969909668,0.0
1146,31.310218811035156,-2.3462905883789062,1.0
1147,33.21586227416992,3.5753886699676514,0.0
1148,3.4280998706817627,33.41987609863281,1.0
1149,-40.221073150634766,-10.793821334838867,1.0
1150,13.195218086242676,-54.650306701660156,0.0
1151,-6.658520698547363,-54.761207580566406,0.0
1152,-27.50925064086914,-29.179607391357422,0.0
1153,-6.396228313446045,47.60257339477539,1.0
1154,-19.962162017822266,-20.088733673095703,1.0
1155,30.88288116455078,-1.8343603610992432,0.0
1156,-14.797826766967773,-45.28016662597656,0.0
1157,17.964494705200195,-34.75246047973633,1.0
1158,-7.533450603485107,40.975852966308594,1.0
1159,-19.997426986694336,2.8583879470825195,0.0
1160,22.942136764526367,-0.0952606350183487,0.0
1161,33.74256896972656,47.8139762878418,0.0
1162,28.841020584106445,28.25130271911621,0.0
1163,-15.236563682556152,-34.11814498901367,1.0
1164,-8.439485549926758,-12.419971466064453,0.0
1165,37.67684555053711,-36.50846862792969,0.0
1166,-0.968671977519989,31.89095687866211,0.0
1167,-29.763925552368164,-24.903793334960938,0.0
1168,29.812644958496094,28.899383544921875,0.0
1169,-30.153249740600586,-9.223196029663086,0.0
1170,2.582578420639038,-37.74735641479492,0.0
1171,10.645181655883789,-15.953834533691406,1.0
1172,4.1280059814453125,3.2542724609375,0.0
1173,-30.13279151916504,-29.285432815551758,0.0
1174,34.01013946533203,24.249954223632812,0.0
1175,2.172236680984497,48.926734924316406,0.0
1176,-12.649646759033203,-34.04062271118164,0.0
1177,10.637619018554688,1.2381774187088013,0.0
1178,18.019710540771484,26.157594680786133,0.0
1179,-14.743067741394043,-35.284542083740234,0.0
1180,32.08012771606445,29.75408172607422,0.0
1181,-10.330230712890625,30.88225555419922,1.0
1182,36.996952056884766,23.04200553894043,0.0
1183,-10.716096878051758,-50.0106201171875,1.0
1184,-31.523143768310547,6.652703285217285,0.0
1185,6.0462775230407715,-33.88902282714844,1.0
1186,17.95269775390625,-53.511348724365234,0.0
1187,0.7841541767120361,28.82901954650879,1.0
1188,33.694488525390625,7.943967819213867,0.0
1189,9.041250228881836,37.4372444152832,1.0
1190,5.270599365234375,-18.854110717773438,0.0
1191,34.122798919677734,-14.681476593017578,0.0
1192,20.271038055419922,-47.07405471801758,0.0
1193,-36.870365142822266,1.677977442741394,0.0
1194,2.3303749561309814,-4.423854827880859,0.0
1195,-1.1077622175216675,34.384681701660156,1.0
1196,8.795109748840332,-13.497703552246094,1.0
1197,-13.013851165771484,30.56418800354004,1.0
1198,-20.806602478027344,-14.57680606842041,0.0
