,x,y,target
603,35.934661865234375,27.82399559020996,1.0
604,-36.69464874267578,35.42849349975586,0.0
605,-32.1290168762207,-1.4306623935699463,0.0
606,-4.739193439483643,-55.30625534057617,0.0
607,21.22421646118164,25.66474151611328,1.0
608,-16.833919525146484,-28.663461685180664,0.0
609,-3.2775681018829346,-34.33677673339844,0.0
610,-39.42808151245117,-2.0054783821105957,0.0
611,-20.37063217163086,1.8260551691055298,0.0
612,-30.58632469177246,-2.7453773021698,0.0
613,26.435466766357422,16.651643753051758,1.0
614,20.87303352355957,24.579137802124023,1.0
615,-7.350056171417236,-55.79050827026367,0.0
616,4.810896873474121,24.644834518432617,1.0
617,45.10445785522461,-42.407962799072266,0.0
618,-45.07905960083008,37.67185974121094,0.0
619,-8.391680717468262,43.366920471191406,1.0
620,-3.195114850997925,53.08255386352539,1.0
621,19.897764205932617,-38.63707733154297,0.0
622,18.22673225402832,17.387380599975586,1.0
623,13.977605819702148,-17.6990966796875,1.0
624,-29.36343002319336,21.951061248779297,1.0
625,41.23927688598633,-28.25662612915039,0.0
626,-24.56235122680664,8.926268577575684,1.0
627,-1.7213038206100464,48.97297286987305,1.0
628,-42.95304870605469,29.77676773071289,0.0
629,-39.07422637939453,-1.6445530652999878,0.0
630,12.687138557434082,12.036626815795898,1.0
631,-25.082902908325195,-35.02973937988281,0.0
632,45.39573669433594,-5.949321746826172,0.0
633,-0.310461163520813,-9.58823299407959,0.0
634,17.533615112304688,31.219465255737305,1.0
635,-0.5126895904541016,49.2205696105957,1.0
636,28.365371704101562,5.963644027709961,0.0
637,-0.326632559299469,4.582587718963623,1.0
638,-17.859024047851562,15.572958946228027,0.0
639,-16.009153366088867,-47.059505462646484,0.0
640,-12.734710693359375,-0.13608583807945251,1.0
641,-27.808963775634766,2.898026466369629,0.0
642,-15.813909530639648,9.70826244354248,0.0
643,-12.099908828735352,-51.853797912597656,0.0
644,-27.414579391479492,50.04084777832031,1.0
645,31.758277893066406,13.41048812866211,0.0
646,-15.947599411010742,-46.80783462524414,0.0
647,-26.39501190185547,26.518068313598633,0.0
648,-13.110237121582031,-2.443920612335205,0.0
649,-32.80862045288086,-7.2929205894470215,0.0
650,7.0054850578308105,26.91265869140625,1.0
651,4.847993850708008,-27.96565818786621,0.0
652,-11.185826301574707,-18.144329071044922,0.0
653,-5.732184886932373,-55.694454193115234,0.0
654,-33.473751068115234,32.49742889404297,1.0
655,-43.453922271728516,35.95505142211914,0.0
656,3.623900890350342,22.94782066345215,0.0
657,-7.695860385894775,16.553131103515625,1.0
658,-3.922203302383423,10.75794792175293,1.0
659,23.666812896728516,-1.599719762802124,0.0
660,-11.604823112487793,36.590091705322266,0.0
661,-9.295644760131836,-28.26333999633789,0.0
662,9.509016990661621,-1.9963881969451904,1.0
663,36.25905990600586,28.7806453704834,1.0
664,45.535362243652344,-4.161772727966309,1.0
665,-34.807308197021484,26.531150817871094,1.0
666,-39.255760192871094,-4.863246917724609,0.0
667,-16.666786193847656,-14.133476257324219,0.0
668,42.507110595703125,-39.70719528198242,0.0
669,20.12882423400879,-25.576862335205078,0.0
670,-11.5459623336792,-49.21189880371094,0.0
671,33.908790588378906,-21.862489700317383,0.0
672,-3.0782508850097656,25.35325050354004,1.0
673,25.62206268310547,0.9515963196754456,0.0
674,36.75078201293945,-23.275087356567383,0.0
675,-29.99219512939453,-7.57398796081543,0.0
676,-20.965517044067383,37.37430191040039,1.0
677,-23.914663314819336,7.438750743865967,0.0
678,0.6734621524810791,25.76503562927246,0.0
679,-36.23981475830078,-5.686992168426514,0.0
680,11.384321212768555,14.312780380249023,1.0
681,-3.5820376873016357,57.661373138427734,1.0
682,-10.134175300598145,-48.14726257324219,0.0
683,-22.261445999145508,9.553000450134277,0.0
684,-34.475528717041016,-6.329765319824219,0.0
685,30.139326095581055,-28.71937370300293,0.0
686,-6.313426494598389,-46.75900650024414,0.0
687,-8.64087963104248,-47.55958557128906,0.0
688,39.404502868652344,-31.995662689208984,0.0
689,25.869752883911133,16.170921325683594,1.0
690,19.05838966369629,-36.925472259521484,0.0
691,-27.67276382446289,46.5987434387207,1.0
692,19.674448013305664,-34.42607879638672,0.0
693,-7.9976725578308105,-56.93393325805664,0.0
694,16.138965606689453,39.88405227661133,1.0
695,-2.9819037914276123,1.0662744045257568,1.0
696,-20.913227081298828,14.204133033752441,0.0
697,-13.961701393127441,25.94103240966797,1.0
698,10.748833656311035,16.549755096435547,0.0
699,19.932777404785156,-31.527952194213867,0.0
700,-25.412288665771484,38.70720672607422,1.0
701,-15.076728820800781,3.3878233432769775,0.0
702,-17.91739845275879,11.54924201965332,1.0
703,-4.080044269561768,49.330909729003906,1.0
704,3.7434518337249756,25.468677520751953,1.0
705,13.29022216796875,-7.531637668609619,1.0
706,-2.818347454071045,-6.027415752410889,0.0
707,-8.039509773254395,37.83221435546875,1.0
708,35.51792526245117,28.598302841186523,1.0
709,24.273555755615234,21.881704330444336,1.0
710,-9.89174747467041,53.992191314697266,1.0
711,47.27403259277344,-42.73212814331055,0.0
712,36.84292984008789,-27.203676223754883,0.0
713,44.86280059814453,1.839857816696167,1.0
714,-6.055853366851807,28.820940017700195,1.0
715,21.345626831054688,5.8029937744140625,1.0
716,-15.007169723510742,25.961084365844727,1.0
717,-22.632535934448242,14.119914054870605,1.0
718,-2.571108818054199,-8.780691146850586,0.0
719,31.04136085510254,38.042633056640625,1.0
720,18.686973571777344,37.495784759521484,1.0
721,8.446165084838867,-3.991065740585327,0.0
722,-13.779539108276367,-38.10285568237305,0.0
723,-7.607155799865723,47.00703048706055,1.0
724,-7.5633063316345215,-13.87306022644043,0.0
725,-12.34787654876709,-13.8742036819458,0.0
726,32.74198913574219,27.158273696899414,1.0
727,-2.2879862785339355,-10.20225715637207,0.0
728,40.783485412597656,-32.21792984008789,0.0
729,19.945146560668945,-31.294889450073242,0.0
730,5.5398969650268555,31.9295711517334,0.0
731,-11.741280555725098,-30.639333724975586,0.0
732,24.054229736328125,-1.6505732536315918,0.0
733,-14.829344749450684,7.231762886047363,0.0
734,15.889386177062988,27.646699905395508,1.0
735,17.611221313476562,-18.524717330932617,1.0
736,31.592119216918945,13.338972091674805,1.0
737,25.15159034729004,19.37084197998047,1.0
738,18.40383529663086,36.3608512878418,1.0
739,-5.772706508636475,-54.6651611328125,0.0
740,-2.132096767425537,-19.507625579833984,0.0
741,20.42637062072754,-33.8183708190918,0.0
742,-3.7596168518066406,-44.155208587646484,0.0
743,-11.965463638305664,-18.35418701171875,0.0
744,-16.17683219909668,-47.05069351196289,0.0
745,-7.641139984130859,25.729412078857422,1.0
746,12.385884284973145,15.466835021972656,1.0
747,72.98857116699219,20.40461540222168,0.0
748,4.699462890625,-28.67537498474121,0.0
749,20.785263061523438,19.55245018005371,1.0
750,-2.1743218898773193,-17.532569885253906,0.0
751,-13.387533187866211,47.338077545166016,1.0
752,17.814151763916016,21.195423126220703,1.0
753,22.611114501953125,34.335479736328125,1.0
754,48.40058517456055,-43.646053314208984,0.0
755,5.163061141967773,-27.125959396362305,0.0
756,-0.4087797701358795,56.54399490356445,0.0
757,-1.6642431020736694,17.57308578491211,0.0
758,31.49444007873535,19.804656982421875,1.0
759,-9.1820650100708,43.49925231933594,1.0
760,-11.36776065826416,-50.069759368896484,0.0
761,-13.06438159942627,34.243560791015625,1.0
762,34.12919616699219,26.837858200073242,1.0
763,-11.141743659973145,56.815677642822266,1.0
764,-31.24557113647461,25.514854431152344,1.0
765,-3.2288293838500977,-16.97196388244629,0.0
766,-43.040260314941406,-3.524306058883667,0.0
767,-16.268043518066406,-34.48601531982422,0.0
768,-12.667293548583984,33.207244873046875,1.0
769,-31.947423934936523,24.785593032836914,1.0
770,-7.846283435821533,40.53643798828125,1.0
771,-28.122089385986328,51.00018310546875,0.0
772,-3.1524498462677,-45.90768814086914,0.0
773,-23.03660011291504,-9.22605037689209,0.0
774,3.606423854827881,-30.74281883239746,0.0
775,14.347710609436035,37.662410736083984,1.0
776,-8.824586868286133,-55.054466247558594,0.0
777,29.705095291137695,19.581174850463867,1.0
778,-1.3399561643600464,21.234601974487305,1.0
779,-4.630640983581543,51.21810531616211,1.0
780,69.7867431640625,15.947471618652344,0.0
781,-12.471784591674805,-52.675662994384766,0.0
782,42.867916107177734,-27.324657440185547,0.0
783,-25.272563934326172,35.96720886230469,1.0
784,69.1668930053711,16.864063262939453,0.0
785,29.670448303222656,-23.763792037963867,0.0
786,69.1668930053711,16.864063262939453,0.0
787,-21.628658294677734,-34.014102935791016,0.0
788,41.601829528808594,-27.312997817993164,0.0
789,-7.32960319519043,-16.876258850097656,0.0
790,-30.419004440307617,-6.422654628753662,0.0
791,-17.06003761291504,-56.25404357910156,0.0
792,32.15790939331055,-20.160400390625,1.0
793,-23.660629272460938,40.588035583496094,1.0
794,-4.244513034820557,41.09128189086914,1.0
795,-15.027658462524414,-13.674128532409668,0.0
796,-7.477786064147949,-16.78983497619629,0.0
797,-11.402900695800781,-13.91275405883789,0.0
798,14.207178115844727,-16.53030014038086,1.0
799,31.6812744140625,-28.870105743408203,0.0
800,-19.291519165039062,10.675082206726074,0.0
801,-10.926981925964355,-37.46513748168945,0.0
802,29.234107971191406,-27.67237663269043,0.0
803,-1.6181995868682861,54.8156623840332,1.0
804,-5.238184452056885,-56.01753616333008,0.0
805,36.08748245239258,-23.02393341064453,0.0
806,13.161127090454102,-16.75065040588379,1.0
807,-27.276676177978516,10.549695014953613,0.0
808,-25.103151321411133,34.32880783081055,1.0
809,3.5238194465637207,10.590241432189941,1.0
810,-36.998321533203125,-7.511805534362793,0.0
811,44.503631591796875,-41.268341064453125,0.0
812,-8.457929611206055,52.155181884765625,1.0
813,-38.13716125488281,-5.074617385864258,0.0
814,-6.86544132232666,28.785202026367188,0.0
815,2.689608573913574,10.899932861328125,1.0
816,12.451313018798828,-4.1501569747924805,0.0
817,-29.571828842163086,-2.605942487716675,0.0
818,-16.017581939697266,13.038768768310547,0.0
819,-14.193424224853516,-15.818197250366211,0.0
820,-17.53707504272461,9.02570915222168,0.0
821,-30.88202667236328,-9.22919750213623,0.0
822,-5.246451377868652,-47.95839309692383,0.0
823,-37.809791564941406,35.332908630371094,1.0
824,-36.538082122802734,26.862668991088867,1.0
825,7.903710842132568,-28.350549697875977,0.0
826,14.466639518737793,4.27755880355835,1.0
827,29.617595672607422,3.1086807250976562,0.0
828,26.956693649291992,-12.789216995239258,1.0
829,-4.582777500152588,39.469635009765625,1.0
830,-28.204858779907227,-28.736839294433594,0.0
831,-12.739383697509766,8.019204139709473,0.0
832,20.132963180541992,38.970638275146484,0.0
833,40.35193634033203,-27.350130081176758,0.0
834,9.366508483886719,-17.834020614624023,0.0
835,-28.50928497314453,49.99806594848633,1.0
836,-26.349884033203125,-5.952764511108398,0.0
837,16.441455841064453,-7.3621087074279785,0.0
838,-13.163941383361816,-8.525020599365234,1.0
839,43.154727935791016,2.6595330238342285,1.0
840,-25.64128875732422,19.77654457092285,0.0
841,-41.387874603271484,36.13027572631836,0.0
842,16.725906372070312,32.205509185791016,1.0
843,0.5209408402442932,40.86115264892578,1.0
844,-1.4504542350769043,53.95296096801758,1.0
845,-6.148388862609863,45.621158599853516,1.0
846,-2.49650502204895,-0.33571723103523254,0.0
847,-11.994690895080566,2.4113047122955322,0.0
848,-15.188612937927246,21.329145431518555,0.0
849,-14.730637550354004,2.1116888523101807,0.0
850,1.6199678182601929,9.175540924072266,1.0
851,-12.777698516845703,34.095855712890625,1.0
852,-18.671106338500977,-10.367773056030273,0.0
853,-5.472004413604736,27.37666893005371,1.0
854,45.324214935302734,-42.26657485961914,0.0
855,43.37533187866211,-28.032381057739258,0.0
856,-0.3706807494163513,4.551556587219238,1.0
857,30.1672420501709,29.917381286621094,1.0
858,-14.14561653137207,17.185428619384766,0.0
859,7.462545394897461,-1.1675539016723633,0.0
860,34.66340637207031,-30.323755264282227,0.0
861,44.13201904296875,-37.75057601928711,0.0
862,69.1668930053711,16.864063262939453,0.0
863,29.97863006591797,19.898513793945312,1.0
864,22.400043487548828,5.843908309936523,1.0
865,-25.546405792236328,-29.649669647216797,0.0
866,-26.874927520751953,-13.529107093811035,0.0
867,21.4388484954834,21.674278259277344,1.0
868,29.412147521972656,2.952214479446411,0.0
869,2.5313870906829834,9.332152366638184,1.0
870,25.578380584716797,-14.12187671661377,0.0
871,4.474681377410889,-35.889381408691406,0.0
872,12.560098648071289,3.6768088340759277,0.0
873,-11.691293716430664,-32.44084548950195,0.0
874,19.955583572387695,38.22966384887695,1.0
875,39.32317352294922,-33.58286666870117,0.0
876,1.527566909790039,-4.3463335037231445,0.0
877,-18.62114906311035,-51.71390914916992,0.0
878,-3.265522003173828,-44.27518081665039,0.0
879,-33.58928298950195,-6.198403835296631,0.0
880,-12.151421546936035,-8.48646354675293,0.0
881,27.698013305664062,5.363685131072998,0.0
882,-6.242387294769287,-18.305294036865234,0.0
883,-26.921485900878906,-7.108369827270508,0.0
884,1.8372853994369507,-39.58226776123047,0.0
885,-11.126513481140137,48.02777099609375,1.0
886,-11.686749458312988,-16.91797637939453,0.0
887,-3.5367929935455322,-35.823394775390625,0.0
888,-20.1180362701416,13.405381202697754,0.0
889,-16.374670028686523,2.380532741546631,0.0
890,-16.65260124206543,7.001202583312988,0.0
891,-13.425146102905273,-27.561771392822266,0.0
892,-25.558542251586914,5.85686731338501,0.0
893,22.322519302368164,22.100019454956055,1.0
894,69.1668930053711,16.864063262939453,0.0
895,-2.7421152591705322,23.027679443359375,1.0
896,3.1352732181549072,25.5545597076416,1.0
897,-21.474407196044922,-61.93209457397461,0.0
898,-18.50514030456543,28.824865341186523,1.0
899,16.190982818603516,11.00179386138916,1.0
900,-18.688194274902344,-28.88419532775879,0.0
901,-42.51028060913086,-3.5607759952545166,0.0
902,-6.352292537689209,-48.921661376953125,0.0
903,70.82400512695312,17.08489990234375,0.0
904,-11.934627532958984,47.11960983276367,1.0
905,-34.80506896972656,26.530136108398438,1.0
906,43.11163330078125,1.113654613494873,1.0
907,-40.074371337890625,37.933467864990234,1.0
908,32.00059509277344,13.595230102539062,0.0
909,3.7223780155181885,19.631013870239258,1.0
910,19.526939392089844,-22.781152725219727,0.0
911,43.230613708496094,-40.37443542480469,0.0
912,-18.06263542175293,-10.58268928527832,0.0
913,8.328676223754883,-14.616449356079102,0.0
914,29.842714309692383,-24.400503158569336,0.0
915,19.31612777709961,-19.602407455444336,0.0
916,-5.015384674072266,-3.820509672164917,1.0
917,-42.03062057495117,29.980655670166016,0.0
918,-22.158836364746094,0.6664246916770935,0.0
919,-19.825105667114258,17.664478302001953,0.0
920,-39.75873565673828,32.410213470458984,1.0
921,-20.53204917907715,-61.31694030761719,0.0
922,-27.6672306060791,-0.9973096251487732,1.0
923,37.266578674316406,-28.619110107421875,0.0
924,-37.78153991699219,33.28020477294922,0.0
925,-0.2030998021364212,-7.167714595794678,0.0
926,-26.53813934326172,37.037010192871094,1.0
927,32.07624435424805,19.049055099487305,1.0
928,-41.97746276855469,30.018848419189453,0.0
929,9.436269760131836,-2.0745813846588135,0.0
930,-33.892539978027344,27.43250274658203,1.0
931,11.084630012512207,-17.970918655395508,0.0
932,13.933906555175781,26.59324073791504,1.0
933,-3.082097291946411,-53.590415954589844,0.0
934,-14.204450607299805,17.40410041809082,0.0
935,7.699801445007324,-28.37685775756836,0.0
936,24.99866485595703,1.2122372388839722,0.0
937,-7.238255023956299,51.60838317871094,1.0
938,14.513378143310547,-8.237548828125,0.0
939,-19.91093635559082,33.83988571166992,1.0
940,-20.95198631286621,-28.88332176208496,1.0
941,2.269026041030884,23.650882720947266,0.0
942,32.4269905090332,-30.84295082092285,0.0
943,-33.680030822753906,-6.682662487030029,0.0
944,-38.5543212890625,-4.76841926574707,0.0
945,17.580284118652344,-20.415311813354492,0.0
946,-21.06572914123535,18.563465118408203,0.0
947,-30.186765670776367,49.23552703857422,0.0
948,-6.803064823150635,27.277099609375,1.0
949,-37.24525833129883,33.056278228759766,1.0
950,-23.10773468017578,-59.49099349975586,0.0
951,-3.1131222248077393,-34.1595458984375,0.0
952,-18.98186492919922,38.92228317260742,1.0
953,-29.399559020996094,-25.62181282043457,0.0
954,-26.19170379638672,6.53138542175293,0.0
955,-19.153350830078125,38.615745544433594,1.0
956,-2.7764036655426025,-19.933351516723633,0.0
957,19.971939086914062,38.22503662109375,1.0
958,-18.019071578979492,-41.68328857421875,0.0
959,-11.973313331604004,2.260408878326416,0.0
960,-2.639418601989746,47.4495849609375,1.0
961,4.649742603302002,-8.810392379760742,0.0
962,-15.758949279785156,-11.520624160766602,0.0
963,1.0546690225601196,26.54596519470215,1.0
964,2.1098389625549316,-42.28524398803711,0.0
965,5.794351100921631,28.035993576049805,1.0
966,-25.27593231201172,-35.76054382324219,0.0
967,-2.052677631378174,-11.442451477050781,0.0
968,72.5330581665039,20.136253356933594,0.0
969,5.980525970458984,-15.665363311767578,0.0
970,66.37396240234375,11.764540672302246,0.0
971,14.698412895202637,38.50348663330078,1.0
972,-14.51028823852539,16.741220474243164,0.0
973,18.254413604736328,16.956083297729492,1.0
974,17.86282730102539,-22.211795806884766,0.0
975,-22.49924087524414,-3.0646185874938965,0.0
976,20.17513084411621,26.984798431396484,1.0
977,23.977413177490234,-0.21590366959571838,0.0
978,29.759735107421875,2.2239279747009277,0.0
979,-9.026837348937988,45.92224884033203,1.0
980,34.95942687988281,-21.547826766967773,0.0
981,9.548473358154297,-17.74250602722168,0.0
982,-14.847648620605469,-32.69013214111328,0.0
983,14.71925163269043,17.2016544342041,1.0
984,-27.568023681640625,-5.044134140014648,0.0
985,-11.436117172241211,-50.03791809082031,0.0
986,-18.25246810913086,9.899600982666016,0.0
987,-11.367754936218262,-50.06975555419922,0.0
988,42.867916107177734,-27.324657440185547,0.0
989,45.47519302368164,-2.544950246810913,1.0
990,-4.437849998474121,-7.978870391845703,0.0
991,-10.763096809387207,8.203389167785645,0.0
992,48.686424255371094,-44.45780944824219,0.0
993,-11.12225341796875,-40.93081283569336,0.0
994,-14.822572708129883,-2.1469204425811768,0.0
995,-13.793336868286133,-40.55978775024414,0.0
996,35.49641036987305,-26.790281295776367,0.0
997,-28.432262420654297,-5.873429298400879,0.0
998,-6.446850299835205,-41.76984786987305,0.0
999,-30.011404037475586,-25.960004806518555,0.0
1000,33.89799499511719,23.93461799621582,1.0
1001,36.25905990600586,28.7806453704834,1.0
1002,41.497432708740234,-30.63007926940918,0.0
1003,-24.289743423461914,-30.302621841430664,0.0
1004,-4.041450500488281,-38.916831970214844,0.0
1005,-26.512731552124023,37.02644348144531,1.0
1006,-2.7764017581939697,-34.26297378540039,0.0
1007,-16.891061782836914,-14.716525077819824,0.0
1008,-9.235265731811523,35.52275085449219,1.0
1009,-33.80978012084961,25.137542724609375,0.0
1010,-14.565652847290039,25.27354621887207,1.0
1011,15.051253318786621,2.690337657928467,1.0
1012,4.281208038330078,-38.4101676940918,0.0
1013,-14.734443664550781,-28.96381950378418,0.0
1014,-18.416584014892578,-55.662940979003906,0.0
1015,-15.093022346496582,-32.60860824584961,0.0
1016,44.02534484863281,-11.194016456604004,0.0
1017,-5.157613754272461,-48.77168273925781,0.0
1018,40.623653411865234,-31.110410690307617,0.0
1019,6.782583713531494,-4.53489351272583,1.0
1020,-3.268092393875122,-1.8233063220977783,1.0
1021,-13.403139114379883,-0.3075445592403412,0.0
1022,19.921510696411133,-22.647329330444336,0.0
1023,-4.00654411315918,-56.28309631347656,0.0
1024,-30.44623565673828,23.599510192871094,1.0
1025,-20.007986068725586,11.467056274414062,0.0
1026,-15.629780769348145,-44.008296966552734,0.0
1027,-24.819843292236328,-63.35176086425781,0.0
1028,9.772602081298828,-28.113906860351562,0.0
1029,13.679121017456055,-19.111637115478516,0.0
1030,13.740012168884277,-1.1367099285125732,1.0
1031,-12.746864318847656,-18.51802635192871,0.0
1032,24.555959701538086,-1.6554890871047974,0.0
1033,-15.437923431396484,4.279435634613037,0.0
1034,-0.7167956233024597,52.68328094482422,1.0
1035,-39.26011657714844,33.663597106933594,1.0
1036,28.39340591430664,-12.287843704223633,1.0
1037,-25.620197296142578,-29.15915298461914,0.0
1038,3.7691049575805664,-16.448543548583984,0.0
1039,35.51792526245117,28.598302841186523,1.0
1040,-40.99754333496094,28.109203338623047,0.0
1041,-13.036614418029785,-40.48427963256836,0.0
1042,-42.4295654296875,27.816513061523438,0.0
1043,32.26748275756836,19.428359985351562,1.0
1044,20.175403594970703,26.975278854370117,1.0
1045,-32.058719635009766,-6.9649248123168945,0.0
1046,1.4336963891983032,7.9548234939575195,1.0
1047,-6.062606334686279,-42.66655731201172,0.0
1048,24.440446853637695,15.854235649108887,1.0
1049,18.565967559814453,24.529430389404297,1.0
1050,-11.335549354553223,44.796485900878906,1.0
1051,-11.517708778381348,-39.7635498046875,0.0
1052,35.024749755859375,-21.52708625793457,0.0
1053,9.475826263427734,-5.620569705963135,0.0
1054,-15.08564281463623,-40.578277587890625,0.0
1055,-39.28049850463867,30.64149284362793,0.0
1056,32.569679260253906,28.649003982543945,1.0
1057,27.685575485229492,4.712011337280273,0.0
1058,25.12321662902832,-15.233257293701172,0.0
1059,6.477259159088135,-6.021523952484131,0.0
1060,40.372066497802734,-37.430233001708984,0.0
1061,73.09636688232422,19.284786224365234,0.0
1062,-39.48139572143555,35.55204391479492,1.0
1063,41.60200500488281,-27.738752365112305,0.0
1064,44.634193420410156,-36.98822021484375,0.0
1065,46.296077728271484,-43.271995544433594,0.0
1066,32.90753936767578,29.608842849731445,1.0
1067,-29.571605682373047,-2.573643684387207,0.0
1068,-23.548315048217773,-33.93223571777344,0.0
1069,-22.293899536132812,16.25945472717285,0.0
1070,0.835891604423523,51.540164947509766,1.0
1071,-9.574040412902832,9.35881233215332,1.0
1072,-7.057009220123291,-48.51957321166992,0.0
1073,-20.293991088867188,-9.77220630645752,0.0
1074,-14.62031364440918,30.514833450317383,1.0
1075,-30.285005569458008,-3.2093892097473145,0.0
1076,-13.627114295959473,-12.689502716064453,0.0
1077,2.273672103881836,-43.55976867675781,0.0
1078,-25.022262573242188,41.51982498168945,1.0
1079,-7.8652663230896,7.501421928405762,0.0
1080,19.71326446533203,-30.274578094482422,0.0
1081,5.652215957641602,28.551706314086914,1.0
1082,-19.785253524780273,2.229349136352539,0.0
1083,-20.082195281982422,-61.31741714477539,0.0
1084,-11.286867141723633,45.09319305419922,1.0
1085,72.46817779541016,19.726516723632812,0.0
1086,-13.425241470336914,-29.521181106567383,0.0
1087,31.574308395385742,19.83496856689453,1.0
1088,-24.675537109375,-4.98521089553833,1.0
1089,10.763947486877441,14.921504020690918,1.0
1090,-8.408455848693848,9.628561973571777,1.0
1091,1.1839392185211182,-43.120460510253906,0.0
1092,-16.544307708740234,2.1815922260284424,0.0
1093,9.540717124938965,-5.745495319366455,0.0
1094,-33.09577941894531,-8.30716609954834,0.0
1095,12.063628196716309,-16.219608306884766,0.0
1096,-2.626094341278076,44.280887603759766,1.0
1097,2.65381121635437,8.926627159118652,1.0
1098,-11.522427558898926,-32.177650451660156,0.0
1099,34.006126403808594,-26.955354690551758,0.0
1100,0.009693734347820282,40.19687271118164,1.0
1101,32.26274108886719,13.676375389099121,0.0
1102,-13.849228858947754,7.390638828277588,0.0
1103,20.557809829711914,34.01292419433594,1.0
1104,-39.95973587036133,-4.412502765655518,0.0
1105,-41.92129135131836,35.20530700683594,0.0
1106,-13.027497291564941,-0.1729010045528412,0.0
1107,-17.3864688873291,-25.546117782592773,0.0
1108,-44.883792877197266,37.49513244628906,1.0
1109,-19.557842254638672,28.642179489135742,1.0
1110,-27.915958404541016,-7.364706039428711,0.0
1111,70.74276733398438,15.987765312194824,0.0
1112,29.66969871520996,-23.763010025024414,0.0
1113,29.92526626586914,19.671585083007812,1.0
1114,19.743913650512695,-31.915002822875977,0.0
1115,34.572418212890625,-22.85974884033203,1.0
1116,7.035731315612793,29.775514602661133,1.0
1117,39.363338470458984,-29.59404182434082,0.0
1118,-6.942689418792725,31.038612365722656,1.0
1119,42.1308479309082,-33.30180358886719,0.0
1120,-1.370892882347107,23.338781356811523,1.0
1121,-35.22804260253906,33.52140426635742,1.0
1122,-12.264436721801758,-53.119728088378906,0.0
1123,37.70555114746094,-28.305452346801758,0.0
1124,-25.845739364624023,6.7565202713012695,0.0
1125,-27.802997589111328,29.56694221496582,1.0
1126,2.2429683208465576,23.71198081970215,1.0
1127,-0.03508374094963074,12.25114631652832,1.0
1128,-43.923213958740234,29.47947883605957,0.0
1129,-6.869701862335205,-57.8629264831543,0.0
1130,-8.09530258178711,-16.204980850219727,0.0
1131,19.548885345458984,36.726009368896484,1.0
1132,0.5748333930969238,54.81297302246094,1.0
1133,14.530851364135742,23.942102432250977,1.0
1134,-4.977700710296631,43.581695556640625,1.0
1135,23.29165267944336,-23.162206649780273,0.0
1136,4.695976257324219,24.24530792236328,1.0
1137,45.05400085449219,-2.6343812942504883,1.0
1138,20.746171951293945,18.92552947998047,1.0
1139,27.630210876464844,-12.82940673828125,1.0
1140,-26.438447952270508,-31.03873062133789,0.0
1141,-17.362815856933594,11.058514595031738,0.0
1142,13.833580017089844,-1.0592832565307617,1.0
1143,12.447216987609863,-5.009937286376953,1.0
1144,32.84475326538086,-29.564695358276367,0.0
1145,-4.415069580078125,47.46186447143555,0.0
1146,8.850875854492188,-15.857823371887207,1.0
1147,35.9131965637207,-28.89925765991211,0.0
1148,-31.14996337890625,33.58122634887695,1.0
1149,35.97848892211914,33.86632537841797,1.0
1150,-24.71034049987793,-62.93980026245117,0.0
1151,-20.20598030090332,-57.6988410949707,0.0
1152,3.5772900581359863,-30.746173858642578,0.0
1153,5.621965408325195,26.89327621459961,1.0
1154,21.43536949157715,21.689489364624023,1.0
1155,-40.652183532714844,27.194791793823242,0.0
1156,-25.199100494384766,10.530688285827637,0.0
1157,13.549473762512207,15.100241661071777,1.0
1158,16.565855026245117,36.62169647216797,1.0
1159,-23.544706344604492,9.935531616210938,0.0
1160,9.94596004486084,-16.578134536743164,0.0
1161,72.46817779541016,19.726516723632812,0.0
1162,26.535493850708008,1.1150412559509277,0.0
1163,45.05419921875,-2.634317636489868,1.0
1164,-21.339950561523438,18.19325065612793,0.0
1165,-43.044612884521484,27.184900283813477,0.0
1166,-15.576878547668457,-10.057535171508789,0.0
1167,-15.961752891540527,-31.403675079345703,0.0
1168,-6.283827304840088,-56.73276138305664,0.0
1169,-7.103443145751953,38.430633544921875,0.0
1170,6.338749885559082,-17.58800506591797,0.0
1171,27.7047119140625,25.235862731933594,1.0
1172,19.307762145996094,-34.84204864501953,0.0
1173,-13.21867847442627,-31.412641525268555,0.0
1174,19.49264144897461,-37.947330474853516,0.0
1175,5.539908409118652,31.928964614868164,0.0
1176,-0.5419788956642151,-36.193702697753906,0.0
1177,-18.94451904296875,17.26262664794922,0.0
1178,10.00968074798584,8.540828704833984,0.0
1179,45.807735443115234,-5.430661678314209,0.0
1180,-25.56832504272461,-31.135438919067383,0.0
1181,-9.597206115722656,43.38407516479492,1.0
1182,20.43102264404297,-34.27316665649414,0.0
1183,31.913911819458008,14.470020294189453,1.0
1184,-20.093416213989258,-10.737556457519531,0.0
1185,20.497299194335938,-0.6122940182685852,1.0
1186,-19.90265655517578,-59.11154556274414,0.0
1187,-16.163908004760742,-17.99466896057129,1.0
1188,-9.326229095458984,-14.614245414733887,0.0
1189,9.320633888244629,-1.238250494003296,1.0
1190,-15.019970893859863,-15.441622734069824,0.0
1191,-42.826175689697266,33.49797821044922,0.0
1192,-20.504838943481445,-25.773406982421875,0.0
1193,-28.388076782226562,-28.955759048461914,0.0
1194,-15.424646377563477,21.922468185424805,0.0
1195,-33.510284423828125,33.025638580322266,1.0
1196,9.406643867492676,9.493473052978516,1.0
