,x,y,target
603,-11.527193069458008,-49.90401077270508,1.0
604,53.98649215698242,14.323819160461426,0.0
605,30.625106811523438,14.431558609008789,0.0
606,-16.876243591308594,-3.057161331176758,1.0
607,34.728694915771484,11.811394691467285,0.0
608,-9.436213493347168,22.87087059020996,0.0
609,-1.9941836595535278,55.78238296508789,0.0
610,39.34278106689453,-16.005414962768555,0.0
611,16.120716094970703,14.600217819213867,0.0
612,-25.476642608642578,-13.988300323486328,1.0
613,-35.10091781616211,13.27074909210205,0.0
614,21.182559967041016,8.696962356567383,1.0
615,-12.765018463134766,-21.869216918945312,1.0
616,28.72846221923828,-49.03091812133789,1.0
617,-20.101665496826172,-3.0936789512634277,0.0
618,12.312230110168457,21.571514129638672,0.0
619,-3.3678040504455566,49.481143951416016,0.0
620,-19.304828643798828,-55.6263427734375,1.0
621,11.065376281738281,-33.16630935668945,1.0
622,-3.7835278511047363,-29.789676666259766,1.0
623,-9.29531192779541,17.705509185791016,0.0
624,-10.75477123260498,34.67399978637695,0.0
625,-38.80112075805664,3.345957040786743,1.0
626,10.473589897155762,-27.89806365966797,1.0
627,40.464805603027344,43.70417785644531,0.0
628,1.393065094947815,2.9065284729003906,0.0
629,-12.800710678100586,-22.17875099182129,1.0
630,-9.315377235412598,-20.118709564208984,1.0
631,-4.049165725708008,-0.8892711400985718,0.0
632,-27.1385440826416,-34.34160232543945,1.0
633,38.2890625,39.16490936279297,0.0
634,-9.763673782348633,-48.986244201660156,1.0
635,4.20609188079834,7.333716869354248,0.0
636,-9.727540016174316,-41.94442367553711,1.0
637,33.089603424072266,-40.76836013793945,1.0
638,-24.85336685180664,-23.554128646850586,1.0
639,5.431410789489746,7.433126926422119,0.0
640,33.089603424072266,-40.76836013793945,1.0
641,-16.716957092285156,-46.31230163574219,1.0
642,-28.02193260192871,-6.988565444946289,0.0
643,-14.1790771484375,3.6152710914611816,0.0
644,14.821793556213379,18.20772361755371,0.0
645,-32.49195098876953,9.079062461853027,0.0
646,33.16828536987305,-40.40578079223633,1.0
647,-41.263572692871094,-0.9113407731056213,1.0
648,39.69059753417969,-15.927495002746582,0.0
649,6.520293235778809,-15.8838529586792,1.0
650,44.6777458190918,11.816575050354004,0.0
651,47.47834777832031,11.884173393249512,0.0
652,-39.385902404785156,4.555552959442139,0.0
653,-27.181276321411133,-8.118977546691895,0.0
654,12.110405921936035,-41.94636154174805,1.0
655,-42.10955047607422,26.07243537902832,0.0
656,59.81362533569336,14.23177719116211,0.0
657,-24.315135955810547,0.4621413052082062,1.0
658,-10.153157234191895,-20.987634658813477,1.0
659,-4.259034156799316,52.116695404052734,0.0
660,-8.823432922363281,-49.834632873535156,1.0
661,46.7701530456543,-0.4818073511123657,0.0
662,-33.69672775268555,28.369319915771484,1.0
663,40.71945571899414,48.2973518371582,0.0
664,-22.836971282958984,13.328489303588867,0.0
665,45.53023910522461,12.943450927734375,0.0
666,18.171009063720703,12.505156517028809,1.0
667,1.129943609237671,42.10416030883789,0.0
668,23.706703186035156,-11.313680648803711,1.0
669,-17.087482452392578,-54.342498779296875,1.0
670,22.205751419067383,-30.456371307373047,1.0
671,-29.230865478515625,38.61663818359375,0.0
672,10.799209594726562,-37.328006744384766,1.0
673,-28.87056541442871,37.96316909790039,0.0
674,33.66973114013672,-28.74320411682129,1.0
675,-5.9462175369262695,2.3487801551818848,0.0
676,32.30572509765625,11.510578155517578,0.0
677,8.646409034729004,-43.41451644897461,0.0
678,-6.059746742248535,1.649551510810852,0.0
679,-32.525672912597656,26.614147186279297,0.0
680,-10.250222206115723,-41.56184005737305,1.0
681,-37.138389587402344,32.32714080810547,0.0
682,-15.146699905395508,-16.845462799072266,0.0
683,-35.68900680541992,-15.450464248657227,0.0
684,-32.640987396240234,-16.046297073364258,0.0
685,-39.14677047729492,-23.027339935302734,1.0
686,4.358659744262695,-44.046932220458984,1.0
687,-8.741362571716309,-15.554628372192383,1.0
688,12.57535171508789,19.485851287841797,0.0
689,34.64240646362305,16.407943725585938,0.0
690,-7.677539825439453,-20.92778968811035,1.0
691,15.958805084228516,14.74764347076416,0.0
692,43.25288009643555,47.80757141113281,0.0
693,1.7634037733078003,34.275177001953125,0.0
694,-41.331146240234375,3.659914493560791,0.0
695,-5.115633010864258,59.76369857788086,0.0
696,-6.358483791351318,-39.88715362548828,1.0
697,-24.920467376708984,-37.97903060913086,0.0
698,0.4532858431339264,-30.428478240966797,1.0
699,25.832340240478516,13.013839721679688,1.0
700,-22.356901168823242,-47.66693878173828,1.0
701,46.63412857055664,-2.196727752685547,0.0
702,-29.93692398071289,-9.1569242477417,0.0
703,11.196245193481445,15.740349769592285,0.0
704,15.591496467590332,35.76074981689453,0.0
705,3.9103240966796875,-20.707063674926758,1.0
706,5.1623640060424805,-18.689157485961914,1.0
707,-36.81672668457031,-27.801406860351562,1.0
708,-13.04662036895752,-15.091760635375977,0.0
709,4.701984405517578,36.864986419677734,0.0
710,-17.802560806274414,-20.732757568359375,0.0
711,-4.002435207366943,16.295557022094727,0.0
712,55.823062896728516,13.576102256774902,0.0
713,12.606732368469238,14.395858764648438,0.0
714,-18.187122344970703,-21.850404739379883,0.0
715,40.58256149291992,12.97605037689209,0.0
716,-14.222391128540039,-40.4162483215332,1.0
717,-14.705092430114746,10.941478729248047,0.0
718,1.6448500156402588,38.439876556396484,0.0
719,-26.230573654174805,-33.9425163269043,1.0
720,-36.73727035522461,2.7587499618530273,1.0
721,33.88372039794922,18.228914260864258,0.0
722,-4.12837553024292,-43.12194061279297,1.0
723,-36.4912223815918,-30.117944717407227,1.0
724,27.070573806762695,-16.987499237060547,1.0
725,36.01327896118164,-10.66793441772461,0.0
726,-8.358448028564453,4.083870887756348,0.0
727,22.228456497192383,-30.455678939819336,1.0
728,-31.361858367919922,3.9112119674682617,0.0
729,-9.783495903015137,33.41847610473633,0.0
730,-36.54133224487305,32.167755126953125,0.0
731,-38.06974792480469,-21.897903442382812,0.0
732,-34.3057861328125,24.439800262451172,0.0
733,-7.293956756591797,45.0687370300293,0.0
734,40.73141860961914,47.78960418701172,0.0
735,-35.669883728027344,-5.961063861846924,0.0
736,29.620159149169922,-19.30857276916504,1.0
737,9.12248706817627,34.245052337646484,0.0
738,8.328766822814941,-5.209480285644531,1.0
739,-30.473575592041016,-19.157848358154297,1.0
740,-31.597442626953125,-25.0620059967041,1.0
741,29.611894607543945,-14.37828254699707,1.0
742,0.44966039061546326,30.146860122680664,0.0
743,-13.48320198059082,-52.872928619384766,1.0
744,-37.30055236816406,30.908967971801758,0.0
745,-38.517433166503906,4.624959945678711,0.0
746,0.19747541844844818,28.783510208129883,0.0
747,9.513728141784668,-44.89921188354492,1.0
748,13.649908065795898,10.270173072814941,1.0
749,-39.94888687133789,24.61582374572754,0.0
750,39.58021545410156,42.1430549621582,0.0
751,39.11362075805664,43.97719955444336,0.0
752,-19.129640579223633,9.658661842346191,0.0
753,-9.8831205368042,-24.53248405456543,1.0
754,-18.555450439453125,-40.006591796875,1.0
755,-35.43112564086914,-17.908607482910156,0.0
756,-25.669864654541016,6.819934844970703,0.0
757,-5.495739936828613,-33.225807189941406,1.0
758,-11.443124771118164,-16.82368278503418,1.0
759,22.06407356262207,-18.72032356262207,1.0
760,-24.796289443969727,9.592474937438965,0.0
761,35.78114700317383,-10.573263168334961,0.0
762,-40.39035415649414,-30.216434478759766,1.0
763,12.744431495666504,-15.474421501159668,1.0
764,-2.9864277839660645,-38.261959075927734,1.0
765,45.09273910522461,2.406308650970459,0.0
766,-9.426896095275879,25.944252014160156,0.0
767,-13.481266021728516,-52.9902229309082,1.0
768,-15.103398323059082,11.51289176940918,0.0
769,-33.80925750732422,-3.194305896759033,0.0
770,-12.868077278137207,-19.898365020751953,1.0
771,-30.685644149780273,24.33475685119629,0.0
772,-8.882796287536621,58.18517303466797,0.0
773,-31.016218185424805,-2.8087873458862305,1.0
774,-8.068359375,22.77178382873535,0.0
775,40.92136764526367,44.49610900878906,0.0
776,19.318147659301758,-34.2496452331543,1.0
777,7.265655040740967,-12.670872688293457,1.0
778,-18.997831344604492,-55.336421966552734,1.0
779,-38.892181396484375,-18.234325408935547,0.0
780,33.66572952270508,-40.5809440612793,1.0
781,-45.57353591918945,-23.37321662902832,1.0
782,-40.57318115234375,3.2278261184692383,0.0
783,6.254460334777832,-10.842499732971191,1.0
784,-29.304595947265625,38.65504455566406,0.0
785,31.57950210571289,-40.816650390625,1.0
786,-16.819454193115234,-19.067453384399414,1.0
787,-4.054824352264404,-2.0337300300598145,1.0
788,-40.00723648071289,-4.951502799987793,1.0
789,6.125244617462158,-9.679244041442871,1.0
790,9.995298385620117,-3.615121841430664,1.0
791,-16.230398178100586,-41.27349853515625,1.0
792,10.32399845123291,42.33120346069336,0.0
793,26.683265686035156,1.5489388704299927,0.0
794,-41.26353454589844,3.100503444671631,0.0
795,31.902423858642578,29.987653732299805,0.0
796,35.593231201171875,-9.721847534179688,0.0
797,-38.67030334472656,-6.855329513549805,0.0
798,-3.9157943725585938,-30.177976608276367,1.0
799,-42.91571807861328,34.58866882324219,0.0
800,6.403616428375244,-7.325440406799316,1.0
801,-32.07867431640625,29.974287033081055,0.0
802,13.06507396697998,-46.71622085571289,1.0
803,29.387704849243164,-38.589691162109375,1.0
804,-23.244861602783203,9.529401779174805,0.0
805,-17.371183395385742,-22.976625442504883,0.0
806,-27.099807739257812,-35.53382873535156,1.0
807,31.185819625854492,27.96242904663086,0.0
808,13.36562442779541,29.75124168395996,0.0
809,-6.664254188537598,-33.62738800048828,1.0
810,-7.421280860900879,58.70724105834961,0.0
811,30.420719146728516,-30.77128791809082,1.0
812,-19.945266723632812,-24.704904556274414,0.0
813,23.246910095214844,-14.451269149780273,0.0
814,8.425683975219727,28.286108016967773,0.0
815,34.84937286376953,-16.80573844909668,0.0
816,-29.36567497253418,26.35439109802246,0.0
817,-12.353498458862305,9.528531074523926,0.0
818,20.506980895996094,-8.351181983947754,0.0
819,5.237586498260498,-10.167806625366211,0.0
820,-5.568289756774902,-46.14077377319336,1.0
821,-26.439502716064453,-35.26523971557617,1.0
822,-42.81682205200195,36.08622360229492,0.0
823,31.22545623779297,28.36907196044922,0.0
824,-25.814180374145508,-24.2972412109375,1.0
825,-8.340285301208496,51.97194290161133,0.0
826,-17.40824317932129,-45.45524597167969,1.0
827,14.715571403503418,-47.234859466552734,1.0
828,14.167840957641602,38.2178955078125,0.0
829,-5.625790596008301,-21.93488883972168,1.0
830,41.829647064208984,12.790458679199219,0.0
831,-21.13612174987793,-41.839786529541016,1.0
832,27.821224212646484,1.8332395553588867,1.0
833,-2.869685173034668,15.073185920715332,0.0
834,-4.01080846786499,60.27089309692383,0.0
835,29.863901138305664,23.68869972229004,0.0
836,-26.28363800048828,5.709505558013916,0.0
837,-5.561142921447754,47.00747299194336,0.0
838,60.31389617919922,13.580945014953613,0.0
839,-27.56690216064453,-35.33137512207031,1.0
840,-14.147522926330566,-15.462876319885254,1.0
841,26.776369094848633,2.4529974460601807,1.0
842,30.831024169921875,27.022377014160156,0.0
843,5.54388952255249,36.248844146728516,0.0
844,-16.91663360595703,-19.284976959228516,0.0
845,33.91138458251953,-27.161603927612305,1.0
846,32.453025817871094,-34.121334075927734,1.0
847,40.00578689575195,-15.764277458190918,0.0
848,-3.560593605041504,60.543701171875,0.0
849,13.549627304077148,-16.74831771850586,0.0
850,-3.633068561553955,51.884334564208984,0.0
851,4.435563564300537,8.549103736877441,0.0
852,-18.883024215698242,-23.999820709228516,0.0
853,-40.32325744628906,-11.180010795593262,0.0
854,21.06897735595703,10.495739936828613,0.0
855,-6.632262706756592,54.29907989501953,0.0
856,-46.244083404541016,-23.127742767333984,1.0
857,27.72237205505371,-17.400611877441406,1.0
858,23.68644905090332,-16.24260711669922,1.0
859,-3.901183605194092,51.24586868286133,0.0
860,14.352821350097656,-5.361488342285156,0.0
861,-20.70478057861328,5.106788635253906,1.0
862,-28.328872680664062,40.17325973510742,0.0
863,47.073402404785156,11.190582275390625,0.0
864,-6.630640029907227,52.7161865234375,0.0
865,-2.1259658336639404,21.781587600708008,0.0
866,-27.163890838623047,-25.58199119567871,1.0
867,5.4301228523254395,-45.29841995239258,1.0
868,-29.191070556640625,-9.16797161102295,0.0
869,-34.89839553833008,-3.1219420433044434,1.0
870,-3.9919490814208984,50.77553176879883,0.0
871,-1.988601565361023,19.5555419921875,0.0
872,2.2302637100219727,34.25790786743164,0.0
873,-9.380937576293945,2.8951187133789062,0.0
874,51.098209381103516,14.8833646774292,1.0
875,-7.502249240875244,30.965877532958984,0.0
876,-33.3697624206543,-19.84853744506836,1.0
877,-22.74615478515625,-48.58833312988281,1.0
878,-35.1890869140625,-16.246828079223633,1.0
879,-16.78792953491211,-20.094703674316406,0.0
880,-8.944324493408203,-36.460968017578125,1.0
881,12.111379623413086,-37.930145263671875,1.0
882,-1.013080358505249,-17.85245704650879,1.0
883,34.924530029296875,-15.539018630981445,0.0
884,30.33880615234375,-30.839282989501953,1.0
885,-14.918126106262207,-50.57283020019531,1.0
886,-18.72256851196289,-28.21319580078125,1.0
887,8.29041576385498,-12.707405090332031,1.0
888,-8.184380531311035,-34.59804916381836,1.0
889,1.440627932548523,-15.123692512512207,1.0
890,57.105079650878906,14.753512382507324,0.0
891,0.2925660312175751,-37.85966491699219,1.0
892,-26.09029197692871,6.3798675537109375,0.0
893,-31.213285446166992,4.330295085906982,0.0
894,-14.270661354064941,-23.39229965209961,1.0
895,-3.0237181186676025,-26.970218658447266,1.0
896,-39.28582000732422,-29.669696807861328,1.0
897,-31.039716720581055,-2.7825028896331787,0.0
898,14.477803230285645,20.29792022705078,0.0
899,41.47218704223633,47.7337760925293,0.0
900,29.012907028198242,11.539274215698242,0.0
901,35.94572830200195,-10.935735702514648,0.0
902,-34.568260192871094,13.398608207702637,0.0
903,1.0875931978225708,41.53921127319336,0.0
904,-5.485119342803955,15.234158515930176,0.0
905,40.92136764526367,44.49610900878906,0.0
906,-10.597108840942383,-13.440134048461914,0.0
907,-25.63934898376465,-20.321151733398438,1.0
908,47.094207763671875,-3.7433948516845703,0.0
909,-40.18439483642578,-30.503067016601562,1.0
910,-22.437652587890625,-51.98006820678711,1.0
911,12.411290168762207,-31.42605972290039,1.0
912,20.558162689208984,10.748738288879395,0.0
913,-3.2567124366760254,58.0069580078125,0.0
914,-40.161563873291016,2.6101181507110596,0.0
915,-30.301843643188477,-7.4926652908325195,0.0
916,11.739253044128418,39.7265510559082,0.0
917,51.1004753112793,14.883898735046387,0.0
918,29.252227783203125,-17.763545989990234,1.0
919,-17.382368087768555,-45.851078033447266,1.0
920,-22.89691925048828,9.626721382141113,0.0
921,-28.77690887451172,3.632233142852783,1.0
922,5.686774253845215,-20.671873092651367,1.0
923,16.215219497680664,8.29802417755127,0.0
924,22.065492630004883,-18.71126365661621,1.0
925,-2.8949286937713623,15.312418937683105,1.0
926,20.3371524810791,-9.338850975036621,0.0
927,-4.388944625854492,5.020384788513184,0.0
928,-4.80087423324585,50.38679504394531,0.0
929,-17.813831329345703,-25.822050094604492,0.0
930,-21.246601104736328,-43.15845489501953,1.0
931,29.389522552490234,-38.59137725830078,1.0
932,-4.242201328277588,16.324033737182617,0.0
933,5.019717693328857,-18.62274932861328,1.0
934,-30.347606658935547,38.75518798828125,0.0
935,-9.213411331176758,45.44620895385742,0.0
936,15.287588119506836,39.13449478149414,0.0
937,-39.81232833862305,-14.850058555603027,1.0
938,-21.82149314880371,14.143214225769043,0.0
939,32.088531494140625,-30.425329208374023,1.0
940,15.003072738647461,37.222347259521484,0.0
941,53.28414535522461,14.76036262512207,0.0
942,-5.381596088409424,31.15774154663086,0.0
943,-5.830843448638916,-3.205348014831543,0.0
944,-19.398929595947266,-43.568485260009766,1.0
945,23.654752731323242,-15.298516273498535,1.0
946,-2.3720970153808594,-7.882050514221191,1.0
947,16.315013885498047,-41.87671661376953,1.0
948,-30.140491485595703,-23.13330078125,1.0
949,42.918724060058594,42.83584976196289,0.0
950,-41.611446380615234,-23.839305877685547,0.0
951,10.882295608520508,-22.804065704345703,1.0
952,-3.2614123821258545,54.33755874633789,0.0
953,-19.68439483642578,-8.748464584350586,0.0
954,-23.70698356628418,-31.947101593017578,1.0
955,10.967602729797363,-14.910859107971191,1.0
956,-4.178177833557129,29.45521354675293,0.0
957,-34.870784759521484,5.315598964691162,0.0
958,-18.903108596801758,-4.603372097015381,1.0
959,-30.140199661254883,-23.13254737854004,1.0
960,14.764470100402832,35.51987075805664,0.0
961,-37.83644485473633,27.980804443359375,0.0
962,10.550294876098633,-36.50625991821289,1.0
963,3.18520450592041,34.188175201416016,0.0
964,-23.754350662231445,-9.546984672546387,0.0
965,-23.227001190185547,10.310290336608887,0.0
966,-12.117707252502441,-30.547420501708984,1.0
967,-30.753496170043945,3.7150800228118896,0.0
968,39.012882232666016,42.42639923095703,0.0
969,-3.3941903114318848,2.391054391860962,0.0
970,35.20656967163086,-14.868291854858398,0.0
971,-41.12566375732422,-23.38033676147461,1.0
972,-4.428956508636475,56.18115997314453,0.0
973,-33.85435104370117,29.022891998291016,0.0
974,-27.720199584960938,9.254280090332031,0.0
975,-1.0008143186569214,-17.845699310302734,1.0
976,28.15912628173828,22.26365089416504,0.0
977,12.043567657470703,-17.02054214477539,1.0
978,16.13217544555664,39.12111282348633,0.0
979,-9.146294593811035,-39.397457122802734,1.0
980,-14.637435913085938,-2.5414772033691406,1.0
981,23.399429321289062,12.940991401672363,1.0
982,10.301283836364746,-22.524641036987305,1.0
983,4.152790069580078,-18.12605857849121,1.0
984,-3.728614091873169,-36.11172866821289,1.0
985,-45.540122985839844,-22.536104202270508,1.0
986,-20.836444854736328,-30.027070999145508,1.0
987,25.356769561767578,13.150869369506836,1.0
988,-26.48809814453125,23.605051040649414,0.0
989,-16.78738784790039,-53.83516311645508,1.0
990,-3.3345577716827393,50.30786895751953,0.0
991,36.572509765625,36.54697799682617,0.0
992,-4.297654151916504,-23.955446243286133,0.0
993,-26.584747314453125,15.029626846313477,0.0
994,33.991554260253906,-46.35308074951172,1.0
995,2.703416347503662,32.31966018676758,0.0
996,-6.0745720863342285,51.943729400634766,0.0
997,34.78257751464844,-12.809768676757812,0.0
998,4.153224945068359,9.198502540588379,0.0
999,16.500791549682617,-42.04906463623047,1.0
1000,-4.002050399780273,48.133148193359375,0.0
1001,-41.41501998901367,-1.4444538354873657,0.0
1002,38.88997268676758,12.618426322937012,0.0
1003,33.44819641113281,16.831254959106445,0.0
1004,6.219041347503662,-9.961130142211914,1.0
1005,-19.11945152282715,10.079591751098633,1.0
1006,-27.00033187866211,-36.65501022338867,1.0
1007,-11.721442222595215,9.021547317504883,0.0
1008,-17.835357666015625,-21.93743324279785,0.0
1009,17.340648651123047,8.358942985534668,1.0
1010,11.157034873962402,43.15251541137695,0.0
1011,-15.431488037109375,-25.204147338867188,1.0
1012,-8.30558967590332,-14.747354507446289,0.0
1013,-9.506976127624512,25.47555923461914,0.0
1014,-7.333525657653809,45.83952713012695,0.0
1015,41.04511260986328,11.461963653564453,0.0
1016,-20.795522689819336,11.600318908691406,0.0
1017,27.108020782470703,-3.779991388320923,1.0
1018,-4.697165012359619,-1.7035468816757202,0.0
1019,-9.333789825439453,-40.0123405456543,1.0
1020,-0.019981378689408302,28.937082290649414,0.0
1021,17.725326538085938,13.478459358215332,1.0
1022,44.67710876464844,14.54317569732666,0.0
1023,35.41704177856445,-10.62418270111084,0.0
1024,24.289424896240234,-12.039363861083984,1.0
1025,33.70170211791992,-36.32075119018555,1.0
1026,-28.10174560546875,2.757689952850342,1.0
1027,-19.129112243652344,9.660000801086426,0.0
1028,-19.628131866455078,-8.666199684143066,0.0
1029,-29.662128448486328,-21.17722511291504,1.0
1030,45.53038787841797,12.942549705505371,0.0
1031,-38.896419525146484,26.334199905395508,0.0
1032,5.758404731750488,13.721575736999512,0.0
1033,-3.6594455242156982,33.29109191894531,0.0
1034,-14.501008033752441,-51.174747467041016,1.0
1035,-18.726633071899414,-56.0915412902832,1.0
1036,-26.94007682800293,-6.849542617797852,0.0
1037,30.460683822631836,24.96434211730957,0.0
1038,-8.167391777038574,-51.60648727416992,0.0
1039,-1.6375819444656372,27.08184242248535,0.0
1040,-13.566057205200195,-52.901390075683594,1.0
1041,37.05072021484375,-10.7472562789917,0.0
1042,7.9627366065979,-26.484102249145508,1.0
1043,-16.387113571166992,-51.920841217041016,1.0
1044,5.112271308898926,35.4379768371582,0.0
1045,29.260154724121094,-17.709394454956055,1.0
1046,58.3393669128418,12.645990371704102,0.0
1047,-3.9357094764709473,-2.243055820465088,0.0
1048,39.11362075805664,43.97719955444336,0.0
1049,1.8544410467147827,34.366127014160156,0.0
1050,19.147085189819336,-11.5719633102417,1.0
1051,29.71854591369629,24.925363540649414,0.0
1052,-9.609237670898438,58.278900146484375,0.0
1053,-4.43246603012085,-45.36009979248047,1.0
1054,-13.278580665588379,-17.412532806396484,1.0
1055,-31.528932571411133,30.532386779785156,1.0
1056,-35.69602966308594,-15.446154594421387,0.0
1057,-39.06196594238281,30.999494552612305,0.0
1058,26.729578018188477,2.0424723625183105,1.0
1059,35.69596862792969,-47.81804275512695,1.0
1060,4.358659267425537,-44.04693603515625,1.0
1061,39.95532989501953,43.67436981201172,0.0
1062,-6.662195205688477,50.58626937866211,0.0
1063,-14.635126113891602,11.607666969299316,1.0
1064,39.556434631347656,42.74372100830078,0.0
1065,30.139280319213867,-40.58769607543945,1.0
1066,-28.966211318969727,-20.492080688476562,0.0
1067,41.32837677001953,13.983713150024414,0.0
1068,-11.916476249694824,-34.91446304321289,1.0
1069,-38.85298156738281,33.09294509887695,0.0
1070,14.531585693359375,-38.589134216308594,1.0
1071,10.535852432250977,-17.868803024291992,1.0
1072,28.296411514282227,-16.65821075439453,1.0
1073,-8.234588623046875,-44.56248474121094,1.0
1074,44.23493194580078,11.107237815856934,0.0
1075,34.306182861328125,-17.84212303161621,0.0
1076,-15.615409851074219,3.167388677597046,0.0
1077,-6.308315753936768,43.70005798339844,0.0
1078,-42.41463851928711,34.42217254638672,0.0
1079,-35.793617248535156,-28.363372802734375,1.0
1080,37.101924896240234,12.464757919311523,0.0
1081,12.757353782653809,20.03215217590332,0.0
1082,-2.1903979778289795,39.37955856323242,0.0
1083,9.267848014831543,-22.462987899780273,1.0
1084,-36.882102966308594,-16.436182022094727,0.0
1085,15.038529396057129,11.565354347229004,0.0
1086,-5.10666561126709,-2.3108911514282227,0.0
1087,-4.384995937347412,-43.20781707763672,1.0
1088,3.927813768386841,-16.941308975219727,1.0
1089,-20.787630081176758,-41.427669525146484,1.0
1090,-34.71424102783203,-14.457719802856445,0.0
1091,1.541568636894226,3.361065626144409,0.0
1092,14.380430221557617,37.31424331665039,0.0
1093,16.146854400634766,13.043312072753906,0.0
1094,-34.00575637817383,-5.620160102844238,1.0
1095,38.6734733581543,42.93452453613281,0.0
1096,33.984371185302734,31.858274459838867,0.0
1097,30.55957794189453,25.45722198486328,0.0
1098,28.138565063476562,-37.7193489074707,1.0
1099,-34.02503204345703,-13.146886825561523,0.0
1100,16.139875411987305,8.339693069458008,0.0
1101,-26.721158981323242,-35.45576477050781,1.0
1102,58.480674743652344,13.26669979095459,0.0
1103,-14.58957576751709,-20.134441375732422,0.0
1104,0.9284378886222839,38.047569274902344,0.0
1105,10.460948944091797,-38.96714782714844,1.0
1106,33.709999084472656,-28.57175064086914,1.0
1107,2.01239275932312,-19.41111183166504,1.0
1108,45.03496551513672,2.9815595149993896,0.0
1109,39.52181625366211,14.994163513183594,0.0
1110,0.9952090978622437,28.318458557128906,0.0
1111,-20.670652389526367,-1.7800538539886475,0.0
1112,15.049678802490234,-6.137391567230225,0.0
1113,-23.21600914001465,-47.977054595947266,1.0
1114,-16.897945404052734,-48.29670333862305,1.0
1115,0.3937619924545288,38.59962463378906,0.0
1116,-42.410125732421875,1.4338825941085815,0.0
1117,15.042966842651367,38.387393951416016,0.0
1118,-1.3908352851867676,44.912715911865234,0.0
1119,-18.579179763793945,-50.124446868896484,1.0
1120,-12.521251678466797,34.19639205932617,0.0
1121,-11.519935607910156,35.46226501464844,0.0
1122,14.390569686889648,-18.801855087280273,0.0
1123,-24.086755752563477,10.544485092163086,0.0
1124,-4.100339412689209,-2.9699740409851074,1.0
1125,4.435680389404297,8.549249649047852,0.0
1126,51.67021179199219,12.755571365356445,0.0
1127,8.876616477966309,53.72371292114258,0.0
1128,50.82820510864258,15.75033187866211,0.0
1129,-17.21154022216797,9.655411720275879,0.0
1130,28.45781707763672,22.66815757751465,0.0
1131,-34.608280181884766,7.520610809326172,0.0
1132,-41.546302795410156,-12.252193450927734,0.0
1133,28.609140396118164,-29.56948471069336,1.0
1134,-36.91142272949219,-28.124229431152344,1.0
1135,-40.99119567871094,-16.80201530456543,0.0
1136,-6.002322196960449,-44.795562744140625,1.0
1137,-33.0349006652832,21.710363388061523,0.0
1138,57.68220901489258,14.996155738830566,0.0
1139,-12.433006286621094,-24.723953247070312,1.0
1140,-8.267982482910156,-21.64582061767578,1.0
1141,-33.00179672241211,27.29415512084961,0.0
1142,-0.9225917458534241,-1.1842597723007202,1.0
1143,12.311365127563477,-28.92030906677246,1.0
1144,-4.02144193649292,-25.092662811279297,1.0
1145,-31.104442596435547,25.33928680419922,0.0
1146,-7.69096040725708,-10.695719718933105,0.0
1147,-33.96091079711914,23.771377563476562,0.0
1148,-18.00973129272461,-22.370513916015625,0.0
1149,-6.848659038543701,34.722599029541016,0.0
1150,-16.646484375,6.311417579650879,1.0
1151,3.6790754795074463,-19.997228622436523,1.0
1152,16.09610366821289,38.45466995239258,0.0
1153,-6.041829586029053,33.59663009643555,0.0
1154,-33.71733093261719,-14.164566040039062,1.0
1155,16.754188537597656,-41.712459564208984,1.0
1156,43.25288009643555,47.80757141113281,0.0
1157,31.646907806396484,-39.230281829833984,1.0
1158,-41.32438278198242,-17.476181030273438,1.0
1159,-1.3654723167419434,-26.831117630004883,0.0
1160,-7.048931121826172,54.11549377441406,0.0
1161,29.033092498779297,-48.80257797241211,1.0
1162,-47.742679595947266,-22.34530258178711,0.0
1163,12.008845329284668,36.43996810913086,0.0
1164,10.984460830688477,-45.033729553222656,1.0
1165,-3.3657495975494385,58.87991714477539,0.0
1166,-28.462339401245117,9.247243881225586,0.0
1167,37.89446258544922,-16.29462242126465,0.0
1168,14.146947860717773,20.07326316833496,0.0
1169,-34.356204986572266,0.496118426322937,1.0
1170,-13.227831840515137,5.028054237365723,0.0
1171,19.875059127807617,11.416074752807617,0.0
1172,-39.023048400878906,-29.738615036010742,1.0
1173,-6.800307273864746,-25.361658096313477,1.0
1174,17.87608528137207,5.94762659072876,0.0
1175,29.008119583129883,12.293965339660645,0.0
1176,22.76609992980957,-30.2496280670166,1.0
1177,25.10512351989746,-12.147553443908691,1.0
1178,24.892471313476562,6.714982032775879,1.0
1179,4.534869194030762,-17.80356788635254,1.0
1180,3.6680071353912354,-43.6670036315918,0.0
1181,2.368079423904419,-36.272132873535156,1.0
1182,-26.47353744506836,26.12837028503418,0.0
1183,35.106651306152344,-24.0755558013916,0.0
1184,-0.9462823867797852,38.737606048583984,0.0
1185,6.702119827270508,-8.50839614868164,1.0
1186,-16.13963508605957,-41.97526931762695,0.0
1187,1.5230587720870972,4.899315357208252,0.0
1188,-46.0645637512207,-22.307937622070312,1.0
1189,-41.08657455444336,-1.8961142301559448,1.0
1190,-34.455230712890625,0.4839978516101837,1.0
1191,-10.970219612121582,35.08584976196289,0.0
1192,-43.6796760559082,-22.390071868896484,0.0
1193,-14.368670463562012,-38.33835983276367,1.0
1194,-23.127748489379883,-30.51949119567871,0.0
1195,12.849404335021973,41.04939270019531,0.0
1196,-17.99607276916504,-39.71139144897461,1.0
